λ,σ,Δσ
172.19,9.13e-20,NaN
172.42,8.96e-20,NaN
172.62,9.04e-20,NaN
172.89,8.79e-20,NaN
173.09,9.05e-20,NaN
173.26,9.21e-20,NaN
173.51,9.19e-20,NaN
173.7,9.36e-20,NaN
173.91,9.54e-20,NaN
174.09,9.48e-20,NaN
174.24,9.59e-20,NaN
174.52,9.54e-20,NaN
174.79,9.76e-20,NaN
175.06,9.94e-20,NaN
175.39,9.9e-20,NaN
175.56,1.0e-19,NaN
175.77,1.01e-19,NaN
176.07,1.02e-19,NaN
176.46,1.05e-19,NaN
176.77,1.07e-19,NaN
177.02,1.06e-19,NaN
177.45,1.08e-19,NaN
177.73,1.07e-19,NaN
178.07,1.08e-19,NaN
178.32,1.1e-19,NaN
178.67,1.1e-19,NaN
179.04,1.09e-19,NaN
179.37,1.12e-19,NaN
179.8,1.12e-19,NaN
180.19,1.14e-19,NaN
180.46,1.13e-19,NaN
180.66,1.11e-19,NaN
180.99,1.11e-19,NaN
181.33,1.12e-19,NaN
181.69,1.13e-19,NaN
181.98,1.12e-19,NaN
182.25,1.1e-19,NaN
182.58,1.11e-19,NaN
182.84,1.1e-19,NaN
183.06,1.11e-19,NaN
183.32,1.11e-19,NaN
183.59,1.1e-19,NaN
183.77,1.08e-19,NaN
183.98,1.07e-19,NaN
184.28,1.06e-19,NaN
184.66,1.06e-19,NaN
185.14,1.04e-19,NaN
185.51,1.02e-19,NaN
185.92,1.0e-19,NaN
186.21,9.85e-20,NaN
186.53,9.83e-20,NaN
186.85,9.66e-20,NaN
186.98,9.49e-20,NaN
187.37,9.33e-20,NaN
187.65,9.1e-20,NaN
188.12,8.91e-20,NaN
188.74,8.59e-20,NaN
189.11,8.32e-20,NaN
189.47,8.13e-20,NaN
189.72,7.93e-20,NaN
190.21,7.71e-20,NaN
190.48,7.46e-20,NaN
190.8,7.28e-20,NaN
191.14,7.02e-20,NaN
191.4,6.99e-20,NaN
191.66,6.76e-20,NaN
192.11,6.51e-20,NaN
192.56,6.23e-20,NaN
192.95,6.01e-20,NaN
193.37,5.79e-20,NaN
193.68,5.56e-20,NaN
194.01,5.39e-20,NaN
194.3,5.13e-20,NaN
194.73,4.96e-20,NaN
195.05,4.71e-20,NaN
195.35,4.63e-20,NaN
195.85,4.33e-20,NaN
196.39,4.04e-20,NaN
196.77,3.87e-20,NaN
197.17,3.71e-20,NaN
