λ,σ,Δσ
172.19,9.04e-20,NaN
172.41,8.8e-20,NaN
172.72,9.0e-20,NaN
172.98,9.25e-20,NaN
173.17,9.46e-20,NaN
173.44,9.23e-20,NaN
173.64,9.44e-20,NaN
173.93,9.48e-20,NaN
174.21,9.7e-20,NaN
174.44,9.86e-20,NaN
174.67,9.87e-20,NaN
175.0,9.88e-20,NaN
175.35,9.94e-20,NaN
175.66,9.99e-20,NaN
175.81,1.02e-19,NaN
175.95,1.04e-19,NaN
176.18,1.07e-19,NaN
176.55,1.04e-19,NaN
176.91,1.06e-19,NaN
177.16,1.08e-19,NaN
177.45,1.07e-19,NaN
177.76,1.09e-19,NaN
177.99,1.08e-19,NaN
178.32,1.08e-19,NaN
178.58,1.09e-19,NaN
178.83,1.1e-19,NaN
179.08,1.12e-19,NaN
179.41,1.13e-19,NaN
179.86,1.11e-19,NaN
180.2,1.12e-19,NaN
180.36,1.11e-19,NaN
180.7,1.14e-19,NaN
181.06,1.12e-19,NaN
181.47,1.11e-19,NaN
181.85,1.1e-19,NaN
182.13,1.11e-19,NaN
182.42,1.12e-19,NaN
182.76,1.11e-19,NaN
183.15,1.1e-19,NaN
183.43,1.11e-19,NaN
183.63,1.08e-19,NaN
184.03,1.08e-19,NaN
184.42,1.07e-19,NaN
184.96,1.06e-19,NaN
185.23,1.03e-19,NaN
185.54,1.01e-19,NaN
185.88,1.02e-19,NaN
186.19,1.0e-19,NaN
186.63,9.91e-20,NaN
186.76,9.68e-20,NaN
186.97,9.54e-20,NaN
187.35,9.38e-20,NaN
187.79,9.2e-20,NaN
188.12,9.09e-20,NaN
188.41,8.84e-20,NaN
188.73,8.65e-20,NaN
189.03,8.44e-20,NaN
189.35,8.28e-20,NaN
189.7,8.04e-20,NaN
190.11,7.83e-20,NaN
190.3,7.62e-20,NaN
190.71,7.44e-20,NaN
191.13,7.15e-20,NaN
191.54,6.88e-20,NaN
192.01,6.64e-20,NaN
192.47,6.37e-20,NaN
192.82,6.14e-20,NaN
193.23,5.94e-20,NaN
193.54,5.64e-20,NaN
193.96,5.5e-20,NaN
194.32,5.24e-20,NaN
194.69,5.03e-20,NaN
194.97,4.83e-20,NaN
195.32,4.7e-20,NaN
195.77,4.43e-20,NaN
196.22,4.18e-20,NaN
196.67,3.97e-20,NaN
197.14,3.76e-20,NaN
