λ,σ,Δσ
172.08,9.25e-20,NaN
172.32,9.29e-20,NaN
172.54,8.95e-20,NaN
172.87,8.99e-20,NaN
172.97,9.28e-20,NaN
173.17,9.67e-20,NaN
173.39,9.49e-20,NaN
173.57,9.68e-20,NaN
173.84,9.57e-20,NaN
174.2,9.82e-20,NaN
174.53,1.0e-19,NaN
174.83,1.02e-19,NaN
175.17,1.02e-19,NaN
175.43,1.03e-19,NaN
175.73,1.03e-19,NaN
175.91,1.05e-19,NaN
176.07,1.08e-19,NaN
176.45,1.1e-19,NaN
176.84,1.08e-19,NaN
177.19,1.11e-19,NaN
177.52,1.1e-19,NaN
177.77,1.11e-19,NaN
178.03,1.13e-19,NaN
178.25,1.12e-19,NaN
178.56,1.12e-19,NaN
178.81,1.13e-19,NaN
178.96,1.14e-19,NaN
179.23,1.16e-19,NaN
179.67,1.15e-19,NaN
180.03,1.17e-19,NaN
180.42,1.15e-19,NaN
180.76,1.16e-19,NaN
181.21,1.15e-19,NaN
181.66,1.16e-19,NaN
182.03,1.14e-19,NaN
182.42,1.15e-19,NaN
182.84,1.14e-19,NaN
183.3,1.14e-19,NaN
183.62,1.11e-19,NaN
183.87,1.12e-19,NaN
184.18,1.09e-19,NaN
184.5,1.1e-19,NaN
184.76,1.09e-19,NaN
185.12,1.08e-19,NaN
185.49,1.06e-19,NaN
185.87,1.04e-19,NaN
186.09,1.03e-19,NaN
186.49,1.03e-19,NaN
186.65,1.01e-19,NaN
186.84,9.88e-20,NaN
187.15,9.75e-20,NaN
187.54,9.52e-20,NaN
187.94,9.41e-20,NaN
188.24,9.23e-20,NaN
188.6,9.01e-20,NaN
188.96,8.76e-20,NaN
189.38,8.58e-20,NaN
189.61,8.33e-20,NaN
190.11,8.15e-20,NaN
190.43,7.83e-20,NaN
190.88,7.63e-20,NaN
191.18,7.36e-20,NaN
191.49,7.23e-20,NaN
191.87,7.0e-20,NaN
192.35,6.73e-20,NaN
192.87,6.42e-20,NaN
193.32,6.2e-20,NaN
193.51,5.95e-20,NaN
193.91,5.81e-20,NaN
194.28,5.51e-20,NaN
194.77,5.25e-20,NaN
195.14,4.98e-20,NaN
195.55,4.82e-20,NaN
196.03,4.56e-20,NaN
196.55,4.28e-20,NaN
197.2,4.01e-20,NaN
