λ,σ,Δσ
173.89,1.2e-19,NaN
174.23,1.23e-19,NaN
174.41,1.28e-19,NaN
174.61,1.32e-19,NaN
174.79,1.36e-19,NaN
174.92,1.35e-19,NaN
175.09,1.31e-19,NaN
175.35,1.28e-19,NaN
175.67,1.31e-19,NaN
175.85,1.34e-19,NaN
176.12,1.38e-19,NaN
176.52,1.36e-19,NaN
176.91,1.38e-19,NaN
177.04,1.4e-19,NaN
177.25,1.43e-19,NaN
177.54,1.47e-19,NaN
177.81,1.48e-19,NaN
177.99,1.44e-19,NaN
178.28,1.44e-19,NaN
178.54,1.46e-19,NaN
178.73,1.49e-19,NaN
178.92,1.5e-19,NaN
179.22,1.5e-19,NaN
179.58,1.49e-19,NaN
179.89,1.51e-19,NaN
180.05,1.54e-19,NaN
180.25,1.57e-19,NaN
180.62,1.54e-19,NaN
180.89,1.55e-19,NaN
181.19,1.53e-19,NaN
181.45,1.55e-19,NaN
181.64,1.57e-19,NaN
181.88,1.59e-19,NaN
182.07,1.57e-19,NaN
182.28,1.54e-19,NaN
182.6,1.53e-19,NaN
182.91,1.55e-19,NaN
183.13,1.58e-19,NaN
183.38,1.6e-19,NaN
183.65,1.57e-19,NaN
183.82,1.54e-19,NaN
184.13,1.54e-19,NaN
184.42,1.53e-19,NaN
184.59,1.54e-19,NaN
184.79,1.56e-19,NaN
185.04,1.58e-19,NaN
185.21,1.56e-19,NaN
185.29,1.53e-19,NaN
185.49,1.51e-19,NaN
185.81,1.49e-19,NaN
186.25,1.5e-19,NaN
186.53,1.51e-19,NaN
186.76,1.49e-19,NaN
187.03,1.45e-19,NaN
187.42,1.43e-19,NaN
187.7,1.42e-19,NaN
187.96,1.42e-19,NaN
188.4,1.41e-19,NaN
188.58,1.39e-19,NaN
188.73,1.36e-19,NaN
188.99,1.34e-19,NaN
189.44,1.33e-19,NaN
189.82,1.32e-19,NaN
190.03,1.29e-19,NaN
190.24,1.27e-19,NaN
190.49,1.25e-19,NaN
190.8,1.23e-19,NaN
191.09,1.21e-19,NaN
191.37,1.21e-19,NaN
191.59,1.19e-19,NaN
191.79,1.17e-19,NaN
192.18,1.14e-19,NaN
192.38,1.12e-19,NaN
192.71,1.1e-19,NaN
193.03,1.08e-19,NaN
193.32,1.07e-19,NaN
193.52,1.04e-19,NaN
193.67,1.02e-19,NaN
193.88,9.95e-20,NaN
194.26,9.66e-20,NaN
194.71,9.36e-20,NaN
195.08,9.12e-20,NaN
195.42,8.82e-20,NaN
195.77,8.53e-20,NaN
196.08,8.2e-20,NaN
196.56,7.89e-20,NaN
197.09,7.57e-20,NaN
