λ,σ,Δσ
172.89,1.25e-19,NaN
173.0,1.26e-19,NaN
173.22,1.24e-19,NaN
173.38,1.25e-19,NaN
173.54,1.25e-19,NaN
173.65,1.27e-19,NaN
173.78,1.29e-19,NaN
173.85,1.32e-19,NaN
173.95,1.35e-19,NaN
174.04,1.37e-19,NaN
174.21,1.4e-19,NaN
174.3,1.42e-19,NaN
174.45,1.43e-19,NaN
174.52,1.41e-19,NaN
174.59,1.39e-19,NaN
174.68,1.37e-19,NaN
174.76,1.36e-19,NaN
174.84,1.34e-19,NaN
174.98,1.33e-19,NaN
175.08,1.34e-19,NaN
175.18,1.36e-19,NaN
175.27,1.38e-19,NaN
175.37,1.4e-19,NaN
175.45,1.42e-19,NaN
175.55,1.45e-19,NaN
175.59,1.47e-19,NaN
175.63,1.49e-19,NaN
175.7,1.51e-19,NaN
175.82,1.5e-19,NaN
175.92,1.48e-19,NaN
175.99,1.47e-19,NaN
176.07,1.45e-19,NaN
176.19,1.44e-19,NaN
176.32,1.43e-19,NaN
176.49,1.44e-19,NaN
176.58,1.45e-19,NaN
176.68,1.47e-19,NaN
176.73,1.48e-19,NaN
176.78,1.51e-19,NaN
176.84,1.52e-19,NaN
176.88,1.54e-19,NaN
176.94,1.56e-19,NaN
177.05,1.56e-19,NaN
177.12,1.57e-19,NaN
177.2,1.58e-19,NaN
177.27,1.6e-19,NaN
177.38,1.61e-19,NaN
177.47,1.6e-19,NaN
177.5,1.59e-19,NaN
177.54,1.57e-19,NaN
177.59,1.55e-19,NaN
177.69,1.53e-19,NaN
177.77,1.52e-19,NaN
177.9,1.51e-19,NaN
178.05,1.52e-19,NaN
178.11,1.53e-19,NaN
178.2,1.55e-19,NaN
178.29,1.58e-19,NaN
178.37,1.6e-19,NaN
178.42,1.62e-19,NaN
178.52,1.64e-19,NaN
178.65,1.66e-19,NaN
178.77,1.65e-19,NaN
178.84,1.63e-19,NaN
178.93,1.62e-19,NaN
179.03,1.6e-19,NaN
179.18,1.59e-19,NaN
179.4,1.6e-19,NaN
179.54,1.6e-19,NaN
179.66,1.62e-19,NaN
179.73,1.65e-19,NaN
179.8,1.67e-19,NaN
179.84,1.69e-19,NaN
180.02,1.7e-19,NaN
180.17,1.7e-19,NaN
180.31,1.7e-19,NaN
180.47,1.71e-19,NaN
180.59,1.7e-19,NaN
180.63,1.68e-19,NaN
180.7,1.67e-19,NaN
180.83,1.67e-19,NaN
181.05,1.67e-19,NaN
181.19,1.68e-19,NaN
181.3,1.7e-19,NaN
181.42,1.72e-19,NaN
181.54,1.74e-19,NaN
181.64,1.76e-19,NaN
181.82,1.74e-19,NaN
181.98,1.74e-19,NaN
182.11,1.72e-19,NaN
182.19,1.7e-19,NaN
182.36,1.7e-19,NaN
182.5,1.7e-19,NaN
182.64,1.72e-19,NaN
182.79,1.73e-19,NaN
182.89,1.74e-19,NaN
182.96,1.76e-19,NaN
183.05,1.78e-19,NaN
183.18,1.79e-19,NaN
183.32,1.77e-19,NaN
183.44,1.76e-19,NaN
183.61,1.75e-19,NaN
183.84,1.75e-19,NaN
184.1,1.73e-19,NaN
184.3,1.74e-19,NaN
184.41,1.75e-19,NaN
184.5,1.76e-19,NaN
184.63,1.78e-19,NaN
184.74,1.8e-19,NaN
184.89,1.8e-19,NaN
184.96,1.79e-19,NaN
185.0,1.78e-19,NaN
185.06,1.76e-19,NaN
185.11,1.75e-19,NaN
185.24,1.75e-19,NaN
185.35,1.73e-19,NaN
185.44,1.73e-19,NaN
185.58,1.72e-19,NaN
185.74,1.72e-19,NaN
185.93,1.73e-19,NaN
186.09,1.74e-19,NaN
186.19,1.76e-19,NaN
186.26,1.77e-19,NaN
186.44,1.78e-19,NaN
186.54,1.77e-19,NaN
186.61,1.75e-19,NaN
186.67,1.74e-19,NaN
186.77,1.73e-19,NaN
186.84,1.72e-19,NaN
186.94,1.71e-19,NaN
187.15,1.7e-19,NaN
187.28,1.7e-19,NaN
187.57,1.7e-19,NaN
187.69,1.71e-19,NaN
187.8,1.72e-19,NaN
187.96,1.72e-19,NaN
188.13,1.72e-19,NaN
188.28,1.72e-19,NaN
188.35,1.71e-19,NaN
188.39,1.7e-19,NaN
188.44,1.68e-19,NaN
188.54,1.67e-19,NaN
188.68,1.65e-19,NaN
188.78,1.64e-19,NaN
188.92,1.64e-19,NaN
189.1,1.63e-19,NaN
189.24,1.64e-19,NaN
189.37,1.64e-19,NaN
189.52,1.64e-19,NaN
189.65,1.65e-19,NaN
189.8,1.65e-19,NaN
189.92,1.64e-19,NaN
190.0,1.63e-19,NaN
