λ,σ,Δσ
172.91,1.25e-19,NaN
173.15,1.3e-19,NaN
173.22,1.36e-19,NaN
173.55,1.32e-19,NaN
173.7,1.36e-19,NaN
174.01,1.33e-19,NaN
174.22,1.35e-19,NaN
174.32,1.39e-19,NaN
174.53,1.42e-19,NaN
174.63,1.47e-19,NaN
174.8,1.49e-19,NaN
175.1,1.47e-19,NaN
175.28,1.44e-19,NaN
175.45,1.42e-19,NaN
175.6,1.44e-19,NaN
175.71,1.49e-19,NaN
175.88,1.52e-19,NaN
175.97,1.55e-19,NaN
176.16,1.58e-19,NaN
176.33,1.56e-19,NaN
176.41,1.53e-19,NaN
176.67,1.52e-19,NaN
176.95,1.54e-19,NaN
177.1,1.56e-19,NaN
177.2,1.59e-19,NaN
177.32,1.62e-19,NaN
177.54,1.64e-19,NaN
177.86,1.66e-19,NaN
178.03,1.62e-19,NaN
178.26,1.6e-19,NaN
178.46,1.62e-19,NaN
178.59,1.64e-19,NaN
178.74,1.67e-19,NaN
178.84,1.7e-19,NaN
179.13,1.71e-19,NaN
179.36,1.7e-19,NaN
179.57,1.68e-19,NaN
179.83,1.71e-19,NaN
180.01,1.75e-19,NaN
180.13,1.78e-19,NaN
180.27,1.81e-19,NaN
180.58,1.8e-19,NaN
180.78,1.77e-19,NaN
181.0,1.78e-19,NaN
181.22,1.75e-19,NaN
181.4,1.76e-19,NaN
181.61,1.78e-19,NaN
181.77,1.82e-19,NaN
181.99,1.85e-19,NaN
182.3,1.81e-19,NaN
182.71,1.79e-19,NaN
182.9,1.81e-19,NaN
183.04,1.85e-19,NaN
183.24,1.89e-19,NaN
183.32,1.93e-19,NaN
183.46,1.9e-19,NaN
183.59,1.92e-19,NaN
183.67,1.88e-19,NaN
183.8,1.84e-19,NaN
184.01,1.82e-19,NaN
184.28,1.82e-19,NaN
184.51,1.81e-19,NaN
184.71,1.84e-19,NaN
184.89,1.86e-19,NaN
185.17,1.88e-19,NaN
185.4,1.84e-19,NaN
185.54,1.82e-19,NaN
185.85,1.79e-19,NaN
186.24,1.81e-19,NaN
186.45,1.83e-19,NaN
186.64,1.85e-19,NaN
186.81,1.83e-19,NaN
187.01,1.8e-19,NaN
187.35,1.77e-19,NaN
187.76,1.78e-19,NaN
188.07,1.79e-19,NaN
188.3,1.78e-19,NaN
188.51,1.78e-19,NaN
188.66,1.75e-19,NaN
188.79,1.72e-19,NaN
189.07,1.7e-19,NaN
189.5,1.69e-19,NaN
189.9,1.69e-19,NaN
190.08,1.68e-19,NaN
190.26,1.65e-19,NaN
190.41,1.63e-19,NaN
190.75,1.62e-19,NaN
191.05,1.62e-19,NaN
191.18,1.6e-19,NaN
191.37,1.61e-19,NaN
191.57,1.59e-19,NaN
191.72,1.56e-19,NaN
191.93,1.54e-19,NaN
192.17,1.53e-19,NaN
192.34,1.51e-19,NaN
192.55,1.49e-19,NaN
192.88,1.48e-19,NaN
193.13,1.46e-19,NaN
193.38,1.45e-19,NaN
193.61,1.42e-19,NaN
193.78,1.4e-19,NaN
194.02,1.37e-19,NaN
194.33,1.35e-19,NaN
194.67,1.32e-19,NaN
195.02,1.31e-19,NaN
195.2,1.3e-19,NaN
195.41,1.27e-19,NaN
195.82,1.24e-19,NaN
196.15,1.2e-19,NaN
196.63,1.17e-19,NaN
197.12,1.13e-19,NaN
