λ,σ,Δσ
252.0,1.09e-18,NaN
253.0,9.4e-19,NaN
254.0,8.3e-19,NaN
255.0,8.0e-19,NaN
256.0,8.0e-19,NaN
257.0,7.9e-19,NaN
258.0,8.3e-19,NaN
259.0,8.5e-19,NaN
260.0,8.8e-19,NaN
261.0,9.1e-19,NaN
262.0,9.6e-19,NaN
263.0,1.0e-18,NaN
264.0,1.04e-18,NaN
265.0,1.09e-18,NaN
266.0,1.15e-18,NaN
267.0,1.2e-18,NaN
268.0,1.27e-18,NaN
269.0,1.35e-18,NaN
270.0,1.41e-18,NaN
271.0,1.45e-18,NaN
272.0,1.55e-18,NaN
273.0,1.61e-18,NaN
274.0,1.67e-18,NaN
275.0,1.74e-18,NaN
276.0,1.77e-18,NaN
277.0,1.84e-18,NaN
278.0,1.88e-18,NaN
279.0,1.99e-18,NaN
280.0,2.06e-18,NaN
281.0,2.15e-18,NaN
282.0,2.22e-18,NaN
283.0,2.13e-18,NaN
284.0,2.15e-18,NaN
285.0,2.1e-18,NaN
286.0,1.92e-18,NaN
287.0,1.81e-18,NaN
288.0,1.72e-18,NaN
289.0,1.83e-18,NaN
290.0,1.78e-18,NaN
291.0,1.78e-18,NaN
292.0,2.19e-18,NaN
293.0,2.08e-18,NaN
294.0,1.44e-18,NaN
295.0,9.5e-19,NaN
