λ,σ,Δσ
252.0,9.7e-19,NaN
253.0,7.4e-19,NaN
254.0,6.1e-19,NaN
255.0,5.5e-19,NaN
256.0,5.2e-19,NaN
257.0,5.3e-19,NaN
258.0,5.5e-19,NaN
259.0,5.8e-19,NaN
260.0,6.2e-19,NaN
261.0,6.7e-19,NaN
262.0,7.2e-19,NaN
263.0,7.8e-19,NaN
264.0,8.5e-19,NaN
265.0,9.1e-19,NaN
266.0,9.8e-19,NaN
267.0,1.06e-18,NaN
268.0,1.14e-18,NaN
269.0,1.22e-18,NaN
270.0,1.34e-18,NaN
271.0,1.44e-18,NaN
272.0,1.53e-18,NaN
273.0,1.6e-18,NaN
274.0,1.69e-18,NaN
275.0,1.75e-18,NaN
276.0,1.79e-18,NaN
277.0,1.85e-18,NaN
278.0,1.95e-18,NaN
279.0,2.05e-18,NaN
280.0,2.11e-18,NaN
281.0,2.22e-18,NaN
282.0,2.3e-18,NaN
283.0,2.22e-18,NaN
284.0,2.15e-18,NaN
285.0,2.08e-18,NaN
286.0,1.91e-18,NaN
287.0,1.78e-18,NaN
288.0,1.81e-18,NaN
289.0,1.89e-18,NaN
290.0,1.85e-18,NaN
291.0,1.8e-18,NaN
292.0,1.91e-18,NaN
293.0,1.82e-18,NaN
294.0,1.31e-18,NaN
295.0,8.2e-19,NaN
296.0,5.4e-19,NaN
297.0,3.7e-19,NaN
298.0,2.5e-19,NaN
299.0,1.7e-19,NaN
300.0,1.1e-19,NaN
301.0,8.2e-20,NaN
302.0,6.3e-20,NaN
303.0,5.1e-20,NaN
304.0,4.4e-20,NaN
305.0,3.9e-20,NaN
306.0,3.6e-20,NaN
307.0,3.4e-20,NaN
308.0,3.2e-20,NaN
309.0,3.1e-20,NaN
310.0,2.9e-20,NaN
311.0,2.7e-20,NaN
312.0,2.6e-20,NaN
313.0,2.5e-20,NaN
314.0,2.6e-20,NaN
315.0,2.7e-20,NaN
316.0,2.9e-20,NaN
317.0,3.0e-20,NaN
318.0,3.1e-20,NaN
319.0,3.1e-20,NaN
320.0,3.0e-20,NaN
321.0,2.9e-20,NaN
322.0,2.8e-20,NaN
323.0,2.7e-20,NaN
324.0,2.6e-20,NaN
325.0,2.7e-20,NaN
326.0,2.8e-20,NaN
327.0,2.9e-20,NaN
328.0,2.9e-20,NaN
329.0,2.9e-20,NaN
330.0,3.0e-20,NaN
331.0,3.0e-20,NaN
332.0,2.9e-20,NaN
333.0,2.6e-20,NaN
334.0,2.5e-20,NaN
335.0,2.5e-20,NaN
336.0,2.6e-20,NaN
337.0,2.6e-20,NaN
338.0,3.0e-20,NaN
339.0,3.0e-20,NaN
340.0,2.7e-20,NaN
341.0,2.6e-20,NaN
342.0,2.3e-20,NaN
343.0,2.2e-20,NaN
344.0,2.2e-20,NaN
345.0,2.1e-20,NaN
346.0,1.9e-20,NaN
347.0,1.7e-20,NaN
348.0,1.5e-20,NaN
349.0,1.4e-20,NaN
350.0,1.5e-20,NaN
351.0,1.6e-20,NaN
352.0,1.9e-20,NaN
353.0,2.0e-20,NaN
354.0,2.4e-20,NaN
355.0,1.7e-20,NaN
356.0,1.3e-20,NaN
357.0,1.0e-20,NaN
358.0,7.0e-21,NaN
359.0,7.0e-21,NaN
360.0,6.0e-21,NaN
361.0,5.0e-21,NaN
362.0,5.0e-21,NaN
363.0,6.0e-21,NaN
364.0,5.0e-21,NaN
365.0,5.0e-21,NaN
366.0,5.0e-21,NaN
367.0,6.0e-21,NaN
368.0,5.0e-21,NaN
