λ,σ,Δσ
249.85,1.00959e-19,NaN
250.1,1.01153e-19,NaN
250.35,1.01414e-19,NaN
250.6,1.0177e-19,NaN
250.86,1.02255e-19,NaN
251.11,1.029e-19,NaN
251.37,1.03741e-19,NaN
251.62,1.04816e-19,NaN
251.88,1.06163e-19,NaN
252.13,1.07824e-19,NaN
252.39,1.09841e-19,NaN
252.65,1.12263e-19,NaN
252.91,1.15137e-19,NaN
253.16,1.18518e-19,NaN
253.42,1.22462e-19,NaN
253.68,1.27031e-19,NaN
253.94,1.32294e-19,NaN
254.2,1.38323e-19,NaN
254.46,1.45202e-19,NaN
254.72,1.53018e-19,NaN
254.99,1.6187e-19,NaN
255.25,1.71865e-19,NaN
255.51,1.83121e-19,NaN
255.77,1.95762e-19,NaN
256.04,2.09927e-19,NaN
256.3,2.25759e-19,NaN
256.57,2.43412e-19,NaN
256.83,2.63048e-19,NaN
257.1,2.84832e-19,NaN
257.37,3.08935e-19,NaN
257.63,3.35529e-19,NaN
257.9,3.64786e-19,NaN
258.17,3.96875e-19,NaN
258.44,4.3196e-19,NaN
258.71,4.70197e-19,NaN
258.98,5.1173e-19,NaN
259.25,5.56691e-19,NaN
259.52,6.05197e-19,NaN
259.79,6.57345e-19,NaN
260.07,7.13213e-19,NaN
260.34,7.72856e-19,NaN
260.61,8.36305e-19,NaN
260.89,9.03565e-19,NaN
261.16,9.74616e-19,NaN
261.44,1.049406e-18,NaN
261.71,1.127858e-18,NaN
261.99,1.209862e-18,NaN
262.27,1.295281e-18,NaN
262.54,1.383946e-18,NaN
262.82,1.475661e-18,NaN
263.1,1.5702e-18,NaN
263.38,1.66731e-18,NaN
263.66,1.766712e-18,NaN
263.94,1.868101e-18,NaN
264.22,1.971149e-18,NaN
264.51,2.075507e-18,NaN
264.79,2.180802e-18,NaN
265.07,2.286642e-18,NaN
265.35,2.392612e-18,NaN
265.64,2.49828e-18,NaN
265.92,2.60319e-18,NaN
266.21,2.706865e-18,NaN
266.5,2.808804e-18,NaN
266.78,2.908486e-18,NaN
267.07,3.005365e-18,NaN
267.36,3.098876e-18,NaN
267.65,3.188434e-18,NaN
267.93,3.273441e-18,NaN
268.22,3.353293e-18,NaN
268.52,3.427387e-18,NaN
268.81,3.495132e-18,NaN
269.1,3.555963e-18,NaN
269.39,3.609352e-18,NaN
269.68,3.654821e-18,NaN
269.98,3.691963e-18,NaN
270.27,3.720446e-18,NaN
270.57,3.740031e-18,NaN
270.86,3.750579e-18,NaN
271.16,3.752056e-18,NaN
271.45,3.744538e-18,NaN
271.75,3.728209e-18,NaN
272.05,3.703356e-18,NaN
272.35,3.670364e-18,NaN
272.65,3.629704e-18,NaN
272.95,3.581923e-18,NaN
273.25,3.527627e-18,NaN
