λ,σ,Δσ
237.55,8.6e-18,NaN
237.98,8.72e-18,NaN
238.27,8.95e-18,NaN
238.73,9.09e-18,NaN
239.04,9.32e-18,NaN
239.3,9.41e-18,NaN
239.4,9.61e-18,NaN
239.58,9.79e-18,NaN
239.8,9.82e-18,NaN
239.94,9.99e-18,NaN
240.03,1.02e-17,NaN
240.45,1.04e-17,NaN
240.53,1.05e-17,NaN
240.69,1.08e-17,NaN
240.96,1.1e-17,NaN
241.16,1.12e-17,NaN
241.45,1.14e-17,NaN
241.63,1.17e-17,NaN
242.01,1.17e-17,NaN
242.22,1.19e-17,NaN
242.3,1.22e-17,NaN
242.49,1.24e-17,NaN
242.74,1.25e-17,NaN
242.96,1.26e-17,NaN
243.02,1.28e-17,NaN
243.09,1.31e-17,NaN
243.31,1.32e-17,NaN
243.6,1.33e-17,NaN
243.72,1.36e-17,NaN
243.81,1.39e-17,NaN
244.06,1.42e-17,NaN
244.19,1.43e-17,NaN
244.46,1.44e-17,NaN
244.61,1.46e-17,NaN
244.9,1.48e-17,NaN
245.18,1.48e-17,NaN
245.24,1.51e-17,NaN
245.31,1.53e-17,NaN
245.41,1.56e-17,NaN
245.64,1.58e-17,NaN
245.98,1.6e-17,NaN
246.18,1.63e-17,NaN
246.25,1.65e-17,NaN
246.41,1.68e-17,NaN
246.66,1.69e-17,NaN
246.78,1.71e-17,NaN
246.84,1.73e-17,NaN
247.04,1.74e-17,NaN
247.35,1.77e-17,NaN
247.69,1.77e-17,NaN
247.92,1.8e-17,NaN
248.03,1.83e-17,NaN
248.17,1.85e-17,NaN
248.44,1.87e-17,NaN
248.6,1.89e-17,NaN
248.74,1.91e-17,NaN
248.9,1.93e-17,NaN
249.24,1.94e-17,NaN
249.56,1.95e-17,NaN
249.71,1.97e-17,NaN
249.85,1.99e-17,NaN
250.1,2.01e-17,NaN
250.45,2.02e-17,NaN
250.6,2.04e-17,NaN
250.79,2.06e-17,NaN
251.19,2.06e-17,NaN
251.24,2.07e-17,NaN
251.37,2.09e-17,NaN
251.69,2.1e-17,NaN
251.86,2.11e-17,NaN
252.08,2.13e-17,NaN
252.24,2.14e-17,NaN
252.28,2.16e-17,NaN
252.33,2.17e-17,NaN
252.59,2.17e-17,NaN
252.81,2.16e-17,NaN
252.99,2.15e-17,NaN
253.37,2.17e-17,NaN
253.62,2.15e-17,NaN
253.98,2.18e-17,NaN
254.3,2.15e-17,NaN
254.65,2.13e-17,NaN
254.91,2.16e-17,NaN
255.1,2.18e-17,NaN
255.55,2.17e-17,NaN
255.92,2.15e-17,NaN
256.13,2.12e-17,NaN
256.23,2.1e-17,NaN
256.36,2.07e-17,NaN
256.69,2.08e-17,NaN
257.01,2.08e-17,NaN
257.24,2.06e-17,NaN
257.59,2.06e-17,NaN
257.66,2.02e-17,NaN
257.78,1.99e-17,NaN
257.92,1.98e-17,NaN
258.35,1.97e-17,NaN
258.76,1.97e-17,NaN
258.91,1.94e-17,NaN
259.04,1.9e-17,NaN
259.19,1.86e-17,NaN
259.41,1.84e-17,NaN
259.53,1.8e-17,NaN
259.67,1.76e-17,NaN
259.81,1.79e-17,NaN
260.1,1.8e-17,NaN
260.34,1.77e-17,NaN
260.58,1.75e-17,NaN
260.8,1.72e-17,NaN
260.92,1.69e-17,NaN
261.02,1.65e-17,NaN
261.16,1.6e-17,NaN
261.33,1.57e-17,NaN
261.47,1.59e-17,NaN
261.63,1.6e-17,NaN
261.78,1.57e-17,NaN
261.9,1.53e-17,NaN
261.97,1.5e-17,NaN
262.18,1.48e-17,NaN
262.42,1.45e-17,NaN
262.53,1.42e-17,NaN
262.71,1.4e-17,NaN
262.81,1.36e-17,NaN
262.95,1.34e-17,NaN
263.18,1.33e-17,NaN
263.36,1.35e-17,NaN
263.58,1.37e-17,NaN
263.75,1.34e-17,NaN
263.87,1.3e-17,NaN
263.95,1.25e-17,NaN
264.08,1.2e-17,NaN
264.2,1.13e-17,NaN
264.32,1.16e-17,NaN
264.5,1.16e-17,NaN
264.66,1.14e-17,NaN
264.72,1.11e-17,NaN
264.79,1.08e-17,NaN
