λ,σ,Δσ
231.48,3.21e-18,NaN
231.84,3.28e-18,NaN
232.55,3.48e-18,NaN
233.34,3.71e-18,NaN
234.06,3.94e-18,NaN
234.86,4.21e-18,NaN
235.68,4.49e-18,NaN
236.57,4.81e-18,NaN
237.31,5.1e-18,NaN
238.12,5.44e-18,NaN
238.73,5.68e-18,NaN
239.22,5.9e-18,NaN
239.41,5.97e-18,NaN
239.55,6.04e-18,NaN
239.67,6.12e-18,NaN
239.97,6.14e-18,NaN
240.13,6.26e-18,NaN
240.25,6.35e-18,NaN
240.57,6.37e-18,NaN
240.72,6.48e-18,NaN
240.84,6.55e-18,NaN
240.91,6.67e-18,NaN
241.06,6.7e-18,NaN
241.17,6.76e-18,NaN
241.42,6.77e-18,NaN
241.46,6.8e-18,NaN
241.5,6.97e-18,NaN
241.74,7.05e-18,NaN
241.96,6.98e-18,NaN
242.02,7.08e-18,NaN
242.12,7.18e-18,NaN
242.22,7.26e-18,NaN
242.32,7.37e-18,NaN
242.38,7.39e-18,NaN
242.77,7.41e-18,NaN
242.89,7.52e-18,NaN
242.97,7.69e-18,NaN
243.28,7.82e-18,NaN
243.42,7.79e-18,NaN
243.58,7.88e-18,NaN
243.65,8.0e-18,NaN
243.74,8.13e-18,NaN
243.84,8.24e-18,NaN
244.16,8.22e-18,NaN
244.28,8.33e-18,NaN
244.36,8.45e-18,NaN
244.47,8.56e-18,NaN
244.61,8.66e-18,NaN
244.81,8.53e-18,NaN
244.87,8.61e-18,NaN
244.97,8.55e-18,NaN
244.99,8.7e-18,NaN
245.08,8.81e-18,NaN
245.15,8.96e-18,NaN
245.33,8.98e-18,NaN
245.45,9.02e-18,NaN
245.56,8.92e-18,NaN
245.66,9.01e-18,NaN
245.7,9.12e-18,NaN
245.77,9.27e-18,NaN
245.94,9.24e-18,NaN
246.04,9.35e-18,NaN
246.09,9.43e-18,NaN
246.17,9.51e-18,NaN
246.27,9.44e-18,NaN
246.39,9.55e-18,NaN
246.54,9.52e-18,NaN
246.59,9.64e-18,NaN
246.65,9.72e-18,NaN
246.79,9.78e-18,NaN
246.91,9.88e-18,NaN
247.05,9.73e-18,NaN
247.14,9.88e-18,NaN
247.26,9.96e-18,NaN
247.3,1.0e-17,NaN
247.39,1.01e-17,NaN
247.41,1.02e-17,NaN
247.55,1.01e-17,NaN
247.67,1.01e-17,NaN
247.83,1.01e-17,NaN
247.88,1.03e-17,NaN
248.02,1.01e-17,NaN
248.09,1.04e-17,NaN
248.13,1.06e-17,NaN
248.24,1.04e-17,NaN
248.34,1.06e-17,NaN
248.57,1.06e-17,NaN
248.67,1.06e-17,NaN
248.93,1.07e-17,NaN
248.97,1.09e-17,NaN
249.12,1.1e-17,NaN
249.33,1.09e-17,NaN
249.5,1.09e-17,NaN
249.64,1.09e-17,NaN
249.77,1.1e-17,NaN
249.89,1.11e-17,NaN
249.91,1.12e-17,NaN
249.99,1.13e-17,NaN
250.07,1.14e-17,NaN
250.15,1.13e-17,NaN
250.23,1.12e-17,NaN
250.34,1.11e-17,NaN
250.43,1.12e-17,NaN
250.47,1.13e-17,NaN
250.64,1.14e-17,NaN
250.71,1.13e-17,NaN
250.94,1.13e-17,NaN
251.0,1.14e-17,NaN
251.08,1.14e-17,NaN
251.19,1.12e-17,NaN
251.29,1.13e-17,NaN
251.39,1.14e-17,NaN
251.58,1.15e-17,NaN
251.68,1.16e-17,NaN
251.76,1.17e-17,NaN
251.9,1.16e-17,NaN
252.13,1.15e-17,NaN
252.36,1.14e-17,NaN
252.46,1.15e-17,NaN
252.55,1.16e-17,NaN
252.65,1.19e-17,NaN
252.74,1.17e-17,NaN
252.81,1.16e-17,NaN
252.95,1.15e-17,NaN
253.04,1.16e-17,NaN
253.12,1.15e-17,NaN
253.16,1.17e-17,NaN
253.18,1.18e-17,NaN
253.22,1.2e-17,NaN
253.3,1.19e-17,NaN
253.4,1.19e-17,NaN
253.49,1.15e-17,NaN
253.62,1.18e-17,NaN
253.78,1.19e-17,NaN
253.81,1.17e-17,NaN
253.82,1.15e-17,NaN
253.86,1.14e-17,NaN
254.01,1.13e-17,NaN
254.08,1.14e-17,NaN
254.2,1.15e-17,NaN
254.24,1.16e-17,NaN
254.33,1.17e-17,NaN
254.44,1.17e-17,NaN
254.62,1.16e-17,NaN
254.72,1.15e-17,NaN
254.82,1.16e-17,NaN
254.94,1.15e-17,NaN
255.07,1.17e-17,NaN
255.1,1.18e-17,NaN
255.21,1.18e-17,NaN
255.29,1.17e-17,NaN
255.33,1.16e-17,NaN
255.38,1.15e-17,NaN
255.53,1.13e-17,NaN
255.57,1.13e-17,NaN
255.62,1.12e-17,NaN
255.84,1.12e-17,NaN
255.91,1.13e-17,NaN
256.1,1.13e-17,NaN
256.12,1.14e-17,NaN
256.21,1.15e-17,NaN
256.3,1.14e-17,NaN
256.43,1.13e-17,NaN
256.48,1.12e-17,NaN
256.6,1.11e-17,NaN
256.86,1.12e-17,NaN
256.96,1.11e-17,NaN
257.08,1.1e-17,NaN
257.12,1.09e-17,NaN
257.2,1.08e-17,NaN
257.4,1.08e-17,NaN
257.52,1.07e-17,NaN
257.69,1.08e-17,NaN
257.79,1.07e-17,NaN
257.84,1.06e-17,NaN
257.96,1.07e-17,NaN
258.02,1.08e-17,NaN
258.21,1.1e-17,NaN
258.24,1.08e-17,NaN
258.28,1.07e-17,NaN
258.34,1.06e-17,NaN
258.52,1.04e-17,NaN
258.57,1.03e-17,NaN
258.65,1.02e-17,NaN
258.86,1.02e-17,NaN
258.93,9.96e-18,NaN
258.98,9.8e-18,NaN
259.07,9.68e-18,NaN
259.13,9.55e-18,NaN
259.2,9.73e-18,NaN
259.26,9.89e-18,NaN
259.34,1.01e-17,NaN
259.55,9.96e-18,NaN
259.59,9.86e-18,NaN
259.72,9.94e-18,NaN
259.84,9.84e-18,NaN
259.89,9.7e-18,NaN
260.11,9.69e-18,NaN
260.19,9.55e-18,NaN
260.32,9.61e-18,NaN
260.41,9.47e-18,NaN
260.48,9.33e-18,NaN
260.59,9.2e-18,NaN
260.6,9.03e-18,NaN
260.68,8.86e-18,NaN
260.71,8.74e-18,NaN
260.84,8.59e-18,NaN
260.99,8.68e-18,NaN
261.06,8.78e-18,NaN
261.17,8.91e-18,NaN
261.23,9.02e-18,NaN
261.27,9.13e-18,NaN
261.38,8.99e-18,NaN
261.44,8.86e-18,NaN
261.52,8.74e-18,NaN
261.6,8.61e-18,NaN
261.75,8.45e-18,NaN
262.0,8.37e-18,NaN
262.1,8.24e-18,NaN
262.25,8.14e-18,NaN
262.29,8.03e-18,NaN
262.34,7.86e-18,NaN
262.39,7.76e-18,NaN
262.67,7.7e-18,NaN
262.87,7.52e-18,NaN
262.95,7.64e-18,NaN
263.03,7.74e-18,NaN
263.19,7.85e-18,NaN
263.26,7.94e-18,NaN
263.4,7.79e-18,NaN
263.44,7.64e-18,NaN
263.52,7.42e-18,NaN
263.65,7.22e-18,NaN
263.75,6.95e-18,NaN
263.76,6.68e-18,NaN
263.87,6.52e-18,NaN
264.06,6.4e-18,NaN
264.24,6.49e-18,NaN
264.26,6.56e-18,NaN
264.28,6.79e-18,NaN
264.33,6.94e-18,NaN
264.41,6.74e-18,NaN
264.46,6.59e-18,NaN
264.52,6.44e-18,NaN
264.58,6.28e-18,NaN
264.67,6.11e-18,NaN
264.76,6.21e-18,NaN
264.91,6.28e-18,NaN
264.97,6.09e-18,NaN
265.01,5.9e-18,NaN
265.06,5.62e-18,NaN
265.22,5.41e-18,NaN
265.46,5.27e-18,NaN
265.61,5.14e-18,NaN
265.7,5.02e-18,NaN
265.86,5.11e-18,NaN
266.06,5.22e-18,NaN
266.15,5.12e-18,NaN
266.36,5.09e-18,NaN
266.44,4.97e-18,NaN
266.49,4.8e-18,NaN
266.65,4.6e-18,NaN
266.8,4.41e-18,NaN
266.85,4.27e-18,NaN
266.93,4.17e-18,NaN
267.07,4.27e-18,NaN
267.15,4.41e-18,NaN
267.19,4.54e-18,NaN
267.31,4.69e-18,NaN
267.39,4.5e-18,NaN
267.43,4.3e-18,NaN
267.51,4.09e-18,NaN
267.53,3.87e-18,NaN
267.58,3.64e-18,NaN
267.74,3.35e-18,NaN
267.85,3.64e-18,NaN
267.9,3.85e-18,NaN
267.96,4.06e-18,NaN
267.98,4.27e-18,NaN
268.1,4.4e-18,NaN
268.2,4.18e-18,NaN
268.24,4.02e-18,NaN
268.29,3.81e-18,NaN
268.39,3.64e-18,NaN
268.47,3.51e-18,NaN
268.68,3.51e-18,NaN
268.76,3.39e-18,NaN
268.89,3.25e-18,NaN
269.21,3.29e-18,NaN
269.48,3.19e-18,NaN
269.74,3.02e-18,NaN
269.88,3.06e-18,NaN
270.02,2.94e-18,NaN
270.19,2.76e-18,NaN
270.35,2.58e-18,NaN
270.47,2.69e-18,NaN
270.66,2.82e-18,NaN
270.79,2.7e-18,NaN
270.86,2.54e-18,NaN
270.94,2.35e-18,NaN
271.06,2.2e-18,NaN
271.24,2.28e-18,NaN
271.38,2.39e-18,NaN
271.47,2.54e-18,NaN
271.52,2.69e-18,NaN
271.62,2.79e-18,NaN
271.7,2.66e-18,NaN
271.75,2.43e-18,NaN
271.84,2.19e-18,NaN
272.04,1.91e-18,NaN
272.25,2.0e-18,NaN
272.52,2.06e-18,NaN
272.71,2.11e-18,NaN
272.78,1.95e-18,NaN
272.89,1.79e-18,NaN
273.03,1.68e-18,NaN
273.2,1.59e-18,NaN
273.32,1.65e-18,NaN
273.44,1.73e-18,NaN
273.56,1.7e-18,NaN
273.81,1.75e-18,NaN
273.9,1.65e-18,NaN
274.02,1.54e-18,NaN
274.12,1.44e-18,NaN
274.25,1.37e-18,NaN
274.51,1.39e-18,NaN
274.84,1.37e-18,NaN
274.97,1.46e-18,NaN
275.12,1.52e-18,NaN
275.27,1.4e-18,NaN
275.34,1.29e-18,NaN
275.54,1.16e-18,NaN
275.56,1.14e-18,NaN
275.83,1.06e-18,NaN
275.98,1.15e-18,NaN
276.13,1.24e-18,NaN
276.25,1.11e-18,NaN
276.44,1.08e-18,NaN
276.47,1.01e-18,NaN
276.69,9.7e-19,NaN
276.91,9.47e-19,NaN
277.21,8.56e-19,NaN
277.52,9.24e-19,NaN
277.64,9.89e-19,NaN
277.73,9.56e-19,NaN
277.86,9.91e-19,NaN
277.94,9.22e-19,NaN
278.08,8.3e-19,NaN
278.3,7.63e-19,NaN
278.52,7.33e-19,NaN
278.68,7.68e-19,NaN
278.84,8.19e-19,NaN
279.06,7.85e-19,NaN
279.24,8.32e-19,NaN
279.44,7.61e-19,NaN
279.73,6.77e-19,NaN
280.04,6.51e-19,NaN
280.25,6.76e-19,NaN
280.46,6.43e-19,NaN
280.73,6.54e-19,NaN
281.03,6.16e-19,NaN
281.35,5.47e-19,NaN
281.57,5.88e-19,NaN
281.69,6.55e-19,NaN
281.9,7.23e-19,NaN
282.1,6.62e-19,NaN
282.21,6.0e-19,NaN
282.43,5.68e-19,NaN
282.65,5.23e-19,NaN
282.96,5.22e-19,NaN
