λ,σ,Δσ
122.91,3.28e-17,NaN
123.04,3.22e-17,NaN
123.11,3.33e-17,NaN
123.18,3.42e-17,NaN
123.27,3.51e-17,NaN
123.3,3.6e-17,NaN
123.33,3.69e-17,NaN
123.4,3.74e-17,NaN
123.48,3.68e-17,NaN
123.54,3.59e-17,NaN
123.56,3.52e-17,NaN
123.61,3.6e-17,NaN
123.65,3.5e-17,NaN
123.72,3.41e-17,NaN
123.75,3.31e-17,NaN
123.76,3.2e-17,NaN
123.82,3.1e-17,NaN
123.89,3.06e-17,NaN
123.91,2.98e-17,NaN
123.93,2.87e-17,NaN
123.97,2.81e-17,NaN
124.06,2.76e-17,NaN
124.1,2.77e-17,NaN
124.17,2.72e-17,NaN
124.24,2.76e-17,NaN
124.28,2.86e-17,NaN
124.29,2.96e-17,NaN
124.32,3.06e-17,NaN
124.38,3.16e-17,NaN
124.43,3.3e-17,NaN
124.5,3.42e-17,NaN
124.51,3.51e-17,NaN
124.55,3.59e-17,NaN
124.62,3.61e-17,NaN
124.65,3.78e-17,NaN
124.72,3.67e-17,NaN
124.77,3.53e-17,NaN
124.8,3.66e-17,NaN
124.81,3.75e-17,NaN
124.83,3.84e-17,NaN
124.88,3.92e-17,NaN
124.97,3.95e-17,NaN
125.03,3.86e-17,NaN
125.07,3.94e-17,NaN
125.09,4.03e-17,NaN
125.14,3.91e-17,NaN
125.25,3.82e-17,NaN
125.29,3.71e-17,NaN
125.31,3.62e-17,NaN
125.36,3.53e-17,NaN
125.42,3.46e-17,NaN
125.47,3.39e-17,NaN
125.5,3.45e-17,NaN
125.52,3.52e-17,NaN
125.56,3.41e-17,NaN
125.64,3.49e-17,NaN
125.72,3.46e-17,NaN
125.77,3.54e-17,NaN
125.81,3.62e-17,NaN
125.87,3.55e-17,NaN
125.94,3.49e-17,NaN
126.0,3.38e-17,NaN
126.03,3.46e-17,NaN
126.07,3.58e-17,NaN
126.09,3.43e-17,NaN
126.11,3.36e-17,NaN
126.21,3.45e-17,NaN
126.3,3.53e-17,NaN
126.31,3.56e-17,NaN
126.32,3.69e-17,NaN
126.37,3.79e-17,NaN
126.42,3.87e-17,NaN
126.45,3.97e-17,NaN
126.49,4.08e-17,NaN
