λ,σ,Δσ
190.0,7.11e-20,NaN
192.0,8.27e-20,NaN
194.0,9.43e-20,NaN
196.0,1.06e-19,NaN
198.0,1.17e-19,NaN
200.0,1.26e-19,NaN
202.0,1.32e-19,NaN
204.0,1.36e-19,NaN
206.0,1.38e-19,NaN
208.0,1.36e-19,NaN
210.0,1.29e-19,NaN
212.0,1.21e-19,NaN
214.0,1.11e-19,NaN
216.0,9.86e-20,NaN
218.0,8.54e-20,NaN
220.0,7.25e-20,NaN
222.0,5.97e-20,NaN
224.0,4.84e-20,NaN
226.0,3.86e-20,NaN
228.0,2.96e-20,NaN
230.0,2.24e-20,NaN
232.0,1.67e-20,NaN
234.0,1.21e-20,NaN
236.0,8.63e-21,NaN
238.0,6.07e-21,NaN
240.0,4.2e-21,NaN
242.0,2.87e-21,NaN
244.0,1.93e-21,NaN
246.0,1.29e-21,NaN
248.0,8.48e-22,NaN
250.0,5.62e-22,NaN
252.0,3.71e-22,NaN
254.0,2.41e-22,NaN
256.0,1.63e-22,NaN
258.0,1.1e-22,NaN
260.0,7.4e-23,NaN
