λ,σ,Δσ
248.22,3.53e-24,NaN
248.51,3.66e-24,NaN
249.07,3.78e-24,NaN
249.56,3.65e-24,NaN
250.12,3.53e-24,NaN
250.7,3.65e-24,NaN
251.0,3.82e-24,NaN
251.3,3.95e-24,NaN
251.55,4.08e-24,NaN
252.04,4.19e-24,NaN
252.36,4.08e-24,NaN
252.53,3.94e-24,NaN
252.72,3.79e-24,NaN
252.93,3.59e-24,NaN
253.08,3.4e-24,NaN
253.27,3.21e-24,NaN
253.39,2.87e-24,NaN
253.63,2.55e-24,NaN
253.71,2.06e-24,NaN
253.75,1.62e-24,NaN
253.78,8.14e-25,NaN
253.81,7.82e-25,NaN
253.81,7.82e-25,NaN
254.16,9.07e-25,NaN
254.36,1.14e-24,NaN
254.52,1.35e-24,NaN
254.65,1.51e-24,NaN
254.88,1.67e-24,NaN
255.16,1.81e-24,NaN
255.41,1.92e-24,NaN
255.87,1.99e-24,NaN
256.27,1.92e-24,NaN
256.41,1.81e-24,NaN
256.49,1.68e-24,NaN
256.49,1.52e-24,NaN
256.54,1.35e-24,NaN
256.66,1.18e-24,NaN
256.99,1.05e-24,NaN
257.55,9.27e-25,NaN
257.85,1.06e-24,NaN
257.92,1.21e-24,NaN
258.05,1.27e-24,NaN
258.82,1.33e-24,NaN
259.16,1.52e-24,NaN
259.3,1.69e-24,NaN
259.46,1.84e-24,NaN
259.69,1.95e-24,NaN
260.15,2.03e-24,NaN
260.45,1.96e-24,NaN
260.74,1.84e-24,NaN
260.9,1.68e-24,NaN
260.93,1.53e-24,NaN
261.1,1.35e-24,NaN
261.17,1.17e-24,NaN
261.24,9.57e-25,NaN
261.62,8.29e-25,NaN
262.1,9.66e-25,NaN
262.15,1.03e-24,NaN
262.37,1.34e-24,NaN
262.63,1.5e-24,NaN
262.83,1.62e-24,NaN
262.99,1.75e-24,NaN
263.39,1.86e-24,NaN
263.78,1.75e-24,NaN
263.99,1.62e-24,NaN
264.18,1.46e-24,NaN
264.35,1.3e-24,NaN
264.56,1.12e-24,NaN
264.71,9.02e-25,NaN
264.88,7.08e-25,NaN
265.02,5.77e-25,NaN
265.68,4.59e-25,NaN
266.29,4.79e-25,NaN
267.08,4.96e-25,NaN
267.6,5.1e-25,NaN
268.09,5.16e-25,NaN
268.4,5.04e-25,NaN
268.64,4.89e-25,NaN
268.78,4.73e-25,NaN
268.99,4.51e-25,NaN
269.3,4.32e-25,NaN
269.8,4.19e-25,NaN
270.22,4.07e-25,NaN
270.41,3.87e-25,NaN
270.51,3.25e-25,NaN
270.66,2.95e-25,NaN
270.96,2.83e-25,NaN
271.58,2.8e-25,NaN
272.52,2.87e-25,NaN
273.22,2.7e-25,NaN
273.69,2.48e-25,NaN
274.4,2.31e-25,NaN
275.44,2.24e-25,NaN
276.52,2.22e-25,NaN
277.65,2.19e-25,NaN
278.73,2.12e-25,NaN
280.0,2.04e-25,NaN
