λ,σ,Δσ
133.27,3.09e-18,NaN
133.98,3.51e-18,NaN
134.48,3.5e-18,NaN
134.98,6.83e-18,NaN
135.19,9.19e-18,NaN
135.66,5.29e-18,NaN
136.29,8.78e-18,NaN
137.63,1.09e-17,NaN
137.96,9.96e-18,NaN
138.55,1.02e-17,NaN
138.74,1.06e-17,NaN
139.47,1.29e-17,NaN
140.62,1.43e-17,NaN
142.88,1.56e-17,NaN
143.76,1.75e-17,NaN
144.22,1.84e-17,NaN
145.6,1.72e-17,NaN
145.87,1.59e-17,NaN
146.47,1.62e-17,NaN
146.77,1.72e-17,NaN
147.05,1.62e-17,NaN
148.85,1.49e-17,NaN
148.96,1.5e-17,NaN
149.39,1.34e-17,NaN
149.76,1.31e-17,NaN
150.12,1.22e-17,NaN
150.55,1.2e-17,NaN
151.22,1.22e-17,NaN
151.26,1.21e-17,NaN
152.27,1.08e-17,NaN
152.5,1.12e-17,NaN
153.32,1.09e-17,NaN
153.63,1.04e-17,NaN
154.07,1.15e-17,NaN
154.52,1.15e-17,NaN
154.74,9.96e-18,NaN
155.07,1.0e-17,NaN
155.42,9.97e-18,NaN
158.05,7.29e-18,NaN
159.51,7.77e-18,NaN
160.11,6.54e-18,NaN
160.95,5.4e-18,NaN
162.34,6.07e-18,NaN
162.81,5.1e-18,NaN
163.26,4.47e-18,NaN
164.43,4.39e-18,NaN
165.26,3.16e-18,NaN
