λ,σ,Δσ
191.0,3.47e-19,NaN
192.0,2.63e-19,NaN
193.0,2.36e-19,NaN
194.0,2.05e-19,NaN
195.0,1.71e-19,NaN
196.0,1.41e-19,NaN
197.0,1.14e-19,NaN
198.0,9.08e-20,NaN
199.0,7.53e-20,NaN
200.0,6.37e-20,NaN
201.0,5.17e-20,NaN
202.0,4.34e-20,NaN
203.0,3.83e-20,NaN
204.0,3.54e-20,NaN
205.0,3.45e-20,NaN
206.0,3.28e-20,NaN
207.0,3.12e-20,NaN
208.0,3.16e-20,NaN
209.0,3.35e-20,NaN
210.0,3.48e-20,NaN
211.0,3.72e-20,NaN
212.0,3.89e-20,NaN
213.0,4.06e-20,NaN
214.0,4.4e-20,NaN
215.0,4.68e-20,NaN
216.0,4.88e-20,NaN
217.0,5.14e-20,NaN
218.0,5.54e-20,NaN
219.0,5.95e-20,NaN
220.0,6.28e-20,NaN
221.0,6.57e-20,NaN
222.0,6.93e-20,NaN
223.0,7.15e-20,NaN
224.0,7.53e-20,NaN
225.0,7.99e-20,NaN
226.0,8.23e-20,NaN
227.0,8.59e-20,NaN
228.0,8.98e-20,NaN
229.0,9.27e-20,NaN
230.0,9.61e-20,NaN
231.0,9.93e-20,NaN
232.0,1.01e-19,NaN
233.0,1.03e-19,NaN
234.0,1.05e-19,NaN
235.0,1.07e-19,NaN
236.0,1.09e-19,NaN
237.0,1.12e-19,NaN
238.0,1.13e-19,NaN
239.0,1.13e-19,NaN
240.0,1.14e-19,NaN
241.0,1.15e-19,NaN
242.0,1.15e-19,NaN
243.0,1.14e-19,NaN
244.0,1.13e-19,NaN
245.0,1.12e-19,NaN
246.0,1.11e-19,NaN
247.0,1.1e-19,NaN
248.0,1.09e-19,NaN
249.0,1.06e-19,NaN
250.0,1.04e-19,NaN
251.0,1.01e-19,NaN
252.0,9.76e-20,NaN
253.0,9.51e-20,NaN
254.0,9.17e-20,NaN
255.0,8.77e-20,NaN
256.0,8.36e-20,NaN
257.0,8.03e-20,NaN
258.0,7.67e-20,NaN
259.0,7.27e-20,NaN
260.0,6.86e-20,NaN
261.0,6.55e-20,NaN
262.0,6.2e-20,NaN
263.0,5.79e-20,NaN
264.0,5.4e-20,NaN
265.0,5.11e-20,NaN
266.0,4.76e-20,NaN
267.0,4.39e-20,NaN
268.0,4.03e-20,NaN
269.0,3.7e-20,NaN
270.0,3.36e-20,NaN
271.0,3.06e-20,NaN
272.0,2.77e-20,NaN
273.0,2.49e-20,NaN
274.0,2.19e-20,NaN
275.0,1.98e-20,NaN
276.0,1.9e-20,NaN
277.0,1.67e-20,NaN
278.0,1.42e-20,NaN
279.0,1.24e-20,NaN
280.0,1.12e-20,NaN
281.0,9.59e-21,NaN
282.0,7.81e-21,NaN
283.0,6.53e-21,NaN
284.0,4.79e-21,NaN
285.0,3.91e-21,NaN
286.0,3.89e-21,NaN
287.0,3.27e-21,NaN
288.0,3.07e-21,NaN
289.0,2.67e-21,NaN
290.0,2.13e-21,NaN
291.0,2.0e-21,NaN
292.0,1.73e-21,NaN
293.0,1.29e-21,NaN
294.0,1.03e-21,NaN
295.0,8.46e-22,NaN
296.0,7.16e-22,NaN
297.0,5.99e-22,NaN
298.0,5.0e-22,NaN
299.0,4.04e-22,NaN
300.0,3.36e-22,NaN
301.0,2.98e-22,NaN
302.0,2.65e-22,NaN
