λ,σ,Δσ
128.5,3.357e-17,NaN
128.55,3.353e-17,NaN
128.6,3.354e-17,NaN
128.65,3.359e-17,NaN
128.7,3.364e-17,NaN
128.75,3.369e-17,NaN
128.8,3.361e-17,NaN
128.85,3.349e-17,NaN
128.9,3.337e-17,NaN
128.95,3.325e-17,NaN
129.0,3.318e-17,NaN
129.05,3.311e-17,NaN
129.1,3.304e-17,NaN
129.15,3.298e-17,NaN
129.2,3.301e-17,NaN
129.25,3.305e-17,NaN
129.3,3.309e-17,NaN
129.35,3.311e-17,NaN
129.4,3.313e-17,NaN
129.45,3.314e-17,NaN
129.5,3.315e-17,NaN
129.55,3.314e-17,NaN
129.6,3.311e-17,NaN
129.65,3.308e-17,NaN
129.7,3.304e-17,NaN
129.75,3.307e-17,NaN
129.8,3.312e-17,NaN
129.85,3.317e-17,NaN
129.9,3.322e-17,NaN
129.95,3.33e-17,NaN
130.0,3.338e-17,NaN
130.05,3.346e-17,NaN
130.1,3.354e-17,NaN
130.15,3.354e-17,NaN
130.2,3.355e-17,NaN
130.25,3.355e-17,NaN
130.3,3.356e-17,NaN
130.35,3.357e-17,NaN
130.4,3.357e-17,NaN
130.45,3.358e-17,NaN
130.5,3.357e-17,NaN
130.55,3.353e-17,NaN
130.6,3.349e-17,NaN
130.65,3.345e-17,NaN
130.7,3.339e-17,NaN
130.75,3.331e-17,NaN
130.8,3.323e-17,NaN
130.85,3.315e-17,NaN
130.9,3.312e-17,NaN
130.95,3.31e-17,NaN
131.0,3.308e-17,NaN
131.05,3.306e-17,NaN
131.1,3.301e-17,NaN
131.15,3.296e-17,NaN
131.2,3.292e-17,NaN
131.25,3.287e-17,NaN
131.3,3.283e-17,NaN
131.35,3.279e-17,NaN
131.4,3.274e-17,NaN
131.45,3.268e-17,NaN
131.5,3.261e-17,NaN
131.55,3.254e-17,NaN
131.6,3.247e-17,NaN
131.65,3.24e-17,NaN
131.7,3.233e-17,NaN
131.75,3.226e-17,NaN
131.8,3.219e-17,NaN
131.85,3.218e-17,NaN
131.9,3.218e-17,NaN
131.95,3.218e-17,NaN
132.0,3.218e-17,NaN
132.05,3.209e-17,NaN
132.1,3.201e-17,NaN
132.15,3.193e-17,NaN
132.2,3.186e-17,NaN
132.25,3.182e-17,NaN
132.3,3.178e-17,NaN
132.35,3.174e-17,NaN
132.4,3.17e-17,NaN
132.45,3.165e-17,NaN
132.5,3.16e-17,NaN
132.55,3.156e-17,NaN
132.6,3.153e-17,NaN
132.65,3.152e-17,NaN
132.7,3.15e-17,NaN
132.75,3.149e-17,NaN
132.8,3.142e-17,NaN
132.85,3.135e-17,NaN
132.9,3.128e-17,NaN
132.95,3.121e-17,NaN
133.0,3.116e-17,NaN
133.05,3.111e-17,NaN
133.1,3.106e-17,NaN
133.15,3.1e-17,NaN
133.2,3.092e-17,NaN
133.25,3.084e-17,NaN
133.3,3.076e-17,NaN
133.35,3.068e-17,NaN
133.4,3.06e-17,NaN
133.45,3.052e-17,NaN
133.5,3.044e-17,NaN
133.55,3.038e-17,NaN
133.6,3.031e-17,NaN
133.65,3.025e-17,NaN
133.7,3.019e-17,NaN
133.75,3.011e-17,NaN
133.8,3.003e-17,NaN
133.85,2.995e-17,NaN
133.9,2.988e-17,NaN
133.95,2.981e-17,NaN
134.0,2.974e-17,NaN
134.05,2.967e-17,NaN
134.1,2.959e-17,NaN
134.15,2.951e-17,NaN
134.2,2.943e-17,NaN
134.25,2.934e-17,NaN
134.3,2.928e-17,NaN
134.35,2.924e-17,NaN
134.4,2.921e-17,NaN
134.45,2.917e-17,NaN
134.5,2.912e-17,NaN
134.55,2.906e-17,NaN
134.6,2.9e-17,NaN
134.65,2.894e-17,NaN
134.7,2.89e-17,NaN
134.75,2.885e-17,NaN
134.8,2.881e-17,NaN
134.85,2.876e-17,NaN
134.9,2.868e-17,NaN
134.95,2.86e-17,NaN
135.0,2.853e-17,NaN
135.05,2.846e-17,NaN
135.1,2.84e-17,NaN
135.15,2.835e-17,NaN
135.2,2.83e-17,NaN
135.25,2.825e-17,NaN
135.3,2.822e-17,NaN
135.35,2.819e-17,NaN
135.4,2.816e-17,NaN
135.45,2.813e-17,NaN
135.5,2.81e-17,NaN
135.55,2.807e-17,NaN
135.6,2.804e-17,NaN
135.65,2.801e-17,NaN
135.7,2.797e-17,NaN
135.75,2.793e-17,NaN
135.8,2.789e-17,NaN
135.85,2.784e-17,NaN
135.9,2.778e-17,NaN
135.95,2.772e-17,NaN
136.0,2.766e-17,NaN
136.05,2.761e-17,NaN
136.1,2.755e-17,NaN
136.15,2.75e-17,NaN
136.2,2.743e-17,NaN
136.25,2.736e-17,NaN
136.3,2.729e-17,NaN
136.35,2.721e-17,NaN
136.4,2.716e-17,NaN
136.45,2.711e-17,NaN
136.5,2.707e-17,NaN
136.55,2.702e-17,NaN
136.6,2.694e-17,NaN
136.65,2.685e-17,NaN
136.7,2.677e-17,NaN
136.75,2.67e-17,NaN
136.8,2.667e-17,NaN
136.85,2.664e-17,NaN
136.9,2.661e-17,NaN
136.95,2.657e-17,NaN
137.0,2.654e-17,NaN
137.05,2.65e-17,NaN
137.1,2.646e-17,NaN
137.15,2.642e-17,NaN
137.2,2.636e-17,NaN
137.25,2.63e-17,NaN
137.3,2.625e-17,NaN
137.35,2.619e-17,NaN
137.4,2.612e-17,NaN
137.45,2.606e-17,NaN
