λ,σ,Δσ
574.0,2.3e-20,NaN
592.0,2.365e-20,NaN
630.0,2.605e-20,NaN
650.0,2.674e-20,NaN
671.0,2.856e-20,NaN
689.0,2.956e-20,NaN
730.0,3.207e-20,NaN
744.0,3.227e-20,NaN
782.0,3.378e-20,NaN
820.0,3.547e-20,NaN
843.0,3.635e-20,NaN
861.0,3.687e-20,NaN
918.0,3.985e-20,NaN
945.0,4.079e-20,NaN
950.0,4.191e-20,NaN
1042.0,4.56e-20,NaN
1096.0,4.773e-20,NaN
1140.0,4.957e-20,NaN
1169.0,5.083e-20,NaN
1276.0,5.449e-20,NaN
1290.0,5.476e-20,NaN
1317.0,5.552e-20,NaN
1406.0,5.827e-20,NaN
1491.0,6.005e-20,NaN
1550.0,6.122e-20,NaN
1592.0,6.045e-20,NaN
1672.0,6.089e-20,NaN
