λ,σ,Δσ
200.0,8.53e-20,NaN
201.0,6.76e-20,NaN
202.0,5.33e-20,NaN
203.0,4.2e-20,NaN
204.0,3.3e-20,NaN
205.0,2.59e-20,NaN
206.0,2.03e-20,NaN
207.0,1.59e-20,NaN
208.0,1.25e-20,NaN
209.0,9.78e-21,NaN
210.0,7.65e-21,NaN
211.0,5.97e-21,NaN
212.0,4.62e-21,NaN
213.0,3.57e-21,NaN
214.0,2.76e-21,NaN
215.0,2.14e-21,NaN
216.0,1.68e-21,NaN
217.0,1.34e-21,NaN
218.0,1.05e-21,NaN
219.0,8.23e-22,NaN
220.0,6.47e-22,NaN
221.0,5.09e-22,NaN
222.0,4.01e-22,NaN
223.0,3.15e-22,NaN
224.0,2.46e-22,NaN
225.0,1.92e-22,NaN
226.0,1.49e-22,NaN
227.0,1.16e-22,NaN
228.0,9.0e-23,NaN
229.0,7.2e-23,NaN
230.0,5.7e-23,NaN
231.0,4.5e-23,NaN
