λ,σ,Δσ
200.0,6.36e-20,NaN
201.0,4.95e-20,NaN
202.0,3.83e-20,NaN
203.0,2.95e-20,NaN
204.0,2.26e-20,NaN
205.0,1.73e-20,NaN
206.0,1.32e-20,NaN
207.0,1.01e-20,NaN
208.0,7.68e-21,NaN
209.0,5.85e-21,NaN
210.0,4.46e-21,NaN
211.0,3.42e-21,NaN
212.0,2.64e-21,NaN
213.0,2.02e-21,NaN
214.0,1.55e-21,NaN
215.0,1.18e-21,NaN
216.0,9.04e-22,NaN
217.0,6.91e-22,NaN
218.0,5.3e-22,NaN
219.0,4.07e-22,NaN
220.0,3.14e-22,NaN
221.0,2.42e-22,NaN
222.0,1.87e-22,NaN
223.0,1.44e-22,NaN
224.0,1.1e-22,NaN
225.0,8.5e-23,NaN
226.0,6.6e-23,NaN
227.0,5.2e-23,NaN
228.0,4.0e-23,NaN
229.0,3.1e-23,NaN
230.0,2.5e-23,NaN
231.0,2.0e-23,NaN
