λ,σ,Δσ
138.97,9.69e-19,NaN
139.19,1.03e-18,NaN
139.55,1.07e-18,NaN
139.82,9.61e-19,NaN
139.96,8.34e-19,NaN
140.13,7.41e-19,NaN
140.35,6.83e-19,NaN
140.66,6.4e-19,NaN
141.27,6.44e-19,NaN
141.71,6.08e-19,NaN
142.16,5.45e-19,NaN
142.6,4.85e-19,NaN
143.05,4.73e-19,NaN
143.69,4.63e-19,NaN
144.22,4.55e-19,NaN
144.8,4.66e-19,NaN
145.47,4.97e-19,NaN
146.09,5.32e-19,NaN
146.63,5.89e-19,NaN
147.2,6.55e-19,NaN
147.73,7.26e-19,NaN
148.29,7.88e-19,NaN
148.78,8.59e-19,NaN
149.3,9.31e-19,NaN
149.82,1.02e-18,NaN
150.32,1.1e-18,NaN
150.82,1.19e-18,NaN
151.33,1.29e-18,NaN
151.83,1.41e-18,NaN
152.36,1.52e-18,NaN
152.83,1.62e-18,NaN
153.3,1.74e-18,NaN
153.74,1.85e-18,NaN
154.11,1.95e-18,NaN
154.44,2.04e-18,NaN
154.75,2.13e-18,NaN
155.08,2.22e-18,NaN
155.35,2.3e-18,NaN
155.68,2.39e-18,NaN
155.97,2.48e-18,NaN
156.34,2.59e-18,NaN
156.62,2.69e-18,NaN
156.99,2.81e-18,NaN
157.39,2.93e-18,NaN
157.76,3.04e-18,NaN
158.11,3.15e-18,NaN
158.5,3.27e-18,NaN
158.92,3.41e-18,NaN
159.3,3.53e-18,NaN
159.68,3.66e-18,NaN
160.06,3.78e-18,NaN
160.52,3.91e-18,NaN
160.96,4.05e-18,NaN
161.37,4.17e-18,NaN
161.83,4.29e-18,NaN
162.39,4.42e-18,NaN
162.83,4.52e-18,NaN
163.31,4.63e-18,NaN
163.81,4.74e-18,NaN
164.37,4.84e-18,NaN
164.95,4.95e-18,NaN
165.51,5.01e-18,NaN
166.13,5.07e-18,NaN
166.75,5.12e-18,NaN
167.26,5.13e-18,NaN
167.81,5.12e-18,NaN
168.35,5.09e-18,NaN
168.91,5.04e-18,NaN
169.52,4.98e-18,NaN
170.12,4.92e-18,NaN
170.6,4.84e-18,NaN
170.99,4.76e-18,NaN
171.33,4.68e-18,NaN
171.64,4.6e-18,NaN
171.99,4.5e-18,NaN
172.3,4.41e-18,NaN
172.57,4.3e-18,NaN
172.82,4.19e-18,NaN
173.12,4.06e-18,NaN
173.33,3.93e-18,NaN
173.6,3.82e-18,NaN
173.85,3.71e-18,NaN
174.17,3.59e-18,NaN
174.47,3.49e-18,NaN
174.8,3.38e-18,NaN
175.19,3.24e-18,NaN
175.59,3.12e-18,NaN
175.95,3.0e-18,NaN
176.33,2.87e-18,NaN
176.6,2.76e-18,NaN
176.9,2.63e-18,NaN
177.23,2.54e-18,NaN
177.47,2.42e-18,NaN
177.7,2.29e-18,NaN
177.94,2.19e-18,NaN
178.15,2.07e-18,NaN
178.41,1.94e-18,NaN
178.64,1.78e-18,NaN
178.89,1.63e-18,NaN
179.07,1.5e-18,NaN
179.38,1.35e-18,NaN
179.67,1.22e-18,NaN
179.98,1.07e-18,NaN
180.24,9.54e-19,NaN
180.55,8.17e-19,NaN
180.88,7.0e-19,NaN
181.25,5.73e-19,NaN
181.74,4.57e-19,NaN
182.21,3.42e-19,NaN
182.8,2.55e-19,NaN
182.81,2.55e-19,NaN
183.44,1.66e-19,NaN
184.16,9.88e-20,NaN
184.9,7.18e-20,NaN
186.0,6.61e-20,NaN
