λ,σ,Δσ
189.04,2.42e-18,NaN
189.47,2.35e-18,NaN
190.06,2.22e-18,NaN
190.63,2.24e-18,NaN
191.25,2.37e-18,NaN
191.77,2.66e-18,NaN
192.32,2.84e-18,NaN
192.9,3.16e-18,NaN
193.4,3.53e-18,NaN
193.88,3.93e-18,NaN
194.42,4.33e-18,NaN
194.88,4.75e-18,NaN
195.37,5.2e-18,NaN
195.88,5.49e-18,NaN
196.54,5.38e-18,NaN
197.17,5.48e-18,NaN
197.5,5.86e-18,NaN
197.8,6.32e-18,NaN
198.01,6.79e-18,NaN
198.4,7.46e-18,NaN
198.93,7.83e-18,NaN
199.35,7.34e-18,NaN
199.69,6.78e-18,NaN
200.08,6.21e-18,NaN
200.48,5.68e-18,NaN
200.99,5.27e-18,NaN
201.65,5.0e-18,NaN
202.32,4.92e-18,NaN
202.99,4.94e-18,NaN
203.63,4.86e-18,NaN
204.31,4.72e-18,NaN
204.96,4.55e-18,NaN
205.65,4.39e-18,NaN
206.34,4.17e-18,NaN
207.1,4.11e-18,NaN
207.83,4.03e-18,NaN
208.57,3.97e-18,NaN
209.31,3.94e-18,NaN
210.06,3.96e-18,NaN
210.81,4.04e-18,NaN
211.48,4.3e-18,NaN
212.12,4.51e-18,NaN
212.73,4.91e-18,NaN
213.21,5.42e-18,NaN
213.6,5.88e-18,NaN
214.01,6.42e-18,NaN
214.37,6.83e-18,NaN
214.71,7.32e-18,NaN
215.09,7.73e-18,NaN
215.46,8.21e-18,NaN
215.82,8.65e-18,NaN
216.19,9.01e-18,NaN
216.52,9.32e-18,NaN
216.96,9.46e-18,NaN
217.37,9.26e-18,NaN
217.66,8.83e-18,NaN
217.91,8.27e-18,NaN
218.16,7.69e-18,NaN
218.51,7.07e-18,NaN
218.86,6.36e-18,NaN
219.25,5.65e-18,NaN
219.65,5.06e-18,NaN
220.06,4.5e-18,NaN
220.44,3.91e-18,NaN
220.68,3.53e-18,NaN
221.26,3.08e-18,NaN
221.85,2.62e-18,NaN
222.51,2.21e-18,NaN
223.18,1.84e-18,NaN
223.92,1.48e-18,NaN
224.71,1.24e-18,NaN
225.5,1.05e-18,NaN
226.33,9.38e-19,NaN
227.13,9.61e-19,NaN
227.54,1.09e-18,NaN
228.38,1.22e-18,NaN
229.24,1.35e-18,NaN
230.1,1.37e-18,NaN
231.0,1.4e-18,NaN
231.84,1.29e-18,NaN
232.72,1.12e-18,NaN
233.57,9.58e-19,NaN
234.38,7.67e-19,NaN
235.28,5.76e-19,NaN
235.99,3.72e-19,NaN
236.88,1.81e-19,NaN
237.85,8.33e-20,NaN
