λ,σ,Δσ
158.0,1.39e-18,NaN
160.0,5.07e-19,NaN
163.3,3.64e-19,NaN
164.0,4.58e-19,NaN
165.0,2.92e-19,NaN
166.6,2.43e-19,NaN
168.0,1.82e-19,NaN
170.0,1.29e-19,NaN
172.0,9.79e-20,NaN
173.3,7.4e-20,NaN
174.0,6.4e-20,NaN
175.0,5.46e-20,NaN
176.6,3.9e-20,NaN
178.0,3.01e-20,NaN
180.0,2.11e-20,NaN
183.3,9.16e-21,NaN
185.0,7.9e-21,NaN
186.6,5.19e-21,NaN
190.0,2.56e-21,NaN
193.3,1.29e-21,NaN
195.0,1.07e-21,NaN
196.6,6.92e-22,NaN
200.0,3.86e-22,NaN
203.3,1.76e-22,NaN
205.0,1.37e-22,NaN
206.6,9.21e-23,NaN
210.0,5.58e-23,NaN
213.3,2.3e-23,NaN
220.0,5.01e-24,NaN
