λ,σ,Δσ
200.0,3.38e-19,NaN
201.0,3.06e-19,NaN
202.0,2.7e-19,NaN
203.0,2.3e-19,NaN
204.0,1.86e-19,NaN
205.0,1.53e-19,NaN
206.0,1.21e-19,NaN
207.0,1.0e-19,NaN
208.0,8.52e-20,NaN
209.0,7.43e-20,NaN
210.0,6.34e-20,NaN
211.0,5.58e-20,NaN
212.0,4.73e-20,NaN
213.0,4.16e-20,NaN
214.0,3.57e-20,NaN
215.0,3.08e-20,NaN
216.0,2.65e-20,NaN
217.0,2.33e-20,NaN
218.0,2.1e-20,NaN
219.0,1.46e-20,NaN
220.0,1.45e-20,NaN
221.0,1.44e-20,NaN
222.0,1.43e-20,NaN
223.0,1.44e-20,NaN
224.0,1.43e-20,NaN
225.0,1.44e-20,NaN
226.0,1.46e-20,NaN
227.0,1.48e-20,NaN
228.0,1.51e-20,NaN
229.0,1.53e-20,NaN
230.0,1.6e-20,NaN
231.0,1.61e-20,NaN
232.0,1.65e-20,NaN
233.0,1.67e-20,NaN
234.0,1.75e-20,NaN
235.0,1.83e-20,NaN
236.0,1.86e-20,NaN
237.0,1.93e-20,NaN
238.0,1.96e-20,NaN
239.0,2.0e-20,NaN
240.0,2.07e-20,NaN
241.0,2.14e-20,NaN
242.0,2.19e-20,NaN
243.0,2.23e-20,NaN
244.0,2.27e-20,NaN
245.0,2.3e-20,NaN
246.0,2.33e-20,NaN
247.0,2.38e-20,NaN
248.0,2.46e-20,NaN
249.0,2.57e-20,NaN
250.0,2.64e-20,NaN
251.0,2.68e-20,NaN
252.0,2.71e-20,NaN
253.0,2.73e-20,NaN
254.0,2.76e-20,NaN
255.0,2.82e-20,NaN
256.0,2.93e-20,NaN
257.0,3.06e-20,NaN
258.0,3.17e-20,NaN
259.0,3.25e-20,NaN
260.0,3.29e-20,NaN
261.0,3.33e-20,NaN
262.0,3.36e-20,NaN
263.0,3.42e-20,NaN
264.0,3.49e-20,NaN
265.0,3.59e-20,NaN
266.0,3.73e-20,NaN
267.0,3.87e-20,NaN
268.0,4.02e-20,NaN
269.0,4.13e-20,NaN
270.0,4.2e-20,NaN
271.0,4.22e-20,NaN
272.0,4.23e-20,NaN
273.0,4.27e-20,NaN
274.0,4.31e-20,NaN
275.0,4.37e-20,NaN
276.0,4.49e-20,NaN
277.0,4.64e-20,NaN
278.0,4.77e-20,NaN
279.0,4.87e-20,NaN
280.0,4.92e-20,NaN
281.0,4.93e-20,NaN
282.0,4.9e-20,NaN
283.0,4.83e-20,NaN
284.0,4.76e-20,NaN
285.0,4.7e-20,NaN
286.0,4.66e-20,NaN
287.0,4.65e-20,NaN
288.0,4.73e-20,NaN
289.0,4.84e-20,NaN
290.0,4.92e-20,NaN
291.0,4.9e-20,NaN
292.0,4.81e-20,NaN
293.0,4.7e-20,NaN
294.0,4.57e-20,NaN
295.0,4.37e-20,NaN
296.0,4.17e-20,NaN
297.0,4.0e-20,NaN
298.0,3.88e-20,NaN
299.0,3.76e-20,NaN
300.0,3.69e-20,NaN
301.0,3.7e-20,NaN
302.0,3.74e-20,NaN
303.0,3.74e-20,NaN
304.0,3.62e-20,NaN
305.0,3.38e-20,NaN
306.0,3.15e-20,NaN
307.0,2.92e-20,NaN
308.0,2.71e-20,NaN
309.0,2.52e-20,NaN
310.0,2.34e-20,NaN
311.0,2.18e-20,NaN
312.0,2.06e-20,NaN
313.0,1.97e-20,NaN
314.0,1.9e-20,NaN
315.0,1.86e-20,NaN
316.0,1.86e-20,NaN
317.0,1.87e-20,NaN
318.0,1.82e-20,NaN
319.0,1.68e-20,NaN
320.0,1.5e-20,NaN
321.0,1.34e-20,NaN
322.0,1.22e-20,NaN
323.0,1.14e-20,NaN
324.0,1.01e-20,NaN
325.0,9.24e-21,NaN
326.0,8.48e-21,NaN
327.0,7.74e-21,NaN
328.0,7.16e-21,NaN
329.0,6.72e-21,NaN
330.0,6.47e-21,NaN
331.0,6.2e-21,NaN
332.0,6.08e-21,NaN
333.0,5.25e-21,NaN
334.0,5.31e-21,NaN
335.0,4.95e-21,NaN
336.0,4.55e-21,NaN
337.0,4.08e-21,NaN
338.0,3.62e-21,NaN
339.0,3.46e-21,NaN
340.0,3.22e-21,NaN
341.0,3.0e-21,NaN
342.0,2.89e-21,NaN
343.0,2.88e-21,NaN
344.0,2.89e-21,NaN
345.0,2.95e-21,NaN
346.0,3.08e-21,NaN
347.0,3.25e-21,NaN
348.0,3.39e-21,NaN
349.0,3.62e-21,NaN
350.0,3.85e-21,NaN
351.0,4.24e-21,NaN
352.0,4.63e-21,NaN
353.0,4.92e-21,NaN
354.0,5.23e-21,NaN
355.0,5.56e-21,NaN
356.0,5.97e-21,NaN
357.0,6.35e-21,NaN
358.0,6.76e-21,NaN
359.0,7.2e-21,NaN
360.0,7.65e-21,NaN
361.0,8.16e-21,NaN
362.0,8.72e-21,NaN
363.0,9.33e-21,NaN
364.0,1.0e-20,NaN
365.0,1.08e-20,NaN
366.0,1.15e-20,NaN
367.0,1.23e-20,NaN
368.0,1.31e-20,NaN
369.0,1.4e-20,NaN
370.0,1.47e-20,NaN
371.0,1.55e-20,NaN
372.0,1.64e-20,NaN
373.0,1.73e-20,NaN
374.0,1.81e-20,NaN
375.0,1.9e-20,NaN
376.0,2.02e-20,NaN
377.0,2.1e-20,NaN
378.0,2.18e-20,NaN
379.0,2.3e-20,NaN
380.0,2.42e-20,NaN
381.0,2.54e-20,NaN
382.0,2.7e-20,NaN
383.0,2.88e-20,NaN
384.0,3.03e-20,NaN
385.0,3.2e-20,NaN
386.0,3.39e-20,NaN
387.0,3.61e-20,NaN
388.0,3.71e-20,NaN
389.0,3.88e-20,NaN
390.0,4.03e-20,NaN
391.0,4.22e-20,NaN
392.0,4.31e-20,NaN
393.0,4.47e-20,NaN
394.0,4.57e-20,NaN
395.0,4.67e-20,NaN
396.0,4.87e-20,NaN
397.0,5.08e-20,NaN
398.0,5.26e-20,NaN
399.0,5.46e-20,NaN
400.0,5.62e-20,NaN
401.0,5.9e-20,NaN
402.0,6.07e-20,NaN
403.0,6.36e-20,NaN
404.0,6.55e-20,NaN
405.0,6.92e-20,NaN
406.0,7.2e-20,NaN
407.0,7.59e-20,NaN
408.0,7.95e-20,NaN
409.0,8.12e-20,NaN
410.0,8.52e-20,NaN
411.0,8.64e-20,NaN
412.0,9.07e-20,NaN
413.0,9.38e-20,NaN
414.0,9.62e-20,NaN
415.0,9.69e-20,NaN
416.0,9.72e-20,NaN
417.0,1.0e-19,NaN
418.0,1.01e-19,NaN
419.0,1.01e-19,NaN
420.0,1.02e-19,NaN
421.0,1.03e-19,NaN
422.0,1.05e-19,NaN
423.0,1.05e-19,NaN
424.0,1.02e-19,NaN
425.0,1.03e-19,NaN
426.0,1.02e-19,NaN
427.0,9.85e-20,NaN
428.0,1.0e-19,NaN
429.0,9.94e-20,NaN
430.0,1.04e-19,NaN
431.0,1.05e-19,NaN
432.0,9.79e-20,NaN
433.0,1.06e-19,NaN
434.0,1.05e-19,NaN
435.0,1.08e-19,NaN
436.0,1.11e-19,NaN
437.0,1.0e-19,NaN
438.0,1.06e-19,NaN
439.0,1.1e-19,NaN
440.0,9.94e-20,NaN
441.0,1.04e-19,NaN
442.0,1.02e-19,NaN
443.0,1.02e-19,NaN
444.0,1.12e-19,NaN
445.0,9.62e-20,NaN
446.0,8.91e-20,NaN
447.0,9.85e-20,NaN
448.0,9.19e-20,NaN
449.0,1.01e-19,NaN
450.0,8.68e-20,NaN
451.0,6.35e-20,NaN
452.0,6.33e-20,NaN
453.0,6.08e-20,NaN
454.0,4.47e-20,NaN
455.0,3.69e-20,NaN
456.0,3.09e-20,NaN
457.0,2.47e-20,NaN
458.0,1.81e-20,NaN
459.0,1.28e-20,NaN
460.0,9.14e-21,NaN
