λ,σ,Δσ
258.0,3.931e-19,NaN
260.0,2.89e-19,NaN
262.0,2.0e-19,NaN
264.0,1.43e-19,NaN
266.0,9.37e-20,NaN
268.0,6.39e-20,NaN
