λ,σ,Δσ
347.71,1.27e-17,NaN
354.1,1.28e-17,NaN
362.85,1.29e-17,NaN
373.97,1.31e-17,NaN
388.24,1.32e-17,NaN
404.88,1.34e-17,NaN
421.46,1.35e-17,NaN
439.61,1.35e-17,NaN
471.9,1.36e-17,NaN
490.76,1.36e-17,NaN
508.83,1.36e-17,NaN
524.53,1.35e-17,NaN
541.01,1.35e-17,NaN
558.25,1.34e-17,NaN
573.14,1.33e-17,NaN
591.17,1.33e-17,NaN
610.75,1.32e-17,NaN
624.08,1.31e-17,NaN
639.74,1.3e-17,NaN
659.32,1.29e-17,NaN
675.78,1.29e-17,NaN
692.24,1.28e-17,NaN
711.05,1.27e-17,NaN
726.74,1.27e-17,NaN
744.0,1.26e-17,NaN
760.48,1.26e-17,NaN
776.19,1.25e-17,NaN
796.6,1.25e-17,NaN
810.74,1.25e-17,NaN
825.68,1.25e-17,NaN
842.2,1.25e-17,NaN
857.93,1.25e-17,NaN
876.04,1.25e-17,NaN
892.57,1.26e-17,NaN
907.54,1.26e-17,NaN
