λ,σ,Δσ
113.22,1.72e-17,NaN
114.17,1.81e-17,NaN
114.56,2.0e-17,NaN
114.76,2.67e-17,NaN
114.87,3.2e-17,NaN
115.01,3.99e-17,NaN
115.3,4.6e-17,NaN
115.32,3.71e-17,NaN
115.34,3.19e-17,NaN
115.35,2.64e-17,NaN
115.36,2.51e-17,NaN
115.45,1.69e-17,NaN
116.19,1.66e-17,NaN
116.21,1.67e-17,NaN
116.64,1.84e-17,NaN
116.82,1.98e-17,NaN
117.11,2.17e-17,NaN
117.36,2.34e-17,NaN
117.75,2.53e-17,NaN
118.24,2.73e-17,NaN
118.46,3.06e-17,NaN
118.76,3.25e-17,NaN
119.27,3.07e-17,NaN
119.76,2.73e-17,NaN
120.03,2.53e-17,NaN
120.31,2.34e-17,NaN
120.65,2.15e-17,NaN
120.9,1.96e-17,NaN
121.43,1.81e-17,NaN
122.17,1.72e-17,NaN
122.41,1.8e-17,NaN
122.57,1.88e-17,NaN
123.07,1.78e-17,NaN
123.66,1.83e-17,NaN
124.2,1.97e-17,NaN
124.52,1.92e-17,NaN
125.06,2.03e-17,NaN
125.64,2.09e-17,NaN
126.14,2.22e-17,NaN
126.41,2.34e-17,NaN
126.51,2.43e-17,NaN
126.95,2.4e-17,NaN
127.31,2.52e-17,NaN
127.53,2.63e-17,NaN
127.8,2.5e-17,NaN
128.37,2.48e-17,NaN
128.7,2.63e-17,NaN
128.95,2.81e-17,NaN
129.36,3.1e-17,NaN
129.98,3.43e-17,NaN
130.29,3.08e-17,NaN
130.36,2.76e-17,NaN
130.42,2.54e-17,NaN
130.67,2.3e-17,NaN
130.85,2.05e-17,NaN
131.13,1.78e-17,NaN
131.71,1.48e-17,NaN
132.2,1.26e-17,NaN
132.99,1.15e-17,NaN
133.53,1.04e-17,NaN
133.95,1.1e-17,NaN
134.16,1.05e-17,NaN
134.48,9.33e-18,NaN
134.8,1.1e-17,NaN
135.04,9.99e-18,NaN
135.35,1.03e-17,NaN
135.39,9.01e-18,NaN
135.57,1.06e-17,NaN
135.87,1.08e-17,NaN
136.11,9.83e-18,NaN
136.43,8.88e-18,NaN
136.66,9.84e-18,NaN
136.7,1.04e-17,NaN
136.96,1.1e-17,NaN
137.32,1.07e-17,NaN
137.53,1.13e-17,NaN
137.7,1.2e-17,NaN
138.12,1.12e-17,NaN
138.29,1.2e-17,NaN
138.48,1.27e-17,NaN
138.87,1.46e-17,NaN
139.16,1.29e-17,NaN
139.68,1.34e-17,NaN
139.96,1.46e-17,NaN
140.18,1.2e-17,NaN
140.21,1.2e-17,NaN
140.69,1.24e-17,NaN
140.86,1.16e-17,NaN
141.33,1.07e-17,NaN
141.59,1.18e-17,NaN
141.82,1.34e-17,NaN
142.16,1.13e-17,NaN
142.29,1.02e-17,NaN
142.77,9.9e-18,NaN
142.78,9.93e-18,NaN
143.18,9.28e-18,NaN
143.28,8.95e-18,NaN
143.32,8.09e-18,NaN
143.63,8.85e-18,NaN
143.85,8.4e-18,NaN
144.07,9.32e-18,NaN
144.41,8.64e-18,NaN
144.5,9.94e-18,NaN
144.66,1.16e-17,NaN
144.97,1.41e-17,NaN
145.27,1.15e-17,NaN
145.39,9.16e-18,NaN
145.78,1.15e-17,NaN
146.07,1.01e-17,NaN
146.33,9.13e-18,NaN
146.67,7.95e-18,NaN
146.78,9.38e-18,NaN
147.17,8.64e-18,NaN
147.26,9.94e-18,NaN
147.52,9.23e-18,NaN
147.87,1.01e-17,NaN
148.14,1.26e-17,NaN
148.41,1.53e-17,NaN
148.44,1.44e-17,NaN
148.52,9.26e-18,NaN
148.79,1.25e-17,NaN
148.94,1.01e-17,NaN
