λ,σ,Δσ
128.5,2.764e-17,NaN
128.55,2.754e-17,NaN
128.6,2.746e-17,NaN
128.65,2.74e-17,NaN
128.7,2.734e-17,NaN
128.75,2.728e-17,NaN
128.8,2.724e-17,NaN
128.85,2.721e-17,NaN
128.9,2.717e-17,NaN
128.95,2.714e-17,NaN
129.0,2.707e-17,NaN
129.05,2.7e-17,NaN
129.1,2.693e-17,NaN
129.15,2.686e-17,NaN
129.2,2.676e-17,NaN
129.25,2.666e-17,NaN
129.3,2.657e-17,NaN
129.35,2.647e-17,NaN
129.4,2.638e-17,NaN
129.45,2.629e-17,NaN
129.5,2.619e-17,NaN
129.55,2.615e-17,NaN
129.6,2.614e-17,NaN
129.65,2.613e-17,NaN
129.7,2.613e-17,NaN
129.75,2.614e-17,NaN
129.8,2.616e-17,NaN
129.85,2.618e-17,NaN
129.9,2.619e-17,NaN
129.95,2.617e-17,NaN
130.0,2.614e-17,NaN
130.05,2.611e-17,NaN
130.1,2.609e-17,NaN
130.15,2.613e-17,NaN
130.2,2.617e-17,NaN
130.25,2.622e-17,NaN
130.3,2.62e-17,NaN
130.35,2.605e-17,NaN
130.4,2.59e-17,NaN
130.45,2.575e-17,NaN
130.5,2.559e-17,NaN
130.55,2.542e-17,NaN
130.6,2.525e-17,NaN
130.65,2.509e-17,NaN
130.7,2.512e-17,NaN
130.75,2.524e-17,NaN
130.8,2.536e-17,NaN
130.85,2.549e-17,NaN
130.9,2.566e-17,NaN
130.95,2.585e-17,NaN
131.0,2.604e-17,NaN
131.05,2.62e-17,NaN
131.1,2.616e-17,NaN
131.15,2.612e-17,NaN
131.2,2.608e-17,NaN
131.25,2.598e-17,NaN
131.3,2.572e-17,NaN
131.35,2.547e-17,NaN
131.4,2.522e-17,NaN
131.45,2.511e-17,NaN
131.5,2.516e-17,NaN
131.55,2.521e-17,NaN
131.6,2.526e-17,NaN
131.65,2.546e-17,NaN
131.7,2.574e-17,NaN
131.75,2.602e-17,NaN
131.8,2.63e-17,NaN
131.85,2.619e-17,NaN
131.9,2.602e-17,NaN
131.95,2.585e-17,NaN
132.0,2.567e-17,NaN
132.05,2.525e-17,NaN
132.1,2.483e-17,NaN
132.15,2.442e-17,NaN
132.2,2.408e-17,NaN
132.25,2.399e-17,NaN
132.3,2.389e-17,NaN
132.35,2.38e-17,NaN
132.4,2.374e-17,NaN
132.45,2.372e-17,NaN
132.5,2.37e-17,NaN
132.55,2.368e-17,NaN
132.6,2.367e-17,NaN
132.65,2.366e-17,NaN
132.7,2.365e-17,NaN
132.75,2.364e-17,NaN
132.8,2.392e-17,NaN
132.85,2.424e-17,NaN
132.9,2.457e-17,NaN
132.95,2.492e-17,NaN
133.0,2.558e-17,NaN
133.05,2.624e-17,NaN
133.1,2.69e-17,NaN
133.15,2.744e-17,NaN
133.2,2.764e-17,NaN
133.25,2.784e-17,NaN
133.3,2.804e-17,NaN
133.35,2.797e-17,NaN
133.4,2.763e-17,NaN
133.45,2.729e-17,NaN
133.5,2.695e-17,NaN
133.55,2.674e-17,NaN
133.6,2.66e-17,NaN
133.65,2.646e-17,NaN
133.7,2.631e-17,NaN
133.75,2.611e-17,NaN
133.8,2.591e-17,NaN
133.85,2.57e-17,NaN
133.9,2.55e-17,NaN
133.95,2.535e-17,NaN
134.0,2.519e-17,NaN
134.05,2.503e-17,NaN
134.1,2.487e-17,NaN
134.15,2.469e-17,NaN
134.2,2.451e-17,NaN
134.25,2.433e-17,NaN
134.3,2.409e-17,NaN
134.35,2.381e-17,NaN
134.4,2.352e-17,NaN
134.45,2.323e-17,NaN
134.5,2.309e-17,NaN
134.55,2.3e-17,NaN
134.6,2.292e-17,NaN
134.65,2.284e-17,NaN
134.7,2.305e-17,NaN
134.75,2.328e-17,NaN
134.8,2.352e-17,NaN
134.85,2.379e-17,NaN
134.9,2.429e-17,NaN
134.95,2.479e-17,NaN
135.0,2.529e-17,NaN
135.05,2.571e-17,NaN
135.1,2.595e-17,NaN
135.15,2.619e-17,NaN
135.2,2.643e-17,NaN
135.25,2.674e-17,NaN
135.3,2.71e-17,NaN
135.35,2.746e-17,NaN
135.4,2.782e-17,NaN
135.45,2.844e-17,NaN
135.5,2.915e-17,NaN
135.55,2.985e-17,NaN
135.6,3.056e-17,NaN
135.65,3.037e-17,NaN
135.7,3.012e-17,NaN
135.75,2.987e-17,NaN
135.8,2.956e-17,NaN
135.85,2.881e-17,NaN
135.9,2.807e-17,NaN
135.95,2.733e-17,NaN
136.0,2.678e-17,NaN
136.05,2.659e-17,NaN
136.1,2.639e-17,NaN
136.15,2.62e-17,NaN
136.2,2.615e-17,NaN
136.25,2.622e-17,NaN
136.3,2.629e-17,NaN
136.35,2.636e-17,NaN
136.4,2.644e-17,NaN
136.45,2.652e-17,NaN
136.5,2.66e-17,NaN
136.55,2.669e-17,NaN
136.6,2.661e-17,NaN
136.65,2.653e-17,NaN
136.7,2.645e-17,NaN
136.75,2.639e-17,NaN
136.8,2.639e-17,NaN
136.85,2.64e-17,NaN
136.9,2.64e-17,NaN
136.95,2.646e-17,NaN
137.0,2.658e-17,NaN
137.05,2.67e-17,NaN
137.1,2.682e-17,NaN
137.15,2.686e-17,NaN
137.2,2.685e-17,NaN
137.25,2.683e-17,NaN
137.3,2.682e-17,NaN
137.35,2.681e-17,NaN
137.4,2.681e-17,NaN
137.45,2.68e-17,NaN
137.5,2.678e-17,NaN
137.55,2.663e-17,NaN
137.6,2.647e-17,NaN
137.65,2.631e-17,NaN
137.7,2.618e-17,NaN
137.75,2.611e-17,NaN
137.8,2.603e-17,NaN
137.85,2.596e-17,NaN
137.9,2.601e-17,NaN
137.95,2.619e-17,NaN
138.0,2.636e-17,NaN
138.05,2.654e-17,NaN
138.1,2.656e-17,NaN
138.15,2.651e-17,NaN
138.2,2.646e-17,NaN
138.25,2.641e-17,NaN
138.3,2.625e-17,NaN
138.35,2.608e-17,NaN
138.4,2.591e-17,NaN
138.45,2.576e-17,NaN
138.5,2.567e-17,NaN
138.55,2.559e-17,NaN
138.6,2.551e-17,NaN
138.65,2.547e-17,NaN
138.7,2.551e-17,NaN
138.75,2.555e-17,NaN
138.8,2.559e-17,NaN
138.85,2.566e-17,NaN
138.9,2.575e-17,NaN
138.95,2.584e-17,NaN
139.0,2.593e-17,NaN
139.05,2.615e-17,NaN
139.1,2.64e-17,NaN
139.15,2.665e-17,NaN
139.2,2.69e-17,NaN
139.25,2.741e-17,NaN
139.3,2.793e-17,NaN
139.35,2.845e-17,NaN
139.4,2.894e-17,NaN
139.45,2.933e-17,NaN
139.5,2.972e-17,NaN
139.55,3.011e-17,NaN
139.6,3.039e-17,NaN
139.65,3.052e-17,NaN
139.7,3.065e-17,NaN
