λ,σ,Δσ
115.0,2.2e-17,NaN
115.05,2.17e-17,NaN
115.1,2.16e-17,NaN
115.15,2.17e-17,NaN
115.2,2.18e-17,NaN
115.25,2.18e-17,NaN
115.3,2.17e-17,NaN
115.35,2.19e-17,NaN
115.4,2.24e-17,NaN
115.45,2.32e-17,NaN
115.5,2.3e-17,NaN
115.55,2.18e-17,NaN
115.6,2.13e-17,NaN
115.65,2.11e-17,NaN
115.7,2.12e-17,NaN
115.75,2.14e-17,NaN
115.8,2.14e-17,NaN
115.85,2.08e-17,NaN
115.9,2.03e-17,NaN
115.95,2.03e-17,NaN
116.0,2.05e-17,NaN
116.05,2.04e-17,NaN
116.1,2.04e-17,NaN
116.15,2.08e-17,NaN
116.2,2.07e-17,NaN
116.25,2.1e-17,NaN
116.3,2.16e-17,NaN
116.35,2.17e-17,NaN
116.4,2.09e-17,NaN
116.45,2.01e-17,NaN
116.5,1.97e-17,NaN
116.55,1.96e-17,NaN
116.6,1.99e-17,NaN
116.65,2.03e-17,NaN
116.7,2.03e-17,NaN
116.75,1.96e-17,NaN
116.8,1.92e-17,NaN
116.85,1.91e-17,NaN
116.9,1.92e-17,NaN
116.95,1.94e-17,NaN
117.0,1.99e-17,NaN
117.05,2.05e-17,NaN
117.1,2.16e-17,NaN
117.15,2.24e-17,NaN
117.2,2.2e-17,NaN
117.25,2.08e-17,NaN
117.3,2.02e-17,NaN
117.35,1.97e-17,NaN
117.4,1.93e-17,NaN
117.45,1.9e-17,NaN
117.5,1.9e-17,NaN
117.55,1.92e-17,NaN
117.6,1.92e-17,NaN
117.65,1.92e-17,NaN
117.7,1.91e-17,NaN
117.75,1.9e-17,NaN
117.8,1.92e-17,NaN
117.85,1.95e-17,NaN
117.9,1.99e-17,NaN
117.95,2.02e-17,NaN
118.0,2.04e-17,NaN
118.05,2.06e-17,NaN
118.1,2.06e-17,NaN
118.15,2.06e-17,NaN
118.2,2.03e-17,NaN
118.25,2.0e-17,NaN
118.3,1.96e-17,NaN
118.35,1.95e-17,NaN
118.4,1.95e-17,NaN
118.45,1.98e-17,NaN
118.5,2.05e-17,NaN
118.55,2.1e-17,NaN
118.6,2.14e-17,NaN
118.65,2.15e-17,NaN
118.7,2.17e-17,NaN
118.75,2.17e-17,NaN
118.8,2.14e-17,NaN
118.85,2.13e-17,NaN
118.9,2.14e-17,NaN
118.95,2.14e-17,NaN
119.0,2.12e-17,NaN
119.05,2.11e-17,NaN
119.1,2.13e-17,NaN
119.15,2.17e-17,NaN
119.2,2.19e-17,NaN
119.25,2.19e-17,NaN
119.3,2.2e-17,NaN
119.35,2.2e-17,NaN
