λ,σ,Δσ
185.0,1.83e-17,NaN
190.0,5.349e-17,NaN
195.0,7.892e-17,NaN
196.0,8.014e-17,NaN
200.0,7.2e-17,NaN
205.0,5.139e-17,NaN
210.0,3.365e-17,NaN
215.0,2.02e-17,NaN
220.0,1.27e-17,NaN
225.0,7.38e-18,NaN
230.0,4.36e-18,NaN
235.0,2.76e-18,NaN
240.0,1.91e-18,NaN
260.0,1.99e-19,NaN
280.0,1.13e-19,NaN
300.0,1.03e-19,NaN
320.0,1.33e-19,NaN
338.0,1.5e-19,NaN
340.0,1.5e-19,NaN
360.0,1.3e-19,NaN
380.0,8.87e-20,NaN
400.0,5.12e-20,NaN
420.0,2.84e-20,NaN
436.0,2.32e-20,NaN
440.0,2.29e-20,NaN
460.0,2.16e-20,NaN
472.0,2.75e-20,NaN
480.0,2.56e-20,NaN
500.0,1.39e-20,NaN
520.0,5.58e-21,NaN
540.0,2.45e-21,NaN
