λ,σ,Δσ
190.0,4.32e-17,NaN
192.0,5.34e-17,NaN
194.0,6.15e-17,NaN
196.0,6.48e-17,NaN
198.0,6.31e-17,NaN
200.0,5.86e-17,NaN
202.0,5.25e-17,NaN
204.0,4.54e-17,NaN
206.0,3.84e-17,NaN
208.0,3.21e-17,NaN
210.0,2.69e-17,NaN
212.0,2.18e-17,NaN
214.0,1.76e-17,NaN
216.0,1.4e-17,NaN
218.0,1.11e-17,NaN
220.0,8.96e-18,NaN
222.0,7.07e-18,NaN
224.0,5.52e-18,NaN
226.0,4.36e-18,NaN
228.0,3.39e-18,NaN
230.0,2.66e-18,NaN
232.0,2.12e-18,NaN
234.0,1.64e-18,NaN
236.0,1.28e-18,NaN
238.0,1.01e-18,NaN
240.0,8.26e-19,NaN
242.0,6.72e-19,NaN
244.0,5.51e-19,NaN
246.0,4.52e-19,NaN
248.0,3.77e-19,NaN
250.0,3.17e-19,NaN
252.0,2.74e-19,NaN
254.0,2.37e-19,NaN
256.0,2.13e-19,NaN
258.0,1.9e-19,NaN
260.0,1.75e-19,NaN
262.0,1.65e-19,NaN
264.0,1.53e-19,NaN
266.0,1.44e-19,NaN
268.0,1.36e-19,NaN
270.0,1.29e-19,NaN
272.0,1.23e-19,NaN
274.0,1.18e-19,NaN
276.0,1.13e-19,NaN
278.0,1.07e-19,NaN
280.0,1.06e-19,NaN
282.0,1.02e-19,NaN
284.0,9.99e-20,NaN
286.0,9.84e-20,NaN
288.0,9.71e-20,NaN
290.0,9.64e-20,NaN
292.0,9.63e-20,NaN
294.0,9.69e-20,NaN
296.0,9.71e-20,NaN
298.0,9.69e-20,NaN
300.0,1.0e-19,NaN
302.0,1.03e-19,NaN
304.0,1.05e-19,NaN
306.0,1.08e-19,NaN
308.0,1.11e-19,NaN
310.0,1.15e-19,NaN
312.0,1.19e-19,NaN
314.0,1.22e-19,NaN
316.0,1.25e-19,NaN
318.0,1.3e-19,NaN
320.0,1.34e-19,NaN
322.0,1.36e-19,NaN
324.0,1.4e-19,NaN
326.0,1.43e-19,NaN
328.0,1.46e-19,NaN
330.0,1.47e-19,NaN
332.0,1.49e-19,NaN
334.0,1.51e-19,NaN
336.0,1.53e-19,NaN
338.0,1.53e-19,NaN
340.0,1.52e-19,NaN
342.0,1.53e-19,NaN
344.0,1.51e-19,NaN
346.0,1.51e-19,NaN
348.0,1.49e-19,NaN
350.0,1.42e-19,NaN
355.0,1.36e-19,NaN
360.0,1.29e-19,NaN
365.0,1.2e-19,NaN
370.0,1.1e-19,NaN
375.0,9.95e-20,NaN
380.0,8.86e-20,NaN
385.0,7.82e-20,NaN
390.0,6.88e-20,NaN
395.0,5.97e-20,NaN
400.0,5.13e-20,NaN
405.0,4.4e-20,NaN
410.0,3.83e-20,NaN
415.0,3.38e-20,NaN
420.0,2.89e-20,NaN
425.0,2.45e-20,NaN
430.0,2.21e-20,NaN
435.0,2.2e-20,NaN
440.0,2.2e-20,NaN
445.0,2.07e-20,NaN
450.0,1.87e-20,NaN
455.0,1.79e-20,NaN
460.0,1.95e-20,NaN
465.0,2.25e-20,NaN
470.0,2.5e-20,NaN
475.0,2.61e-20,NaN
480.0,2.53e-20,NaN
485.0,2.33e-20,NaN
490.0,2.07e-20,NaN
495.0,1.78e-20,NaN
500.0,1.5e-20,NaN
