λ,σ,Δσ
150.99,4.6e-19,NaN
151.05,5.1e-19,NaN
151.13,4.37e-19,NaN
151.21,3.72e-19,NaN
151.32,4.11e-19,NaN
151.39,3.7e-19,NaN
151.45,3.11e-19,NaN
151.48,4.1e-19,NaN
151.51,5.5e-19,NaN
151.54,7.29e-19,NaN
151.57,9.7e-19,NaN
151.58,1.18e-18,NaN
151.59,1.38e-18,NaN
151.62,1.56e-18,NaN
151.68,1.7e-18,NaN
151.73,1.55e-18,NaN
151.76,1.37e-18,NaN
151.79,1.17e-18,NaN
151.83,1.05e-18,NaN
151.85,9.72e-19,NaN
151.92,9.27e-19,NaN
152.0,9.27e-19,NaN
152.06,7.9e-19,NaN
152.1,6.53e-19,NaN
152.13,4.95e-19,NaN
152.18,3.19e-19,NaN
152.22,1.89e-19,NaN
152.25,9.45e-20,NaN
152.31,1.97e-19,NaN
152.31,2.0e-19,NaN
152.32,5.0e-19,NaN
152.32,5.21e-19,NaN
152.32,1.2e-18,NaN
152.33,1.23e-18,NaN
152.35,1.58e-18,NaN
152.36,2.18e-18,NaN
152.4,3.52e-18,NaN
152.41,4.09e-18,NaN
152.41,4.46e-18,NaN
152.42,5.17e-18,NaN
152.48,5.65e-18,NaN
152.52,5.16e-18,NaN
152.56,4.47e-18,NaN
152.62,4.11e-18,NaN
152.67,4.47e-18,NaN
152.74,4.93e-18,NaN
152.78,4.47e-18,NaN
152.8,4.1e-18,NaN
152.81,3.52e-18,NaN
152.84,3.19e-18,NaN
152.99,2.19e-18,NaN
153.03,1.85e-18,NaN
153.09,1.59e-18,NaN
153.15,1.24e-18,NaN
153.21,9.86e-19,NaN
153.26,7.99e-19,NaN
153.32,6.05e-19,NaN
153.38,4.81e-19,NaN
153.4,3.88e-19,NaN
153.47,3.54e-19,NaN
153.53,4.09e-19,NaN
153.56,5.0e-19,NaN
153.62,6.06e-19,NaN
153.65,6.84e-19,NaN
153.74,7.37e-19,NaN
153.83,6.93e-19,NaN
153.91,6.08e-19,NaN
154.01,5.09e-19,NaN
154.08,4.0e-19,NaN
154.16,3.02e-19,NaN
154.23,2.12e-19,NaN
154.31,1.6e-19,NaN
154.36,2.17e-19,NaN
154.38,3.16e-19,NaN
154.39,4.24e-19,NaN
154.42,5.47e-19,NaN
154.44,6.84e-19,NaN
154.47,8.73e-19,NaN
154.48,1.04e-18,NaN
154.53,1.32e-18,NaN
154.57,1.57e-18,NaN
154.61,1.78e-18,NaN
154.64,2.01e-18,NaN
154.7,2.25e-18,NaN
154.75,2.13e-18,NaN
154.79,2.0e-18,NaN
154.82,2.49e-18,NaN
154.82,2.25e-18,NaN
154.84,2.95e-18,NaN
154.88,3.38e-18,NaN
154.88,3.72e-18,NaN
154.9,4.31e-18,NaN
154.91,4.8e-18,NaN
154.92,5.25e-18,NaN
154.94,5.9e-18,NaN
155.0,6.41e-18,NaN
155.05,5.9e-18,NaN
155.07,5.24e-18,NaN
155.08,4.8e-18,NaN
155.08,4.31e-18,NaN
155.11,3.77e-18,NaN
155.13,3.35e-18,NaN
155.18,3.81e-18,NaN
155.24,4.13e-18,NaN
155.27,3.77e-18,NaN
155.32,3.36e-18,NaN
155.34,3.07e-18,NaN
155.37,2.76e-18,NaN
155.39,2.41e-18,NaN
155.41,2.11e-18,NaN
155.44,1.94e-18,NaN
155.52,2.05e-18,NaN
155.56,2.16e-18,NaN
155.61,2.32e-18,NaN
155.62,2.44e-18,NaN
155.64,2.61e-18,NaN
155.68,2.88e-18,NaN
155.72,2.59e-18,NaN
155.74,2.43e-18,NaN
155.75,2.07e-18,NaN
155.76,2.3e-18,NaN
155.77,1.73e-18,NaN
155.82,1.27e-18,NaN
155.86,1.74e-18,NaN
155.89,2.07e-18,NaN
155.91,2.3e-18,NaN
155.91,2.59e-18,NaN
155.93,2.92e-18,NaN
155.98,3.23e-18,NaN
156.02,2.92e-18,NaN
156.06,2.58e-18,NaN
156.08,2.45e-18,NaN
156.13,2.46e-18,NaN
156.18,2.29e-18,NaN
156.2,2.07e-18,NaN
156.23,1.82e-18,NaN
156.27,1.47e-18,NaN
156.3,1.11e-18,NaN
156.36,8.07e-19,NaN
156.38,6.26e-19,NaN
156.42,4.71e-19,NaN
156.46,3.46e-19,NaN
156.52,2.63e-19,NaN
156.6,1.83e-19,NaN
156.66,1.34e-19,NaN
156.72,1.94e-19,NaN
156.75,2.97e-19,NaN
156.82,3.84e-19,NaN
156.89,2.95e-19,NaN
156.96,2.41e-19,NaN
157.03,2.98e-19,NaN
157.07,3.56e-19,NaN
157.16,3.17e-19,NaN
157.25,2.74e-19,NaN
157.31,3.28e-19,NaN
157.37,4.3e-19,NaN
157.43,4.95e-19,NaN
157.51,5.94e-19,NaN
157.54,8.6e-19,NaN
157.56,1.23e-18,NaN
157.58,1.7e-18,NaN
157.61,2.05e-18,NaN
157.62,2.38e-18,NaN
157.63,2.75e-18,NaN
157.64,3.18e-18,NaN
157.65,3.52e-18,NaN
157.69,3.87e-18,NaN
