λ,σ,Δσ
172.39,6.57e-19,NaN
172.5,1.98e-18,NaN
172.58,3.16e-18,NaN
172.69,4.9e-18,NaN
172.76,7.07e-18,NaN
172.82,1.01e-17,NaN
172.86,1.36e-17,NaN
172.93,1.88e-17,NaN
173.03,2.57e-17,NaN
173.08,1.88e-17,NaN
173.12,1.36e-17,NaN
173.14,1.18e-17,NaN
173.19,8.9e-18,NaN
173.29,1.17e-17,NaN
173.35,1.51e-17,NaN
173.44,1.17e-17,NaN
173.48,8.88e-18,NaN
173.5,6.92e-18,NaN
173.55,4.38e-18,NaN
173.57,2.82e-18,NaN
173.59,1.82e-18,NaN
173.61,8.94e-19,NaN
173.73,1.8e-19,NaN
174.05,9.7e-21,NaN
174.63,3.8e-21,NaN
174.82,1.78e-19,NaN
174.93,1.03e-18,NaN
174.98,3.5e-18,NaN
175.01,6.59e-18,NaN
175.08,8.36e-18,NaN
175.09,9.77e-18,NaN
175.1,1.13e-17,NaN
175.13,1.53e-17,NaN
175.18,2.2e-17,NaN
175.21,2.64e-17,NaN
175.28,3.67e-17,NaN
175.37,2.65e-17,NaN
175.39,2.34e-17,NaN
175.46,2.62e-17,NaN
175.52,2.77e-17,NaN
175.58,2.34e-17,NaN
175.62,2.13e-17,NaN
175.64,1.87e-17,NaN
175.67,1.51e-17,NaN
175.71,1.11e-17,NaN
175.75,8.35e-18,NaN
175.79,6.68e-18,NaN
175.85,4.66e-18,NaN
175.88,3.39e-18,NaN
175.92,2.36e-18,NaN
175.95,1.44e-18,NaN
176.01,7.4e-19,NaN
176.13,2.48e-19,NaN
176.2,7.2e-19,NaN
176.2,8.43e-19,NaN
176.2,8.6e-19,NaN
176.21,3.16e-18,NaN
176.22,4.83e-18,NaN
176.22,5.16e-18,NaN
176.23,8.31e-18,NaN
176.24,1.11e-17,NaN
176.27,1.39e-17,NaN
176.28,1.67e-17,NaN
176.37,1.4e-17,NaN
176.39,1.25e-17,NaN
176.45,1.09e-17,NaN
176.52,1.27e-17,NaN
176.55,1.49e-17,NaN
176.61,1.78e-17,NaN
176.67,1.5e-17,NaN
176.7,1.28e-17,NaN
176.73,1.08e-17,NaN
176.77,8.38e-18,NaN
176.83,6.32e-18,NaN
176.88,4.91e-18,NaN
176.98,3.6e-18,NaN
177.07,2.66e-18,NaN
177.17,1.77e-18,NaN
177.27,1.01e-18,NaN
177.38,1.42e-19,NaN
178.72,1.1e-19,NaN
178.77,1.36e-18,NaN
178.77,2.74e-18,NaN
178.82,3.69e-18,NaN
178.83,4.58e-18,NaN
