λ,σ,Δσ
135.0,2.12e-18,NaN
135.1,2.11e-18,NaN
135.16,2.2e-18,NaN
135.18,2.35e-18,NaN
135.24,2.47e-18,NaN
135.28,2.34e-18,NaN
135.29,2.18e-18,NaN
135.31,2.02e-18,NaN
135.33,1.86e-18,NaN
135.37,1.78e-18,NaN
135.41,1.74e-18,NaN
135.46,1.75e-18,NaN
135.52,1.7e-18,NaN
135.56,1.59e-18,NaN
135.6,1.45e-18,NaN
135.64,1.31e-18,NaN
135.69,1.18e-18,NaN
135.74,1.11e-18,NaN
135.81,1.19e-18,NaN
135.86,1.31e-18,NaN
135.91,1.47e-18,NaN
135.92,1.62e-18,NaN
135.94,1.78e-18,NaN
135.96,1.97e-18,NaN
135.98,2.21e-18,NaN
135.99,2.44e-18,NaN
136.02,2.67e-18,NaN
136.04,2.92e-18,NaN
136.06,3.19e-18,NaN
136.1,3.37e-18,NaN
136.19,3.35e-18,NaN
136.23,3.51e-18,NaN
136.24,3.76e-18,NaN
136.26,4.0e-18,NaN
136.29,4.25e-18,NaN
136.31,4.51e-18,NaN
136.34,4.75e-18,NaN
136.35,4.98e-18,NaN
136.41,5.29e-18,NaN
136.45,4.97e-18,NaN
136.47,4.76e-18,NaN
136.5,4.49e-18,NaN
136.51,4.22e-18,NaN
136.53,3.99e-18,NaN
136.57,3.85e-18,NaN
136.62,3.88e-18,NaN
136.65,3.75e-18,NaN
136.66,3.57e-18,NaN
136.67,3.42e-18,NaN
136.69,3.25e-18,NaN
136.7,3.09e-18,NaN
136.72,2.94e-18,NaN
136.75,2.78e-18,NaN
136.78,2.73e-18,NaN
136.84,2.71e-18,NaN
136.88,2.62e-18,NaN
136.89,2.48e-18,NaN
136.91,2.35e-18,NaN
136.93,2.22e-18,NaN
136.98,2.13e-18,NaN
137.03,2.08e-18,NaN
137.08,2.0e-18,NaN
137.11,1.91e-18,NaN
137.13,1.8e-18,NaN
137.16,1.7e-18,NaN
137.19,1.63e-18,NaN
137.22,1.54e-18,NaN
137.28,1.5e-18,NaN
137.35,1.56e-18,NaN
137.37,1.7e-18,NaN
137.38,1.83e-18,NaN
137.38,1.96e-18,NaN
137.39,2.07e-18,NaN
137.4,2.21e-18,NaN
137.42,2.35e-18,NaN
137.43,2.53e-18,NaN
137.44,2.66e-18,NaN
137.45,2.88e-18,NaN
137.47,3.13e-18,NaN
137.49,3.41e-18,NaN
137.51,3.67e-18,NaN
137.55,3.95e-18,NaN
137.55,3.99e-18,NaN
137.57,4.3e-18,NaN
137.59,4.6e-18,NaN
137.63,4.87e-18,NaN
137.68,5.2e-18,NaN
137.74,4.87e-18,NaN
137.78,4.59e-18,NaN
137.81,4.33e-18,NaN
137.85,4.15e-18,NaN
137.92,4.01e-18,NaN
137.94,3.83e-18,NaN
137.96,3.64e-18,NaN
137.98,3.4e-18,NaN
138.02,3.09e-18,NaN
138.05,2.87e-18,NaN
138.08,2.63e-18,NaN
138.1,2.45e-18,NaN
138.13,2.27e-18,NaN
138.14,2.15e-18,NaN
138.16,1.98e-18,NaN
138.19,1.88e-18,NaN
138.23,2.03e-18,NaN
138.26,2.14e-18,NaN
138.29,2.28e-18,NaN
138.32,2.43e-18,NaN
138.35,2.26e-18,NaN
138.36,2.13e-18,NaN
138.37,1.97e-18,NaN
138.39,1.78e-18,NaN
138.39,1.61e-18,NaN
138.41,1.45e-18,NaN
138.42,1.29e-18,NaN
138.44,1.16e-18,NaN
138.48,1.08e-18,NaN
138.52,1.11e-18,NaN
138.55,1.03e-18,NaN
138.57,9.01e-19,NaN
138.62,7.36e-19,NaN
138.66,5.81e-19,NaN
138.72,4.09e-19,NaN
138.78,3.41e-19,NaN
138.85,4.19e-19,NaN
138.85,4.63e-19,NaN
138.87,7.93e-19,NaN
138.89,9.91e-19,NaN
138.89,9.82e-19,NaN
138.92,1.56e-18,NaN
138.94,1.81e-18,NaN
138.96,2.11e-18,NaN
138.97,2.47e-18,NaN
138.98,2.84e-18,NaN
139.0,3.22e-18,NaN
139.01,3.55e-18,NaN
139.03,3.83e-18,NaN
139.04,4.03e-18,NaN
139.05,4.19e-18,NaN
139.09,4.33e-18,NaN
139.13,4.18e-18,NaN
139.17,4.05e-18,NaN
139.23,3.89e-18,NaN
139.28,4.08e-18,NaN
139.3,4.28e-18,NaN
139.35,4.54e-18,NaN
139.39,4.29e-18,NaN
139.4,4.07e-18,NaN
139.42,3.82e-18,NaN
139.42,3.53e-18,NaN
139.43,3.21e-18,NaN
139.46,2.81e-18,NaN
139.48,2.46e-18,NaN
139.52,2.08e-18,NaN
139.53,1.86e-18,NaN
139.56,1.71e-18,NaN
139.59,1.56e-18,NaN
139.61,1.45e-18,NaN
139.64,1.35e-18,NaN
139.67,1.25e-18,NaN
139.73,1.15e-18,NaN
139.8,1.22e-18,NaN
139.85,1.25e-18,NaN
139.92,1.2e-18,NaN
139.98,1.14e-18,NaN
140.03,1.11e-18,NaN
140.09,1.19e-18,NaN
140.13,1.35e-18,NaN
140.18,1.51e-18,NaN
140.21,1.67e-18,NaN
140.24,1.81e-18,NaN
140.25,1.9e-18,NaN
140.27,2.02e-18,NaN
140.29,2.16e-18,NaN
140.3,2.3e-18,NaN
140.31,2.47e-18,NaN
140.34,2.66e-18,NaN
140.36,2.97e-18,NaN
140.36,3.23e-18,NaN
140.39,3.47e-18,NaN
140.41,3.73e-18,NaN
140.43,3.98e-18,NaN
140.44,4.17e-18,NaN
140.45,4.41e-18,NaN
140.48,4.7e-18,NaN
140.5,4.93e-18,NaN
140.52,5.2e-18,NaN
140.55,5.47e-18,NaN
140.57,5.68e-18,NaN
140.6,5.91e-18,NaN
140.62,6.09e-18,NaN
140.65,6.28e-18,NaN
140.69,6.42e-18,NaN
140.75,6.28e-18,NaN
140.78,6.08e-18,NaN
140.81,5.95e-18,NaN
140.82,5.83e-18,NaN
140.86,5.74e-18,NaN
140.95,5.81e-18,NaN
140.98,5.68e-18,NaN
140.98,5.67e-18,NaN
140.99,5.05e-18,NaN
141.02,4.74e-18,NaN
141.03,4.55e-18,NaN
141.11,4.72e-18,NaN
141.14,4.56e-18,NaN
141.16,4.34e-18,NaN
141.18,4.1e-18,NaN
141.18,3.77e-18,NaN
141.19,3.54e-18,NaN
141.2,3.37e-18,NaN
141.22,3.22e-18,NaN
141.26,3.09e-18,NaN
141.32,2.98e-18,NaN
141.36,2.87e-18,NaN
141.4,2.74e-18,NaN
141.41,2.57e-18,NaN
141.45,2.37e-18,NaN
141.46,2.2e-18,NaN
141.48,2.0e-18,NaN
141.51,1.8e-18,NaN
141.54,1.6e-18,NaN
141.56,1.44e-18,NaN
141.61,1.28e-18,NaN
141.66,1.14e-18,NaN
141.72,1.02e-18,NaN
141.8,9.27e-19,NaN
141.87,8.72e-19,NaN
141.93,9.51e-19,NaN
141.95,1.13e-18,NaN
141.95,1.29e-18,NaN
141.96,1.43e-18,NaN
141.96,1.57e-18,NaN
141.98,1.78e-18,NaN
141.99,2.02e-18,NaN
142.0,2.19e-18,NaN
142.02,2.49e-18,NaN
142.04,2.7e-18,NaN
142.04,2.73e-18,NaN
142.05,3.03e-18,NaN
142.06,3.19e-18,NaN
142.09,3.31e-18,NaN
142.13,3.19e-18,NaN
142.16,3.04e-18,NaN
142.2,2.9e-18,NaN
142.22,3.07e-18,NaN
142.24,3.25e-18,NaN
142.26,3.5e-18,NaN
142.27,3.74e-18,NaN
142.29,3.96e-18,NaN
142.3,4.22e-18,NaN
142.31,4.11e-18,NaN
142.32,4.38e-18,NaN
142.33,4.53e-18,NaN
142.37,4.69e-18,NaN
142.42,4.52e-18,NaN
142.43,4.37e-18,NaN
142.44,4.24e-18,NaN
142.46,4.12e-18,NaN
142.47,4.0e-18,NaN
142.51,3.89e-18,NaN
142.58,3.97e-18,NaN
142.6,3.88e-18,NaN
142.61,3.75e-18,NaN
142.63,3.48e-18,NaN
142.67,3.18e-18,NaN
142.7,2.89e-18,NaN
142.72,2.7e-18,NaN
142.74,2.53e-18,NaN
142.75,2.41e-18,NaN
142.79,2.31e-18,NaN
142.83,2.41e-18,NaN
142.84,2.54e-18,NaN
142.86,2.7e-18,NaN
142.86,2.91e-18,NaN
142.89,3.17e-18,NaN
142.91,3.41e-18,NaN
142.92,3.64e-18,NaN
142.94,3.9e-18,NaN
142.99,4.22e-18,NaN
143.02,3.9e-18,NaN
143.03,3.64e-18,NaN
143.05,3.42e-18,NaN
