λ,σ,Δσ
210.41,5.71e-18,NaN
211.41,5.63e-18,NaN
212.62,5.63e-18,NaN
213.9,5.58e-18,NaN
215.28,5.58e-18,NaN
216.55,5.5e-18,NaN
217.88,5.41e-18,NaN
219.04,5.3e-18,NaN
220.31,5.1e-18,NaN
221.42,4.84e-18,NaN
222.52,4.56e-18,NaN
223.74,4.32e-18,NaN
224.95,4.24e-18,NaN
226.22,4.21e-18,NaN
227.5,4.21e-18,NaN
228.82,4.19e-18,NaN
230.21,4.11e-18,NaN
231.48,4.02e-18,NaN
232.69,3.89e-18,NaN
233.97,3.78e-18,NaN
235.29,3.71e-18,NaN
236.56,3.58e-18,NaN
237.84,3.45e-18,NaN
239.0,3.37e-18,NaN
240.27,3.26e-18,NaN
241.49,3.21e-18,NaN
242.81,3.17e-18,NaN
244.14,3.19e-18,NaN
245.08,3.52e-18,NaN
245.64,5.02e-18,NaN
245.93,7.84e-18,NaN
246.28,1.06e-17,NaN
246.62,1.32e-17,NaN
246.91,1.57e-17,NaN
247.25,1.82e-17,NaN
247.76,2.13e-17,NaN
248.16,2.38e-17,NaN
248.39,2.65e-17,NaN
248.85,2.96e-17,NaN
249.3,3.27e-17,NaN
249.54,3.51e-17,NaN
250.05,3.88e-17,NaN
250.45,4.19e-17,NaN
250.74,4.51e-17,NaN
251.08,4.75e-17,NaN
251.48,5.0e-17,NaN
251.86,4.77e-17,NaN
252.34,4.48e-17,NaN
252.56,4.27e-17,NaN
252.71,4.09e-17,NaN
252.93,3.91e-17,NaN
253.08,3.69e-17,NaN
253.46,3.44e-17,NaN
253.73,3.21e-17,NaN
253.94,3.01e-17,NaN
254.37,2.75e-17,NaN
254.53,2.59e-17,NaN
254.74,2.4e-17,NaN
254.95,2.21e-17,NaN
255.28,1.97e-17,NaN
255.71,1.77e-17,NaN
256.25,1.55e-17,NaN
256.8,1.37e-17,NaN
257.12,1.26e-17,NaN
257.34,1.13e-17,NaN
257.73,1.09e-17,NaN
258.17,1.04e-17,NaN
258.5,9.86e-18,NaN
258.88,9.34e-18,NaN
259.15,8.82e-18,NaN
259.48,8.3e-18,NaN
259.65,7.97e-18,NaN
259.98,7.45e-18,NaN
260.47,6.73e-18,NaN
260.91,6.19e-18,NaN
261.85,5.86e-18,NaN
262.84,4.47e-18,NaN
263.06,4.11e-18,NaN
263.61,4.19e-18,NaN
264.5,3.91e-18,NaN
264.99,3.41e-18,NaN
265.54,2.91e-18,NaN
266.71,2.89e-18,NaN
267.48,2.48e-18,NaN
268.25,2.11e-18,NaN
269.63,2.09e-18,NaN
270.63,1.74e-18,NaN
271.57,1.41e-18,NaN
272.78,1.19e-18,NaN
274.0,1.02e-18,NaN
275.27,8.91e-19,NaN
276.6,7.82e-19,NaN
277.87,6.52e-19,NaN
279.14,5.86e-19,NaN
280.3,5.0e-19,NaN
281.57,4.56e-19,NaN
282.9,5.21e-19,NaN
284.17,5.86e-19,NaN
285.45,7.82e-19,NaN
286.72,9.12e-19,NaN
287.99,9.12e-19,NaN
289.32,8.25e-19,NaN
290.15,7.39e-19,NaN
291.47,6.52e-19,NaN
292.75,5.43e-19,NaN
294.07,4.34e-19,NaN
295.4,3.48e-19,NaN
296.67,2.82e-19,NaN
298.44,2.17e-19,NaN
300.1,2.17e-20,NaN
302.31,2.17e-19,NaN
303.03,2.82e-19,NaN
304.25,3.48e-19,NaN
305.47,4.56e-19,NaN
305.86,9.56e-19,NaN
306.58,2.5e-18,NaN
307.36,4.37e-18,NaN
307.76,6.13e-18,NaN
308.15,8.01e-18,NaN
308.61,9.99e-18,NaN
308.89,1.14e-17,NaN
309.06,1.23e-17,NaN
309.17,1.29e-17,NaN
309.4,1.39e-17,NaN
309.68,1.54e-17,NaN
310.03,1.89e-17,NaN
310.16,1.97e-17,NaN
310.27,2.03e-17,NaN
310.35,2.09e-17,NaN
310.51,2.17e-17,NaN
310.78,2.28e-17,NaN
310.95,2.19e-17,NaN
311.1,2.07e-17,NaN
311.22,1.91e-17,NaN
311.37,1.72e-17,NaN
311.46,1.62e-17,NaN
311.55,1.52e-17,NaN
311.64,1.47e-17,NaN
311.7,1.41e-17,NaN
311.79,1.31e-17,NaN
311.94,1.18e-17,NaN
312.09,1.03e-17,NaN
312.23,9.01e-18,NaN
312.38,7.8e-18,NaN
312.5,6.54e-18,NaN
312.62,5.83e-18,NaN
312.76,4.73e-18,NaN
312.85,3.95e-18,NaN
313.0,3.09e-18,NaN
313.38,3.82e-18,NaN
313.73,4.49e-18,NaN
313.98,5.08e-18,NaN
314.28,5.54e-18,NaN
314.58,6.03e-18,NaN
314.88,6.36e-18,NaN
315.0,6.21e-18,NaN
315.25,5.65e-18,NaN
315.45,4.78e-18,NaN
315.73,3.77e-18,NaN
316.02,2.64e-18,NaN
316.44,1.52e-18,NaN
316.88,2.41e-18,NaN
317.1,2.93e-18,NaN
317.32,3.43e-18,NaN
317.67,3.86e-18,NaN
318.09,4.28e-18,NaN
318.5,4.58e-18,NaN
318.64,4.34e-18,NaN
318.86,3.82e-18,NaN
319.12,3.35e-18,NaN
319.4,2.87e-18,NaN
319.73,2.4e-18,NaN
320.18,2.36e-18,NaN
320.73,2.64e-18,NaN
321.02,3.92e-18,NaN
321.03,4.07e-18,NaN
321.11,1.11e-17,NaN
321.12,9.44e-18,NaN
321.19,1.21e-17,NaN
321.26,1.33e-17,NaN
321.41,1.22e-17,NaN
321.5,1.11e-17,NaN
321.53,1.02e-17,NaN
321.66,8.57e-18,NaN
321.78,7.23e-18,NaN
321.81,6.43e-18,NaN
321.98,5.53e-18,NaN
322.05,6.75e-18,NaN
322.06,6.65e-18,NaN
322.15,9.25e-18,NaN
322.25,1.09e-17,NaN
322.48,9.83e-18,NaN
322.6,8.71e-18,NaN
322.92,6.78e-18,NaN
323.13,8.26e-18,NaN
323.34,1.0e-17,NaN
323.54,8.58e-18,NaN
323.69,6.98e-18,NaN
323.86,5.75e-18,NaN
323.92,5.34e-18,NaN
324.12,5.49e-18,NaN
324.42,5.38e-18,NaN
324.59,4.87e-18,NaN
324.71,4.33e-18,NaN
324.88,3.83e-18,NaN
325.23,3.94e-18,NaN
325.68,3.51e-18,NaN
325.82,2.99e-18,NaN
325.96,2.62e-18,NaN
326.1,2.64e-18,NaN
326.52,2.95e-18,NaN
326.6,2.28e-18,NaN
326.83,1.59e-18,NaN
327.19,1.85e-18,NaN
327.49,2.39e-18,NaN
327.86,1.51e-18,NaN
328.24,1.44e-18,NaN
328.69,1.38e-18,NaN
329.05,9.05e-19,NaN
329.52,1.14e-18,NaN
329.8,1.25e-18,NaN
330.02,7.14e-19,NaN
330.44,1.13e-18,NaN
330.96,9.35e-19,NaN
331.49,6.34e-19,NaN
331.99,9.61e-19,NaN
332.52,7.25e-19,NaN
333.07,4.46e-19,NaN
333.65,6.0e-19,NaN
334.24,3.86e-19,NaN
334.85,1.94e-19,NaN
335.04,5.63e-19,NaN
335.54,3.05e-19,NaN
336.2,2.22e-19,NaN
336.87,2.89e-19,NaN
337.48,1.19e-19,NaN
338.09,2.95e-19,NaN
339.17,1.05e-19,NaN
339.97,4.32e-20,NaN
