λ,σ,Δσ
197.8,3.44e-18,NaN
198.35,3.25e-18,NaN
198.8,3.06e-18,NaN
199.35,2.87e-18,NaN
200.01,2.68e-18,NaN
200.79,2.5e-18,NaN
201.78,2.32e-18,NaN
202.88,2.14e-18,NaN
204.2,1.97e-18,NaN
205.95,1.83e-18,NaN
207.82,1.71e-18,NaN
209.79,1.57e-18,NaN
211.76,1.46e-18,NaN
213.74,1.34e-18,NaN
215.6,1.21e-18,NaN
217.36,1.08e-18,NaN
219.11,9.46e-19,NaN
220.98,8.08e-19,NaN
222.73,6.77e-19,NaN
224.71,5.55e-19,NaN
226.79,4.47e-19,NaN
228.98,3.48e-19,NaN
231.39,2.56e-19,NaN
233.8,1.8e-19,NaN
236.21,1.27e-19,NaN
238.73,8.13e-20,NaN
241.25,4.35e-20,NaN
244.09,5.89e-21,NaN
