λ,σ,Δσ
270.0,9.3e-19,NaN
271.0,9.2e-19,NaN
272.0,8.8e-19,NaN
273.0,8.0e-19,NaN
274.0,7.4e-19,NaN
275.0,7.1e-19,NaN
276.0,7.2e-19,NaN
277.0,8.2e-19,NaN
278.0,8.7e-19,NaN
279.0,7.8e-19,NaN
280.0,6.3e-19,NaN
281.0,5.4e-19,NaN
282.0,5.0e-19,NaN
283.0,4.6e-19,NaN
284.0,4.5e-19,NaN
285.0,4.3e-19,NaN
286.0,3.5e-19,NaN
287.0,2.6e-19,NaN
288.0,2.7e-19,NaN
289.0,2.7e-19,NaN
290.0,1.8e-19,NaN
291.0,1.1e-19,NaN
292.0,6.3e-20,NaN
293.0,4.0e-20,NaN
294.0,3.1e-20,NaN
295.0,2.6e-20,NaN
296.0,1.5e-20,NaN
297.0,1.5e-20,NaN
298.0,1.7e-20,NaN
299.0,1.3e-20,NaN
300.0,9.0e-21,NaN
301.0,8.1e-21,NaN
302.0,6.1e-21,NaN
303.0,5.0e-21,NaN
304.0,4.0e-21,NaN
305.0,3.3e-21,NaN
306.0,3.0e-21,NaN
307.0,1.4e-21,NaN
308.0,1.2e-21,NaN
309.0,1.0e-21,NaN
310.0,5.0e-22,NaN
