λ,σ,Δσ
223.21,2.58e-18,NaN
227.08,7.25e-18,NaN
228.41,1.17e-17,NaN
229.56,1.68e-17,NaN
231.3,2.47e-17,NaN
233.25,3.59e-17,NaN
234.35,4.4e-17,NaN
235.28,5.27e-17,NaN
236.42,6.35e-17,NaN
237.64,6.82e-17,NaN
238.6,6.84e-17,NaN
239.52,6.68e-17,NaN
240.44,6.55e-17,NaN
241.64,6.25e-17,NaN
243.48,5.79e-17,NaN
245.45,5.31e-17,NaN
248.59,4.43e-17,NaN
251.38,3.8e-17,NaN
254.39,3.1e-17,NaN
257.4,2.53e-17,NaN
260.44,2.05e-17,NaN
262.26,1.73e-17,NaN
266.37,1.27e-17,NaN
269.42,9.97e-18,NaN
273.26,7.62e-18,NaN
278.19,5.19e-18,NaN
283.1,3.41e-18,NaN
289.19,2.13e-18,NaN
289.98,2.71e-18,NaN
297.22,1.48e-18,NaN
