λ,σ,Δσ
200.0,0.0,NaN
202.0,1.16e-18,NaN
204.0,2.21e-18,NaN
206.0,3.58e-18,NaN
208.0,4.96e-18,NaN
210.0,6.87e-18,NaN
212.0,8.22e-18,NaN
214.0,1.07e-17,NaN
216.0,1.28e-17,NaN
218.0,1.61e-17,NaN
220.0,1.94e-17,NaN
222.0,2.24e-17,NaN
224.0,2.52e-17,NaN
226.0,2.63e-17,NaN
228.0,2.71e-17,NaN
230.0,2.62e-17,NaN
232.0,2.39e-17,NaN
234.0,2.17e-17,NaN
236.0,1.86e-17,NaN
238.0,1.55e-17,NaN
240.0,1.24e-17,NaN
242.0,1.07e-17,NaN
244.0,8.74e-18,NaN
246.0,7.2e-18,NaN
248.0,6.02e-18,NaN
250.0,5.14e-18,NaN
252.0,4.46e-18,NaN
254.0,3.91e-18,NaN
256.0,3.45e-18,NaN
258.0,3.06e-18,NaN
260.0,2.73e-18,NaN
262.0,2.44e-18,NaN
264.0,2.21e-18,NaN
266.0,2.05e-18,NaN
268.0,1.96e-18,NaN
270.0,1.92e-18,NaN
272.0,1.91e-18,NaN
274.0,1.94e-18,NaN
276.0,2.0e-18,NaN
278.0,2.11e-18,NaN
280.0,2.23e-18,NaN
282.0,2.35e-18,NaN
284.0,2.47e-18,NaN
286.0,2.62e-18,NaN
288.0,2.77e-18,NaN
290.0,2.93e-18,NaN
292.0,3.1e-18,NaN
294.0,3.31e-18,NaN
296.0,3.5e-18,NaN
298.0,3.66e-18,NaN
300.0,3.77e-18,NaN
302.0,3.86e-18,NaN
304.0,3.93e-18,NaN
306.0,4.0e-18,NaN
308.0,4.07e-18,NaN
310.0,4.13e-18,NaN
312.0,4.15e-18,NaN
314.0,4.13e-18,NaN
316.0,4.09e-18,NaN
318.0,4.06e-18,NaN
320.0,4.06e-18,NaN
322.0,4.06e-18,NaN
324.0,4.05e-18,NaN
326.0,4.0e-18,NaN
328.0,3.94e-18,NaN
330.0,3.87e-18,NaN
332.0,3.82e-18,NaN
334.0,3.75e-18,NaN
336.0,3.64e-18,NaN
338.0,3.5e-18,NaN
340.0,3.32e-18,NaN
342.0,3.08e-18,NaN
344.0,2.84e-18,NaN
346.0,2.63e-18,NaN
348.0,2.48e-18,NaN
350.0,2.33e-18,NaN
352.0,2.14e-18,NaN
354.0,1.95e-18,NaN
356.0,1.76e-18,NaN
358.0,1.57e-18,NaN
360.0,1.38e-18,NaN
362.0,1.23e-18,NaN
364.0,1.17e-18,NaN
