λ,σ,Δσ
205.0,2.89e-18,NaN
210.0,6.87e-18,NaN
215.0,1.172e-17,NaN
220.0,1.94e-17,NaN
225.0,2.588e-17,NaN
230.0,2.62e-17,NaN
235.0,2.022e-17,NaN
240.0,1.24e-17,NaN
245.0,7.9e-18,NaN
250.0,5.14e-18,NaN
255.0,3.67e-18,NaN
260.0,2.73e-18,NaN
265.0,2.12e-18,NaN
270.0,1.92e-18,NaN
275.0,1.96e-18,NaN
280.0,2.23e-18,NaN
285.0,2.54e-18,NaN
290.0,2.93e-18,NaN
295.0,3.41e-18,NaN
300.0,3.77e-18,NaN
305.0,3.96e-18,NaN
310.0,4.13e-18,NaN
315.0,4.11e-18,NaN
320.0,4.06e-18,NaN
325.0,4.03e-18,NaN
330.0,3.87e-18,NaN
335.0,3.7e-18,NaN
340.0,3.32e-18,NaN
345.0,2.73e-18,NaN
350.0,2.33e-18,NaN
355.0,1.85e-18,NaN
360.0,1.38e-18,NaN
