λ,σ,Δσ
130.03,4.09e-17,NaN
130.58,2.98e-17,NaN
130.9,4.99e-17,NaN
130.93,6.48e-17,NaN
131.19,7.69e-17,NaN
131.33,6.56e-17,NaN
131.45,5.54e-17,NaN
131.65,5.11e-17,NaN
131.9,7.02e-17,NaN
131.92,6.15e-17,NaN
132.07,7.39e-17,NaN
132.33,7.74e-17,NaN
132.48,7.36e-17,NaN
132.49,6.78e-17,NaN
132.59,6.17e-17,NaN
132.68,5.34e-17,NaN
132.86,4.7e-17,NaN
133.11,4.04e-17,NaN
133.34,3.42e-17,NaN
133.47,2.93e-17,NaN
133.69,2.63e-17,NaN
133.93,2.4e-17,NaN
134.26,2.74e-17,NaN
134.31,3.23e-17,NaN
134.34,5.56e-17,NaN
134.35,4.99e-17,NaN
134.37,6.34e-17,NaN
134.52,7.56e-17,NaN
134.61,9.35e-17,NaN
134.86,7.02e-17,NaN
135.01,4.38e-17,NaN
135.04,5.43e-17,NaN
135.17,3.46e-17,NaN
135.3,2.84e-17,NaN
135.45,2.47e-17,NaN
135.6,2.11e-17,NaN
135.94,1.87e-17,NaN
136.39,2.08e-17,NaN
136.7,2.57e-17,NaN
136.87,2.2e-17,NaN
137.19,1.66e-17,NaN
137.5,1.93e-17,NaN
137.75,1.51e-17,NaN
138.35,1.46e-17,NaN
138.68,1.93e-17,NaN
139.15,1.42e-17,NaN
139.77,1.75e-17,NaN
140.05,2.26e-17,NaN
140.22,3.41e-17,NaN
140.41,5.35e-17,NaN
140.65,3.68e-17,NaN
140.84,2.54e-17,NaN
141.04,2.27e-17,NaN
141.41,2.72e-17,NaN
141.59,2.19e-17,NaN
141.79,1.79e-17,NaN
142.1,1.68e-17,NaN
142.44,1.95e-17,NaN
142.62,2.27e-17,NaN
142.82,1.8e-17,NaN
143.0,1.4e-17,NaN
143.39,1.24e-17,NaN
144.09,1.14e-17,NaN
144.64,1.33e-17,NaN
144.87,1.62e-17,NaN
145.13,2.03e-17,NaN
145.27,2.49e-17,NaN
145.57,1.92e-17,NaN
145.86,1.62e-17,NaN
146.27,1.8e-17,NaN
146.53,2.17e-17,NaN
146.61,2.8e-17,NaN
146.74,3.77e-17,NaN
146.92,3.04e-17,NaN
147.08,2.16e-17,NaN
147.12,2.71e-17,NaN
147.25,1.86e-17,NaN
147.52,1.65e-17,NaN
147.79,1.36e-17,NaN
148.06,1.18e-17,NaN
148.75,1.49e-17,NaN
148.82,1.57e-17,NaN
149.06,1.96e-17,NaN
149.24,2.35e-17,NaN
149.33,2.94e-17,NaN
149.34,3.64e-17,NaN
149.49,4.64e-17,NaN
149.59,7.27e-17,NaN
149.83,4.77e-17,NaN
149.85,3.35e-17,NaN
150.0,2.98e-17,NaN
150.06,2.33e-17,NaN
150.31,1.89e-17,NaN
150.89,1.65e-17,NaN
151.34,1.99e-17,NaN
151.77,2.33e-17,NaN
151.91,2.86e-17,NaN
152.04,2.26e-17,NaN
152.17,1.75e-17,NaN
152.39,1.48e-17,NaN
152.77,1.88e-17,NaN
153.1,2.33e-17,NaN
153.54,2.83e-17,NaN
153.77,3.82e-17,NaN
153.84,5.35e-17,NaN
153.89,6.61e-17,NaN
154.02,1.02e-16,NaN
154.16,1.36e-16,NaN
154.3,9.42e-17,NaN
154.42,6.32e-17,NaN
154.56,4.04e-17,NaN
154.62,3.09e-17,NaN
154.8,2.43e-17,NaN
155.01,1.83e-17,NaN
155.28,1.45e-17,NaN
155.83,1.36e-17,NaN
156.12,1.13e-17,NaN
156.54,9.56e-18,NaN
157.09,1.14e-17,NaN
157.35,1.49e-17,NaN
157.53,1.83e-17,NaN
157.7,2.07e-17,NaN
157.99,1.75e-17,NaN
158.09,1.39e-17,NaN
158.39,9.56e-18,NaN
158.71,6.23e-18,NaN
159.18,4.81e-18,NaN
160.15,4.28e-18,NaN
161.22,4.45e-18,NaN
162.24,4.88e-18,NaN
163.25,5.49e-18,NaN
164.27,5.95e-18,NaN
165.29,6.52e-18,NaN
166.35,6.97e-18,NaN
167.42,7.54e-18,NaN
168.48,7.64e-18,NaN
169.55,7.35e-18,NaN
170.57,7.35e-18,NaN
171.64,8.06e-18,NaN
172.7,8.06e-18,NaN
173.72,7.16e-18,NaN
174.61,6.19e-18,NaN
175.3,5.6e-18,NaN
176.1,5.01e-18,NaN
176.98,4.22e-18,NaN
177.86,3.6e-18,NaN
179.35,2.91e-18,NaN
180.47,2.55e-18,NaN
181.49,2.27e-18,NaN
182.56,2.01e-18,NaN
183.53,1.81e-18,NaN
184.51,1.61e-18,NaN
185.58,1.43e-18,NaN
186.56,1.22e-18,NaN
187.53,1.04e-18,NaN
188.46,9.12e-19,NaN
189.44,7.88e-19,NaN
190.46,6.82e-19,NaN
191.39,5.67e-19,NaN
192.37,4.9e-19,NaN
193.3,4.24e-19,NaN
194.28,3.66e-19,NaN
195.25,3.17e-19,NaN
196.27,2.81e-19,NaN
197.25,2.47e-19,NaN
198.27,2.19e-19,NaN
199.34,2.0e-19,NaN
200.22,1.8e-19,NaN
201.25,1.57e-19,NaN
202.27,1.43e-19,NaN
203.29,1.24e-19,NaN
204.27,1.09e-19,NaN
205.29,9.65e-20,NaN
206.27,8.35e-20,NaN
207.24,7.03e-20,NaN
208.27,6.24e-20,NaN
209.24,5.4e-20,NaN
210.22,4.67e-20,NaN
211.2,4.04e-20,NaN
212.17,3.4e-20,NaN
213.1,2.9e-20,NaN
214.08,2.51e-20,NaN
214.96,2.17e-20,NaN
215.94,1.88e-20,NaN
