λ,σ,Δσ
135.91,6.48e-17,NaN
136.04,6.14e-17,NaN
136.09,5.45e-17,NaN
136.15,5.79e-17,NaN
136.25,5.17e-17,NaN
136.28,4.86e-17,NaN
136.3,4.86e-17,NaN
136.54,4.15e-17,NaN
136.61,3.82e-17,NaN
136.82,3.38e-17,NaN
136.89,3.04e-17,NaN
137.27,2.69e-17,NaN
137.73,2.38e-17,NaN
138.55,2.24e-17,NaN
139.22,2.28e-17,NaN
140.02,2.21e-17,NaN
140.78,2.04e-17,NaN
141.07,1.94e-17,NaN
141.35,1.81e-17,NaN
141.78,1.75e-17,NaN
142.2,1.89e-17,NaN
142.49,1.71e-17,NaN
142.69,1.55e-17,NaN
143.1,1.47e-17,NaN
143.47,1.55e-17,NaN
143.55,1.46e-17,NaN
143.8,1.39e-17,NaN
144.03,1.47e-17,NaN
144.42,1.45e-17,NaN
144.59,1.51e-17,NaN
144.84,1.62e-17,NaN
145.06,1.5e-17,NaN
145.44,1.58e-17,NaN
146.02,1.64e-17,NaN
146.56,1.71e-17,NaN
146.75,1.67e-17,NaN
147.1,1.74e-17,NaN
147.29,1.64e-17,NaN
147.6,1.78e-17,NaN
147.85,1.73e-17,NaN
148.08,1.78e-17,NaN
148.34,1.72e-17,NaN
148.64,1.78e-17,NaN
149.09,1.69e-17,NaN
149.34,1.78e-17,NaN
149.63,1.68e-17,NaN
150.04,1.61e-17,NaN
150.49,1.56e-17,NaN
150.94,1.52e-17,NaN
151.46,1.52e-17,NaN
151.89,1.42e-17,NaN
152.14,1.46e-17,NaN
152.37,1.45e-17,NaN
152.48,1.53e-17,NaN
152.93,1.48e-17,NaN
153.53,1.52e-17,NaN
154.07,1.59e-17,NaN
154.55,1.67e-17,NaN
155.07,1.77e-17,NaN
155.66,1.85e-17,NaN
156.28,1.96e-17,NaN
157.09,2.06e-17,NaN
157.8,2.19e-17,NaN
158.28,2.33e-17,NaN
158.83,2.52e-17,NaN
159.19,2.77e-17,NaN
159.44,2.95e-17,NaN
159.89,3.15e-17,NaN
160.33,3.36e-17,NaN
160.67,3.54e-17,NaN
160.94,3.73e-17,NaN
161.31,3.97e-17,NaN
161.48,4.15e-17,NaN
161.86,4.39e-17,NaN
161.97,4.55e-17,NaN
162.37,4.69e-17,NaN
162.6,4.87e-17,NaN
162.8,5.07e-17,NaN
163.03,5.27e-17,NaN
163.25,5.51e-17,NaN
163.54,5.62e-17,NaN
163.72,5.85e-17,NaN
163.93,6.08e-17,NaN
164.13,6.27e-17,NaN
164.32,6.44e-17,NaN
164.58,6.63e-17,NaN
164.86,6.87e-17,NaN
165.26,7.09e-17,NaN
165.45,7.27e-17,NaN
165.73,7.48e-17,NaN
165.94,7.68e-17,NaN
166.28,7.82e-17,NaN
166.47,7.97e-17,NaN
166.91,8.14e-17,NaN
167.23,8.37e-17,NaN
167.47,8.56e-17,NaN
167.66,8.72e-17,NaN
167.91,8.86e-17,NaN
168.34,9.04e-17,NaN
168.92,9.18e-17,NaN
169.34,9.3e-17,NaN
170.21,9.38e-17,NaN
171.18,9.33e-17,NaN
171.86,9.22e-17,NaN
172.39,9.04e-17,NaN
172.92,8.9e-17,NaN
173.27,8.75e-17,NaN
173.91,8.62e-17,NaN
174.23,8.46e-17,NaN
174.7,8.34e-17,NaN
175.14,8.27e-17,NaN
175.4,8.22e-17,NaN
175.75,8.03e-17,NaN
176.24,8.05e-17,NaN
176.55,7.96e-17,NaN
176.84,7.89e-17,NaN
177.23,7.91e-17,NaN
177.52,7.83e-17,NaN
177.64,7.76e-17,NaN
178.26,7.71e-17,NaN
178.82,7.63e-17,NaN
179.23,7.61e-17,NaN
179.58,7.51e-17,NaN
179.99,7.4e-17,NaN
180.65,7.33e-17,NaN
181.01,7.22e-17,NaN
181.44,7.09e-17,NaN
181.89,6.93e-17,NaN
182.13,6.78e-17,NaN
182.46,6.67e-17,NaN
182.99,6.53e-17,NaN
183.36,6.39e-17,NaN
183.63,6.27e-17,NaN
183.64,6.19e-17,NaN
184.05,6.13e-17,NaN
184.36,5.98e-17,NaN
184.79,5.86e-17,NaN
185.01,5.78e-17,NaN
185.3,5.69e-17,NaN
185.34,5.65e-17,NaN
185.44,5.45e-17,NaN
185.89,5.36e-17,NaN
186.15,5.2e-17,NaN
186.62,5.06e-17,NaN
186.89,4.94e-17,NaN
187.09,4.83e-17,NaN
187.54,4.76e-17,NaN
187.72,4.57e-17,NaN
188.19,4.47e-17,NaN
188.58,4.38e-17,NaN
188.74,4.26e-17,NaN
189.26,4.15e-17,NaN
189.56,4.01e-17,NaN
189.68,3.93e-17,NaN
190.3,3.84e-17,NaN
190.65,3.75e-17,NaN
191.12,3.65e-17,NaN
191.69,3.51e-17,NaN
192.25,3.41e-17,NaN
192.55,3.3e-17,NaN
193.11,3.19e-17,NaN
193.91,3.07e-17,NaN
194.67,2.93e-17,NaN
195.33,2.83e-17,NaN
195.76,2.77e-17,NaN
196.09,2.7e-17,NaN
196.4,2.8e-17,NaN
196.67,2.7e-17,NaN
197.18,2.59e-17,NaN
197.76,2.57e-17,NaN
198.15,2.48e-17,NaN
198.54,2.39e-17,NaN
198.77,2.47e-17,NaN
199.2,2.39e-17,NaN
199.66,2.41e-17,NaN
200.05,2.34e-17,NaN
200.57,2.3e-17,NaN
201.19,2.28e-17,NaN
201.58,2.22e-17,NaN
202.03,2.17e-17,NaN
202.8,2.17e-17,NaN
203.35,2.07e-17,NaN
