λ,σ,Δσ
215.01,1.27e-17,NaN
216.1,1.32e-17,NaN
216.77,1.39e-17,NaN
217.37,1.42e-17,NaN
217.94,1.48e-17,NaN
218.46,1.54e-17,NaN
219.29,1.63e-17,NaN
219.68,1.68e-17,NaN
220.18,1.75e-17,NaN
220.81,1.82e-17,NaN
221.33,1.89e-17,NaN
221.91,1.97e-17,NaN
222.34,2.04e-17,NaN
222.82,2.11e-17,NaN
223.27,2.19e-17,NaN
223.75,2.25e-17,NaN
224.0,2.3e-17,NaN
224.5,2.35e-17,NaN
224.98,2.41e-17,NaN
225.39,2.46e-17,NaN
225.76,2.53e-17,NaN
226.31,2.59e-17,NaN
226.78,2.65e-17,NaN
227.22,2.71e-17,NaN
227.87,2.76e-17,NaN
228.35,2.8e-17,NaN
228.8,2.86e-17,NaN
229.34,2.92e-17,NaN
229.95,2.97e-17,NaN
230.49,3.01e-17,NaN
231.2,3.05e-17,NaN
231.94,3.07e-17,NaN
232.23,3.09e-17,NaN
232.63,3.08e-17,NaN
233.49,3.1e-17,NaN
234.34,3.08e-17,NaN
235.05,3.05e-17,NaN
235.69,3.03e-17,NaN
236.3,3.0e-17,NaN
236.85,2.96e-17,NaN
237.32,2.93e-17,NaN
237.76,2.9e-17,NaN
237.87,2.88e-17,NaN
238.4,2.85e-17,NaN
238.59,2.81e-17,NaN
238.95,2.77e-17,NaN
239.3,2.73e-17,NaN
239.74,2.68e-17,NaN
240.1,2.64e-17,NaN
240.8,2.58e-17,NaN
241.25,2.53e-17,NaN
241.57,2.49e-17,NaN
241.97,2.45e-17,NaN
242.38,2.4e-17,NaN
242.79,2.34e-17,NaN
243.06,2.28e-17,NaN
243.38,2.24e-17,NaN
243.81,2.19e-17,NaN
244.24,2.13e-17,NaN
244.75,2.09e-17,NaN
245.03,2.03e-17,NaN
245.49,1.97e-17,NaN
245.86,1.92e-17,NaN
246.3,1.86e-17,NaN
246.8,1.8e-17,NaN
247.33,1.75e-17,NaN
247.94,1.68e-17,NaN
248.6,1.61e-17,NaN
249.13,1.55e-17,NaN
249.73,1.49e-17,NaN
250.37,1.43e-17,NaN
250.96,1.38e-17,NaN
251.7,1.32e-17,NaN
252.3,1.26e-17,NaN
252.83,1.22e-17,NaN
253.72,1.17e-17,NaN
254.4,1.12e-17,NaN
255.33,1.09e-17,NaN
256.11,1.03e-17,NaN
257.27,1.0e-17,NaN
258.28,9.76e-18,NaN
259.44,9.57e-18,NaN
260.47,9.52e-18,NaN
260.47,1.08e-17,NaN
261.33,1.09e-17,NaN
262.39,1.11e-17,NaN
263.48,1.14e-17,NaN
264.31,1.2e-17,NaN
265.28,1.25e-17,NaN
266.24,1.32e-17,NaN
267.1,1.37e-17,NaN
267.37,1.41e-17,NaN
267.97,1.48e-17,NaN
268.64,1.54e-17,NaN
269.3,1.62e-17,NaN
269.72,1.67e-17,NaN
270.3,1.73e-17,NaN
270.66,1.8e-17,NaN
271.07,1.87e-17,NaN
271.7,1.9e-17,NaN
272.09,1.95e-17,NaN
272.43,2.02e-17,NaN
272.91,2.05e-17,NaN
273.26,2.12e-17,NaN
273.76,2.17e-17,NaN
274.3,2.22e-17,NaN
274.86,2.29e-17,NaN
275.45,2.36e-17,NaN
275.8,2.42e-17,NaN
276.49,2.48e-17,NaN
277.2,2.54e-17,NaN
277.93,2.59e-17,NaN
279.02,2.64e-17,NaN
280.03,2.67e-17,NaN
280.87,2.68e-17,NaN
281.65,2.65e-17,NaN
282.77,2.64e-17,NaN
282.92,2.59e-17,NaN
283.7,2.57e-17,NaN
284.18,2.53e-17,NaN
284.76,2.49e-17,NaN
285.08,2.44e-17,NaN
285.8,2.39e-17,NaN
286.33,2.35e-17,NaN
286.79,2.29e-17,NaN
287.18,2.21e-17,NaN
287.79,2.16e-17,NaN
288.2,2.1e-17,NaN
288.77,2.05e-17,NaN
289.28,1.98e-17,NaN
289.75,1.91e-17,NaN
290.2,1.83e-17,NaN
290.78,1.76e-17,NaN
291.44,1.68e-17,NaN
291.97,1.6e-17,NaN
292.56,1.54e-17,NaN
292.92,1.49e-17,NaN
293.16,1.43e-17,NaN
293.82,1.4e-17,NaN
294.35,1.35e-17,NaN
294.61,1.29e-17,NaN
295.13,1.26e-17,NaN
295.41,1.22e-17,NaN
295.72,1.25e-17,NaN
295.77,1.19e-17,NaN
296.18,1.13e-17,NaN
296.54,1.1e-17,NaN
296.69,1.06e-17,NaN
297.04,1.07e-17,NaN
297.2,1.02e-17,NaN
297.47,9.63e-18,NaN
297.77,9.88e-18,NaN
297.98,9.38e-18,NaN
298.25,9.56e-18,NaN
298.53,9.11e-18,NaN
298.89,8.69e-18,NaN
299.27,8.28e-18,NaN
299.59,8.37e-18,NaN
299.87,7.79e-18,NaN
300.35,7.95e-18,NaN
300.5,7.54e-18,NaN
300.82,7.09e-18,NaN
301.13,7.33e-18,NaN
301.33,6.86e-18,NaN
301.85,7.13e-18,NaN
302.17,6.57e-18,NaN
302.79,6.08e-18,NaN
303.4,5.78e-18,NaN
303.91,5.61e-18,NaN
304.27,5.23e-18,NaN
304.75,5.24e-18,NaN
305.15,4.93e-18,NaN
305.68,4.68e-18,NaN
306.32,4.36e-18,NaN
306.99,4.09e-18,NaN
307.83,4.07e-18,NaN
308.21,3.81e-18,NaN
308.81,3.37e-18,NaN
