λ,σ,Δσ
280.36,9.95e-21,NaN
280.78,9.68e-21,NaN
281.23,9.91e-21,NaN
281.96,1.04e-20,NaN
282.32,1.07e-20,NaN
282.87,1.08e-20,NaN
283.47,1.13e-20,NaN
283.93,1.11e-20,NaN
284.31,1.16e-20,NaN
284.74,1.18e-20,NaN
285.31,1.23e-20,NaN
285.86,1.27e-20,NaN
286.29,1.29e-20,NaN
286.71,1.29e-20,NaN
287.09,1.31e-20,NaN
287.34,1.38e-20,NaN
287.71,1.36e-20,NaN
288.04,1.41e-20,NaN
288.41,1.48e-20,NaN
288.75,1.45e-20,NaN
289.16,1.49e-20,NaN
289.66,1.5e-20,NaN
290.08,1.49e-20,NaN
290.26,1.56e-20,NaN
290.55,1.6e-20,NaN
291.2,1.58e-20,NaN
291.37,1.66e-20,NaN
291.68,1.68e-20,NaN
292.13,1.62e-20,NaN
292.54,1.65e-20,NaN
292.85,1.73e-20,NaN
293.35,1.72e-20,NaN
293.57,1.77e-20,NaN
293.8,1.84e-20,NaN
294.38,1.83e-20,NaN
294.83,1.89e-20,NaN
295.34,1.89e-20,NaN
295.67,1.93e-20,NaN
296.03,1.98e-20,NaN
296.54,1.97e-20,NaN
296.74,2.11e-20,NaN
296.98,2.18e-20,NaN
297.26,2.08e-20,NaN
297.62,2.03e-20,NaN
297.96,2.1e-20,NaN
298.26,2.13e-20,NaN
298.55,2.1e-20,NaN
298.93,2.1e-20,NaN
299.1,2.18e-20,NaN
299.22,2.29e-20,NaN
299.3,2.4e-20,NaN
299.56,2.32e-20,NaN
299.7,2.23e-20,NaN
299.97,2.14e-20,NaN
300.3,2.23e-20,NaN
300.56,2.34e-20,NaN
300.9,2.25e-20,NaN
301.26,2.14e-20,NaN
301.57,2.23e-20,NaN
301.7,2.31e-20,NaN
301.87,2.4e-20,NaN
302.17,2.32e-20,NaN
302.48,2.24e-20,NaN
302.68,2.32e-20,NaN
302.82,2.41e-20,NaN
303.1,2.49e-20,NaN
303.32,2.41e-20,NaN
303.58,2.3e-20,NaN
303.86,2.37e-20,NaN
304.22,2.41e-20,NaN
304.77,2.41e-20,NaN
305.03,2.48e-20,NaN
305.17,2.56e-20,NaN
305.58,2.57e-20,NaN
305.78,2.53e-20,NaN
