λ,σ,Δσ
83.3,9.49e-17,NaN
83.35,9.45e-17,NaN
83.41,9.83e-17,NaN
83.47,9.45e-17,NaN
83.52,9.55e-17,NaN
83.58,9.47e-17,NaN
83.63,9.54e-17,NaN
83.69,9.66e-17,NaN
83.74,9.44e-17,NaN
83.8,9.52e-17,NaN
83.85,9.56e-17,NaN
83.91,9.39e-17,NaN
83.97,9.47e-17,NaN
84.02,9.76e-17,NaN
84.08,9.77e-17,NaN
84.13,9.58e-17,NaN
84.19,9.82e-17,NaN
84.25,9.71e-17,NaN
84.3,9.95e-17,NaN
84.36,9.88e-17,NaN
84.42,9.7e-17,NaN
84.47,9.91e-17,NaN
84.53,9.78e-17,NaN
84.59,1.0e-16,NaN
84.64,1.0e-16,NaN
84.7,9.65e-17,NaN
84.76,9.89e-17,NaN
84.81,1.01e-16,NaN
84.87,1.02e-16,NaN
84.93,1.02e-16,NaN
84.99,1.02e-16,NaN
85.04,1.01e-16,NaN
85.1,1.02e-16,NaN
85.16,1.01e-16,NaN
85.22,1.01e-16,NaN
85.27,1.02e-16,NaN
85.33,1.03e-16,NaN
85.39,1.05e-16,NaN
85.45,1.04e-16,NaN
85.51,1.05e-16,NaN
85.56,1.04e-16,NaN
85.62,1.04e-16,NaN
85.68,1.05e-16,NaN
85.74,1.06e-16,NaN
85.8,1.04e-16,NaN
85.86,1.02e-16,NaN
85.91,1.05e-16,NaN
85.97,1.03e-16,NaN
86.03,1.06e-16,NaN
86.09,1.05e-16,NaN
86.15,1.05e-16,NaN
86.21,1.08e-16,NaN
86.27,1.07e-16,NaN
86.33,1.05e-16,NaN
86.39,1.04e-16,NaN
86.45,1.05e-16,NaN
86.51,1.07e-16,NaN
86.56,1.08e-16,NaN
86.62,1.06e-16,NaN
86.68,1.05e-16,NaN
86.74,1.07e-16,NaN
86.8,1.05e-16,NaN
86.86,1.04e-16,NaN
86.92,1.05e-16,NaN
86.98,1.07e-16,NaN
87.04,1.05e-16,NaN
87.1,1.05e-16,NaN
87.16,1.04e-16,NaN
87.22,1.06e-16,NaN
87.29,1.02e-16,NaN
87.35,1.04e-16,NaN
87.41,1.04e-16,NaN
87.47,1.04e-16,NaN
87.53,1.03e-16,NaN
87.59,1.01e-16,NaN
87.65,1.01e-16,NaN
87.71,1.01e-16,NaN
87.77,1.02e-16,NaN
87.83,9.96e-17,NaN
87.89,9.99e-17,NaN
87.96,1.01e-16,NaN
88.02,9.89e-17,NaN
88.08,1.01e-16,NaN
88.14,9.96e-17,NaN
88.2,9.84e-17,NaN
88.26,9.91e-17,NaN
88.33,9.78e-17,NaN
88.39,9.68e-17,NaN
88.45,9.69e-17,NaN
88.51,9.72e-17,NaN
88.58,9.73e-17,NaN
88.64,9.91e-17,NaN
88.7,9.53e-17,NaN
88.76,9.78e-17,NaN
88.83,9.73e-17,NaN
88.89,9.68e-17,NaN
88.95,9.69e-17,NaN
89.01,9.5e-17,NaN
89.08,9.73e-17,NaN
89.14,9.74e-17,NaN
89.2,9.72e-17,NaN
89.27,9.61e-17,NaN
89.33,9.64e-17,NaN
89.39,9.61e-17,NaN
89.46,9.51e-17,NaN
89.52,9.32e-17,NaN
89.58,9.56e-17,NaN
89.65,9.54e-17,NaN
89.71,9.32e-17,NaN
89.78,9.33e-17,NaN
89.84,9.15e-17,NaN
89.9,9.29e-17,NaN
89.97,9.27e-17,NaN
90.03,9.41e-17,NaN
90.1,9.24e-17,NaN
90.16,9.1e-17,NaN
90.23,9.14e-17,NaN
90.29,9.01e-17,NaN
90.36,9.04e-17,NaN
90.42,9.15e-17,NaN
90.49,8.98e-17,NaN
90.55,9.0e-17,NaN
90.62,8.93e-17,NaN
90.68,9.08e-17,NaN
90.75,8.9e-17,NaN
90.81,9.01e-17,NaN
90.88,8.9e-17,NaN
90.95,8.83e-17,NaN
91.01,8.94e-17,NaN
91.08,8.69e-17,NaN
91.14,8.5e-17,NaN
91.21,8.83e-17,NaN
91.28,8.52e-17,NaN
91.34,8.63e-17,NaN
91.41,8.55e-17,NaN
91.47,8.56e-17,NaN
91.54,8.51e-17,NaN
91.61,8.61e-17,NaN
91.67,8.74e-17,NaN
91.74,8.56e-17,NaN
91.81,8.69e-17,NaN
91.88,8.67e-17,NaN
91.94,8.73e-17,NaN
92.01,8.65e-17,NaN
92.08,8.65e-17,NaN
92.14,8.77e-17,NaN
92.21,8.78e-17,NaN
92.28,8.76e-17,NaN
92.35,8.75e-17,NaN
92.42,8.84e-17,NaN
92.48,8.81e-17,NaN
92.55,8.9e-17,NaN
92.62,8.93e-17,NaN
92.69,8.77e-17,NaN
92.76,8.99e-17,NaN
92.82,8.91e-17,NaN
92.89,8.91e-17,NaN
92.96,8.88e-17,NaN
93.03,8.86e-17,NaN
93.1,8.87e-17,NaN
93.17,9.01e-17,NaN
93.24,8.81e-17,NaN
93.31,8.94e-17,NaN
93.38,8.93e-17,NaN
93.45,9.18e-17,NaN
93.52,9.01e-17,NaN
93.59,9.13e-17,NaN
93.65,9.2e-17,NaN
93.72,8.95e-17,NaN
93.79,9.06e-17,NaN
93.86,9.15e-17,NaN
93.93,9.1e-17,NaN
94.01,9.0e-17,NaN
94.08,9.09e-17,NaN
94.15,9.01e-17,NaN
94.22,9.09e-17,NaN
94.29,9.12e-17,NaN
94.36,9.24e-17,NaN
94.43,9.27e-17,NaN
94.5,9.26e-17,NaN
94.57,9.26e-17,NaN
94.64,9.16e-17,NaN
94.71,9.24e-17,NaN
94.78,9.19e-17,NaN
94.86,9.19e-17,NaN
94.93,9.38e-17,NaN
95.0,9.36e-17,NaN
95.07,9.25e-17,NaN
95.14,9.33e-17,NaN
95.22,9.35e-17,NaN
95.29,9.31e-17,NaN
95.36,9.27e-17,NaN
95.43,9.29e-17,NaN
95.51,9.26e-17,NaN
95.58,9.3e-17,NaN
95.65,9.2e-17,NaN
95.72,9.18e-17,NaN
95.8,9.17e-17,NaN
95.87,9.18e-17,NaN
95.94,9.35e-17,NaN
96.02,9.12e-17,NaN
96.09,9.18e-17,NaN
96.16,9.35e-17,NaN
96.24,9.26e-17,NaN
96.31,9.24e-17,NaN
96.38,9.29e-17,NaN
96.46,9.35e-17,NaN
96.53,9.29e-17,NaN
96.61,9.31e-17,NaN
96.68,9.29e-17,NaN
96.76,9.14e-17,NaN
96.83,9.39e-17,NaN
96.9,9.5e-17,NaN
96.98,9.34e-17,NaN
97.05,9.44e-17,NaN
97.13,9.45e-17,NaN
97.2,9.42e-17,NaN
97.28,9.59e-17,NaN
97.35,9.47e-17,NaN
97.43,9.73e-17,NaN
97.51,9.67e-17,NaN
97.58,9.72e-17,NaN
97.66,9.84e-17,NaN
97.73,9.91e-17,NaN
97.81,9.63e-17,NaN
97.89,9.92e-17,NaN
97.96,9.78e-17,NaN
98.04,9.89e-17,NaN
98.12,9.93e-17,NaN
98.19,9.98e-17,NaN
98.27,1.01e-16,NaN
98.35,1.0e-16,NaN
98.42,1.02e-16,NaN
98.5,1.0e-16,NaN
98.58,1.01e-16,NaN
98.65,1.03e-16,NaN
98.73,1.02e-16,NaN
98.81,1.02e-16,NaN
98.89,1.03e-16,NaN
98.97,1.03e-16,NaN
99.04,1.02e-16,NaN
99.12,1.02e-16,NaN
99.2,1.03e-16,NaN
99.28,1.03e-16,NaN
99.36,1.01e-16,NaN
99.44,1.01e-16,NaN
99.51,1.01e-16,NaN
99.59,1.03e-16,NaN
99.67,1.04e-16,NaN
99.75,1.03e-16,NaN
99.83,1.02e-16,NaN
99.91,1.04e-16,NaN
99.99,1.03e-16,NaN
100.07,1.03e-16,NaN
100.15,1.03e-16,NaN
100.23,1.01e-16,NaN
100.31,1.01e-16,NaN
100.39,1.03e-16,NaN
100.47,1.0e-16,NaN
100.55,9.84e-17,NaN
100.63,9.88e-17,NaN
100.71,1.0e-16,NaN
100.79,9.96e-17,NaN
100.87,9.88e-17,NaN
100.95,9.8e-17,NaN
101.04,9.76e-17,NaN
101.12,9.93e-17,NaN
101.2,9.76e-17,NaN
101.28,9.65e-17,NaN
101.36,9.78e-17,NaN
101.44,9.56e-17,NaN
101.53,9.61e-17,NaN
101.61,9.62e-17,NaN
101.69,9.62e-17,NaN
101.77,9.45e-17,NaN
101.86,9.44e-17,NaN
101.94,9.55e-17,NaN
102.02,9.47e-17,NaN
102.1,9.53e-17,NaN
102.19,9.54e-17,NaN
102.27,9.59e-17,NaN
102.35,9.53e-17,NaN
102.44,9.82e-17,NaN
102.52,9.57e-17,NaN
102.6,9.58e-17,NaN
102.69,9.51e-17,NaN
102.77,9.62e-17,NaN
102.86,9.71e-17,NaN
102.94,9.85e-17,NaN
103.03,9.55e-17,NaN
103.11,9.74e-17,NaN
103.19,9.88e-17,NaN
103.28,9.82e-17,NaN
103.36,9.92e-17,NaN
103.45,1.0e-16,NaN
103.53,9.97e-17,NaN
103.62,9.82e-17,NaN
103.71,9.86e-17,NaN
103.79,1.02e-16,NaN
103.88,1.01e-16,NaN
103.96,1.0e-16,NaN
104.05,9.96e-17,NaN
104.14,1.02e-16,NaN
104.22,1.01e-16,NaN
104.31,1.0e-16,NaN
104.4,1.01e-16,NaN
104.48,1.0e-16,NaN
104.57,1.03e-16,NaN
104.66,1.02e-16,NaN
104.74,1.01e-16,NaN
104.83,1.04e-16,NaN
104.92,1.02e-16,NaN
105.01,1.04e-16,NaN
105.1,1.03e-16,NaN
105.18,1.04e-16,NaN
105.27,1.03e-16,NaN
105.36,1.02e-16,NaN
105.45,1.03e-16,NaN
105.54,1.03e-16,NaN
105.63,1.02e-16,NaN
105.71,1.01e-16,NaN
105.8,1.02e-16,NaN
105.89,1.01e-16,NaN
105.98,1.02e-16,NaN
106.07,9.99e-17,NaN
106.16,1.0e-16,NaN
106.25,1.0e-16,NaN
106.34,9.82e-17,NaN
106.43,9.99e-17,NaN
106.52,9.74e-17,NaN
106.61,9.84e-17,NaN
106.7,9.72e-17,NaN
106.79,9.43e-17,NaN
106.89,9.54e-17,NaN
106.98,9.59e-17,NaN
107.07,9.41e-17,NaN
107.16,9.18e-17,NaN
107.25,9.43e-17,NaN
107.34,9.26e-17,NaN
107.43,9.18e-17,NaN
107.53,9.19e-17,NaN
107.62,9.01e-17,NaN
107.71,9.1e-17,NaN
107.8,8.95e-17,NaN
107.9,8.85e-17,NaN
107.99,8.9e-17,NaN
108.08,8.94e-17,NaN
108.18,8.83e-17,NaN
108.27,8.76e-17,NaN
108.36,8.75e-17,NaN
108.46,8.77e-17,NaN
108.55,8.67e-17,NaN
108.64,8.66e-17,NaN
108.74,8.65e-17,NaN
108.83,8.58e-17,NaN
108.93,8.58e-17,NaN
109.02,8.79e-17,NaN
109.12,8.57e-17,NaN
109.21,8.73e-17,NaN
109.31,8.68e-17,NaN
109.4,8.73e-17,NaN
109.5,8.68e-17,NaN
109.59,8.62e-17,NaN
109.69,8.86e-17,NaN
109.78,8.58e-17,NaN
109.88,8.71e-17,NaN
109.98,8.5e-17,NaN
110.07,8.63e-17,NaN
110.17,8.7e-17,NaN
110.27,8.65e-17,NaN
110.36,8.67e-17,NaN
110.46,8.47e-17,NaN
110.56,8.42e-17,NaN
110.66,8.47e-17,NaN
110.75,8.34e-17,NaN
110.85,8.27e-17,NaN
110.95,8.3e-17,NaN
111.05,8.28e-17,NaN
111.15,8.21e-17,NaN
111.24,8.26e-17,NaN
111.34,8.34e-17,NaN
111.44,8.34e-17,NaN
111.54,8.34e-17,NaN
111.64,8.31e-17,NaN
111.74,8.41e-17,NaN
111.84,8.33e-17,NaN
111.94,8.17e-17,NaN
112.04,8.03e-17,NaN
112.14,8.06e-17,NaN
112.24,8.06e-17,NaN
112.34,8.16e-17,NaN
112.44,8.13e-17,NaN
112.54,8.11e-17,NaN
112.64,8.18e-17,NaN
112.74,8.34e-17,NaN
112.85,8.48e-17,NaN
112.95,8.6e-17,NaN
113.05,8.77e-17,NaN
113.15,8.75e-17,NaN
113.25,8.84e-17,NaN
113.36,8.76e-17,NaN
113.46,8.76e-17,NaN
113.56,8.71e-17,NaN
113.66,8.8e-17,NaN
113.77,8.57e-17,NaN
113.87,8.45e-17,NaN
113.97,8.37e-17,NaN
114.08,8.16e-17,NaN
114.18,8.01e-17,NaN
114.29,7.81e-17,NaN
114.39,7.77e-17,NaN
114.49,7.7e-17,NaN
114.6,7.74e-17,NaN
114.7,7.82e-17,NaN
114.81,7.69e-17,NaN
