λ,σ,Δσ
105.75,9.15e-17,NaN
107.43,9.5e-17,NaN
109.11,9.71e-17,NaN
110.72,9.67e-17,NaN
111.93,9.5e-17,NaN
113.29,9.13e-17,NaN
114.53,8.78e-17,NaN
115.52,8.39e-17,NaN
116.48,7.81e-17,NaN
117.34,7.28e-17,NaN
117.99,6.82e-17,NaN
118.76,6.44e-17,NaN
119.82,6.14e-17,NaN
120.96,5.95e-17,NaN
122.48,5.77e-17,NaN
123.35,5.52e-17,NaN
123.89,5.34e-17,NaN
124.57,5.22e-17,NaN
125.09,5.03e-17,NaN
125.56,4.88e-17,NaN
126.17,4.71e-17,NaN
127.01,4.73e-17,NaN
128.04,4.8e-17,NaN
129.0,4.9e-17,NaN
129.62,4.84e-17,NaN
130.46,4.87e-17,NaN
131.32,4.6e-17,NaN
131.7,4.84e-17,NaN
132.04,4.56e-17,NaN
132.37,4.35e-17,NaN
132.94,4.71e-17,NaN
133.21,4.29e-17,NaN
133.26,4.06e-17,NaN
133.54,3.9e-17,NaN
133.87,3.71e-17,NaN
134.3,3.58e-17,NaN
135.05,3.51e-17,NaN
136.23,3.49e-17,NaN
136.91,3.55e-17,NaN
137.53,3.6e-17,NaN
138.18,3.51e-17,NaN
138.83,3.41e-17,NaN
139.7,3.32e-17,NaN
140.42,3.39e-17,NaN
140.78,3.18e-17,NaN
140.96,3.03e-17,NaN
141.64,2.9e-17,NaN
141.82,2.73e-17,NaN
141.91,2.55e-17,NaN
142.12,2.36e-17,NaN
142.37,2.2e-17,NaN
142.8,2.01e-17,NaN
143.29,1.91e-17,NaN
143.97,1.82e-17,NaN
144.74,1.73e-17,NaN
145.39,1.68e-17,NaN
146.11,1.68e-17,NaN
146.76,1.68e-17,NaN
147.6,1.62e-17,NaN
148.28,1.77e-17,NaN
148.99,1.63e-17,NaN
149.65,1.85e-17,NaN
150.49,1.65e-17,NaN
151.14,1.78e-17,NaN
151.61,1.98e-17,NaN
151.95,1.78e-17,NaN
152.5,1.65e-17,NaN
153.47,1.71e-17,NaN
153.78,1.82e-17,NaN
154.25,1.92e-17,NaN
154.63,2.0e-17,NaN
154.97,2.1e-17,NaN
155.34,2.01e-17,NaN
155.58,1.83e-17,NaN
156.2,1.75e-17,NaN
156.64,1.81e-17,NaN
157.26,1.84e-17,NaN
157.76,1.94e-17,NaN
158.29,2.01e-17,NaN
158.51,2.08e-17,NaN
158.89,2.16e-17,NaN
159.66,2.15e-17,NaN
160.01,2.3e-17,NaN
160.3,2.58e-17,NaN
160.65,2.81e-17,NaN
160.98,2.56e-17,NaN
161.28,2.31e-17,NaN
161.6,2.48e-17,NaN
161.89,2.74e-17,NaN
162.22,2.56e-17,NaN
162.37,2.41e-17,NaN
162.52,2.23e-17,NaN
162.77,2.08e-17,NaN
163.2,1.97e-17,NaN
164.16,1.91e-17,NaN
165.06,1.91e-17,NaN
166.21,1.97e-17,NaN
167.33,2.04e-17,NaN
168.42,2.13e-17,NaN
169.42,2.26e-17,NaN
169.98,2.39e-17,NaN
170.58,2.55e-17,NaN
171.14,2.7e-17,NaN
171.55,2.85e-17,NaN
171.8,3.01e-17,NaN
171.99,3.1e-17,NaN
172.02,3.16e-17,NaN
172.74,3.66e-17,NaN
173.43,4.1e-17,NaN
173.96,4.48e-17,NaN
174.8,4.96e-17,NaN
175.36,5.22e-17,NaN
176.05,5.48e-17,NaN
176.33,5.94e-17,NaN
176.8,6.34e-17,NaN
177.21,6.77e-17,NaN
177.59,7.35e-17,NaN
178.0,7.89e-17,NaN
178.41,8.29e-17,NaN
178.6,8.81e-17,NaN
178.79,9.26e-17,NaN
179.11,9.76e-17,NaN
179.49,1.03e-16,NaN
179.74,1.08e-16,NaN
179.99,1.12e-16,NaN
180.46,1.18e-16,NaN
180.87,1.23e-16,NaN
181.22,1.27e-16,NaN
181.53,1.32e-16,NaN
181.82,1.36e-16,NaN
182.04,1.41e-16,NaN
182.26,1.46e-16,NaN
182.42,1.5e-16,NaN
182.71,1.54e-16,NaN
182.84,1.59e-16,NaN
183.0,1.64e-16,NaN
183.22,1.69e-16,NaN
183.32,1.74e-16,NaN
183.48,1.78e-16,NaN
183.76,1.82e-16,NaN
184.11,1.86e-16,NaN
184.64,1.89e-16,NaN
185.07,1.92e-16,NaN
185.63,1.9e-16,NaN
186.5,1.93e-16,NaN
187.31,1.9e-16,NaN
187.65,1.86e-16,NaN
187.95,1.82e-16,NaN
188.01,1.79e-16,NaN
188.29,1.74e-16,NaN
188.5,1.7e-16,NaN
188.9,1.66e-16,NaN
189.33,1.62e-16,NaN
189.7,1.58e-16,NaN
189.88,1.52e-16,NaN
190.03,1.47e-16,NaN
190.21,1.41e-16,NaN
190.3,1.37e-16,NaN
190.38,1.31e-16,NaN
190.53,1.24e-16,NaN
190.71,1.18e-16,NaN
190.77,1.12e-16,NaN
190.89,1.07e-16,NaN
190.97,1.01e-16,NaN
191.06,9.5e-17,NaN
191.27,8.94e-17,NaN
191.55,8.5e-17,NaN
191.7,8.04e-17,NaN
191.88,7.58e-17,NaN
192.0,7.04e-17,NaN
192.12,6.49e-17,NaN
192.27,6.1e-17,NaN
192.51,5.68e-17,NaN
192.79,5.31e-17,NaN
193.19,4.84e-17,NaN
193.43,4.38e-17,NaN
193.83,4.0e-17,NaN
194.11,3.6e-17,NaN
194.75,3.21e-17,NaN
195.56,2.86e-17,NaN
196.36,2.5e-17,NaN
197.51,2.34e-17,NaN
198.47,2.13e-17,NaN
199.18,2.05e-17,NaN
200.36,2.15e-17,NaN
201.67,2.21e-17,NaN
203.07,2.28e-17,NaN
204.62,2.34e-17,NaN
205.93,2.39e-17,NaN
206.98,2.42e-17,NaN
207.73,2.54e-17,NaN
208.81,2.39e-17,NaN
209.71,2.23e-17,NaN
210.55,2.29e-17,NaN
211.76,2.21e-17,NaN
212.66,1.94e-17,NaN
213.56,1.67e-17,NaN
214.36,1.38e-17,NaN
215.14,1.12e-17,NaN
216.07,8.76e-18,NaN
217.15,6.32e-18,NaN
218.11,4.39e-18,NaN
219.1,2.08e-18,NaN
230.03,1.59e-19,NaN
230.95,1.62e-19,NaN
231.8,1.67e-19,NaN
232.78,1.71e-19,NaN
233.66,1.72e-19,NaN
234.71,1.74e-19,NaN
235.52,1.77e-19,NaN
236.49,1.79e-19,NaN
237.43,1.83e-19,NaN
238.18,1.86e-19,NaN
239.09,1.93e-19,NaN
240.06,1.97e-19,NaN
241.09,2.05e-19,NaN
242.12,2.1e-19,NaN
243.16,2.2e-19,NaN
244.01,2.33e-19,NaN
244.9,2.47e-19,NaN
245.78,2.66e-19,NaN
246.53,2.86e-19,NaN
247.3,3.07e-19,NaN
247.95,3.25e-19,NaN
248.31,3.43e-19,NaN
248.56,3.55e-19,NaN
249.0,3.6e-19,NaN
249.28,3.72e-19,NaN
249.78,3.79e-19,NaN
250.1,3.91e-19,NaN
250.39,3.93e-19,NaN
250.82,4.09e-19,NaN
251.32,4.31e-19,NaN
251.68,4.46e-19,NaN
252.12,4.62e-19,NaN
252.32,4.82e-19,NaN
252.91,4.95e-19,NaN
253.16,5.23e-19,NaN
253.5,5.41e-19,NaN
253.71,5.22e-19,NaN
253.82,5.68e-19,NaN
254.1,5.51e-19,NaN
254.45,5.64e-19,NaN
254.81,5.58e-19,NaN
254.95,5.9e-19,NaN
255.26,5.67e-19,NaN
255.52,5.84e-19,NaN
255.77,5.58e-19,NaN
256.14,5.96e-19,NaN
256.45,5.77e-19,NaN
256.59,6.13e-19,NaN
256.73,6.36e-19,NaN
256.87,5.81e-19,NaN
257.17,6.43e-19,NaN
257.28,6.07e-19,NaN
257.75,6.23e-19,NaN
257.94,6.53e-19,NaN
258.17,6.37e-19,NaN
258.46,6.55e-19,NaN
258.73,6.36e-19,NaN
258.87,6.51e-19,NaN
259.32,6.35e-19,NaN
259.52,6.81e-19,NaN
259.6,7.21e-19,NaN
259.92,6.49e-19,NaN
260.0,7.07e-19,NaN
260.14,7.62e-19,NaN
260.35,6.73e-19,NaN
260.48,7.41e-19,NaN
260.85,7.02e-19,NaN
260.87,7.03e-19,NaN
261.16,7.33e-19,NaN
261.44,7.92e-19,NaN
261.67,7.11e-19,NaN
261.92,7.82e-19,NaN
262.18,7.0e-19,NaN
262.37,7.32e-19,NaN
262.61,7.05e-19,NaN
262.73,6.8e-19,NaN
263.07,6.44e-19,NaN
263.29,6.76e-19,NaN
263.51,5.88e-19,NaN
263.83,6.58e-19,NaN
264.05,5.57e-19,NaN
264.23,6.03e-19,NaN
264.57,6.46e-19,NaN
264.82,5.74e-19,NaN
264.87,6.17e-19,NaN
265.13,6.66e-19,NaN
265.32,5.65e-19,NaN
265.42,6.19e-19,NaN
265.65,6.45e-19,NaN
265.88,5.81e-19,NaN
266.13,6.19e-19,NaN
266.23,5.77e-19,NaN
266.51,5.5e-19,NaN
266.75,5.15e-19,NaN
267.01,4.95e-19,NaN
267.37,4.74e-19,NaN
267.59,4.37e-19,NaN
267.88,4.11e-19,NaN
268.1,3.95e-19,NaN
268.11,4.03e-19,NaN
268.21,5.15e-19,NaN
268.37,5.84e-19,NaN
268.51,4.89e-19,NaN
268.62,4.26e-19,NaN
268.75,3.4e-19,NaN
268.82,5.02e-19,NaN
268.86,6.82e-19,NaN
269.02,5.11e-19,NaN
269.09,3.95e-19,NaN
269.23,4.52e-19,NaN
269.36,5.25e-19,NaN
269.43,6.12e-19,NaN
269.52,6.75e-19,NaN
269.88,6.35e-19,NaN
270.23,6.09e-19,NaN
270.47,5.8e-19,NaN
270.57,5.54e-19,NaN
270.78,5.44e-19,NaN
270.86,5.04e-19,NaN
270.9,5.26e-19,NaN
271.09,5.0e-19,NaN
271.12,4.9e-19,NaN
271.19,4.48e-19,NaN
271.31,4.17e-19,NaN
271.38,3.91e-19,NaN
271.55,3.7e-19,NaN
271.75,3.41e-19,NaN
271.93,3.17e-19,NaN
272.12,2.9e-19,NaN
272.18,2.63e-19,NaN
272.45,2.41e-19,NaN
272.72,2.11e-19,NaN
272.96,1.82e-19,NaN
273.13,1.61e-19,NaN
273.34,1.41e-19,NaN
273.76,1.22e-19,NaN
274.19,1.05e-19,NaN
274.71,9.01e-20,NaN
275.36,7.64e-20,NaN
275.93,6.81e-20,NaN
276.5,6.27e-20,NaN
277.2,5.78e-20,NaN
277.92,5.28e-20,NaN
278.54,4.9e-20,NaN
279.14,4.46e-20,NaN
280.0,4.08e-20,NaN
