λ,σ,Δσ
240.019,1.28e-19,NaN
240.487,1.31e-19,NaN
240.842,1.73e-19,NaN
241.0,1.64e-19,NaN
241.318,1.47e-19,NaN
241.783,1.62e-19,NaN
242.091,1.81e-19,NaN
242.25,1.75e-19,NaN
242.51,1.78e-19,NaN
242.776,1.58e-19,NaN
243.343,1.82e-19,NaN
244.18,1.75e-19,NaN
244.486,2.01e-19,NaN
244.952,2.17e-19,NaN
245.372,2.06e-19,NaN
245.474,2.15e-19,NaN
245.735,2.15e-19,NaN
245.936,2.41e-19,NaN
246.44,3.1e-19,NaN
246.866,2.76e-19,NaN
247.238,2.5e-19,NaN
247.595,2.83e-19,NaN
247.954,3.07e-19,NaN
248.225,2.67e-19,NaN
248.444,2.28e-19,NaN
248.746,2.71e-19,NaN
249.107,2.86e-19,NaN
249.739,2.64e-19,NaN
249.9,2.45e-19,NaN
249.987,3.14e-19,NaN
250.133,3.52e-19,NaN
250.545,3.73e-19,NaN
250.684,4.42e-19,NaN
250.953,4.09e-19,NaN
251.109,4.12e-19,NaN
251.378,3.78e-19,NaN
251.62,4.52e-19,NaN
251.882,4.49e-19,NaN
251.929,4.66e-19,NaN
252.122,5.24e-19,NaN
252.368,5.81e-19,NaN
252.485,5.37e-19,NaN
252.555,4.68e-19,NaN
252.719,4.4e-19,NaN
253.038,4.15e-19,NaN
253.096,3.94e-19,NaN
253.307,3.87e-19,NaN
253.69,5.15e-19,NaN
253.787,5.42e-19,NaN
254.047,5.46e-19,NaN
254.17,4.77e-19,NaN
254.291,4.13e-19,NaN
254.454,3.89e-19,NaN
254.723,3.58e-19,NaN
254.755,4.32e-19,NaN
254.946,5.03e-19,NaN
255.064,4.5e-19,NaN
255.328,4.38e-19,NaN
255.39,4.02e-19,NaN
255.554,3.71e-19,NaN
255.715,3.57e-19,NaN
255.921,3.66e-19,NaN
256.083,3.45e-19,NaN
256.139,3.3e-19,NaN
256.281,3.85e-19,NaN
256.368,4.52e-19,NaN
256.406,5.05e-19,NaN
256.582,6.27e-19,NaN
256.702,5.69e-19,NaN
256.763,5.36e-19,NaN
256.819,5.21e-19,NaN
256.922,5.28e-19,NaN
257.021,5.48e-19,NaN
257.165,5.93e-19,NaN
257.291,5.1e-19,NaN
257.403,4.83e-19,NaN
257.41,4.57e-19,NaN
257.518,4.43e-19,NaN
257.774,4.62e-19,NaN
257.813,5.12e-19,NaN
257.948,5.91e-19,NaN
258.018,5.24e-19,NaN
258.125,5.16e-19,NaN
258.136,4.73e-19,NaN
258.148,6.24e-19,NaN
258.235,6.91e-19,NaN
258.456,8.42e-19,NaN
258.606,6.71e-19,NaN
258.69,5.49e-19,NaN
258.71,4.71e-19,NaN
258.919,4.73e-19,NaN
259.195,4.15e-19,NaN
259.358,3.89e-19,NaN
259.767,4.23e-19,NaN
259.776,3.87e-19,NaN
259.823,8.03e-19,NaN
259.851,4.97e-19,NaN
259.855,6.81e-19,NaN
260.24,1.0e-18,NaN
260.333,8.46e-19,NaN
260.542,6.47e-19,NaN
260.613,5.75e-19,NaN
260.794,4.84e-19,NaN
260.855,4.51e-19,NaN
261.015,4.38e-19,NaN
261.166,4.58e-19,NaN
261.256,5.13e-19,NaN
261.402,5.51e-19,NaN
261.58,4.7e-19,NaN
261.767,3.55e-19,NaN
261.929,3.35e-19,NaN
261.989,3.05e-19,NaN
262.153,2.78e-19,NaN
262.316,2.52e-19,NaN
262.529,2.37e-19,NaN
262.784,2.58e-19,NaN
262.879,2.92e-19,NaN
262.904,3.97e-19,NaN
262.96,5.79e-19,NaN
262.995,8.44e-19,NaN
263.004,8.08e-19,NaN
263.011,7.84e-19,NaN
263.019,7.51e-19,NaN
