λ,σ,Δσ
220.0,2.12e-18,NaN
221.0,1.71e-18,NaN
222.0,1.45e-18,NaN
223.0,1.24e-18,NaN
224.0,1.08e-18,NaN
225.0,9.64e-19,NaN
226.0,8.62e-19,NaN
227.0,7.83e-19,NaN
228.0,7.21e-19,NaN
229.0,6.67e-19,NaN
230.0,5.56e-19,NaN
231.0,5.72e-19,NaN
232.0,5.33e-19,NaN
233.0,5.03e-19,NaN
234.0,4.78e-19,NaN
235.0,4.42e-19,NaN
236.0,4.07e-19,NaN
237.0,3.76e-19,NaN
238.0,3.49e-19,NaN
239.0,3.21e-19,NaN
240.0,2.99e-19,NaN
241.0,2.7e-19,NaN
242.0,2.51e-19,NaN
243.0,2.27e-19,NaN
244.0,2.05e-19,NaN
245.0,1.85e-19,NaN
246.0,1.66e-19,NaN
247.0,1.48e-19,NaN
248.0,1.3e-19,NaN
249.0,1.15e-19,NaN
250.0,9.98e-20,NaN
251.0,8.68e-20,NaN
252.0,7.47e-20,NaN
253.0,6.4e-20,NaN
254.0,5.43e-20,NaN
255.0,4.57e-20,NaN
256.0,3.78e-20,NaN
257.0,3.14e-20,NaN
258.0,2.56e-20,NaN
259.0,2.13e-20,NaN
260.0,1.73e-20,NaN
