λ,σ,Δσ
220.0,1.31e-18,NaN
221.0,1.21e-18,NaN
222.0,1.1e-18,NaN
223.0,9.94e-19,NaN
224.0,8.96e-19,NaN
225.0,8.15e-19,NaN
226.0,7.46e-19,NaN
227.0,6.87e-19,NaN
228.0,6.31e-19,NaN
229.0,5.81e-19,NaN
230.0,5.45e-19,NaN
231.0,5.12e-19,NaN
232.0,4.83e-19,NaN
233.0,4.56e-19,NaN
234.0,4.31e-19,NaN
235.0,4.05e-19,NaN
236.0,3.8e-19,NaN
237.0,3.56e-19,NaN
238.0,3.3e-19,NaN
239.0,3.09e-19,NaN
240.0,2.89e-19,NaN
241.0,2.68e-19,NaN
242.0,2.5e-19,NaN
243.0,2.23e-19,NaN
244.0,2.03e-19,NaN
245.0,1.85e-19,NaN
246.0,1.67e-19,NaN
247.0,1.51e-19,NaN
248.0,1.37e-19,NaN
249.0,1.22e-19,NaN
250.0,1.08e-19,NaN
251.0,9.37e-20,NaN
252.0,8.65e-20,NaN
253.0,6.91e-20,NaN
254.0,5.9e-20,NaN
255.0,5.0e-20,NaN
256.0,4.18e-20,NaN
257.0,3.54e-20,NaN
258.0,3.01e-20,NaN
259.0,2.53e-20,NaN
260.0,2.11e-20,NaN
261.0,1.77e-20,NaN
262.0,1.21e-20,NaN
