λ,σ,Δσ
176.01,1.11e-17,NaN
176.32,1.16e-17,NaN
176.56,1.2e-17,NaN
176.87,1.21e-17,NaN
177.13,1.25e-17,NaN
177.36,1.3e-17,NaN
177.56,1.33e-17,NaN
177.76,1.38e-17,NaN
177.77,1.39e-17,NaN
178.0,1.44e-17,NaN
178.22,1.43e-17,NaN
178.56,1.46e-17,NaN
178.84,1.42e-17,NaN
179.04,1.38e-17,NaN
179.33,1.33e-17,NaN
179.62,1.28e-17,NaN
179.91,1.23e-17,NaN
180.15,1.19e-17,NaN
180.52,1.19e-17,NaN
180.72,1.16e-17,NaN
181.02,1.1e-17,NaN
181.32,1.05e-17,NaN
181.67,9.89e-18,NaN
181.98,9.35e-18,NaN
182.32,9.13e-18,NaN
182.51,8.7e-18,NaN
182.66,8.35e-18,NaN
182.94,7.73e-18,NaN
183.14,7.22e-18,NaN
183.43,6.66e-18,NaN
183.68,6.0e-18,NaN
183.96,5.37e-18,NaN
184.27,4.8e-18,NaN
184.63,4.29e-18,NaN
185.16,4.09e-18,NaN
185.5,3.93e-18,NaN
185.99,3.74e-18,NaN
186.58,3.84e-18,NaN
187.1,3.59e-18,NaN
187.62,3.29e-18,NaN
188.19,3.1e-18,NaN
188.8,3.12e-18,NaN
189.38,3.25e-18,NaN
189.93,3.52e-18,NaN
190.5,3.78e-18,NaN
191.09,4.02e-18,NaN
191.65,4.28e-18,NaN
192.2,4.57e-18,NaN
192.75,4.83e-18,NaN
193.3,5.04e-18,NaN
193.83,5.33e-18,NaN
194.44,5.25e-18,NaN
194.95,4.92e-18,NaN
195.43,4.49e-18,NaN
196.06,4.32e-18,NaN
196.63,4.56e-18,NaN
196.94,5.03e-18,NaN
197.23,5.49e-18,NaN
197.53,6.08e-18,NaN
197.72,6.51e-18,NaN
197.91,6.94e-18,NaN
198.21,7.5e-18,NaN
198.54,8.06e-18,NaN
198.93,8.62e-18,NaN
199.49,8.93e-18,NaN
200.11,8.72e-18,NaN
200.56,9.17e-18,NaN
200.93,9.7e-18,NaN
201.27,1.04e-17,NaN
201.5,1.11e-17,NaN
201.68,1.17e-17,NaN
201.86,1.25e-17,NaN
202.0,1.33e-17,NaN
202.19,1.41e-17,NaN
202.39,1.48e-17,NaN
202.59,1.53e-17,NaN
202.74,1.61e-17,NaN
202.87,1.69e-17,NaN
203.0,1.76e-17,NaN
203.15,1.84e-17,NaN
203.55,1.88e-17,NaN
203.86,1.84e-17,NaN
204.05,1.78e-17,NaN
204.26,1.7e-17,NaN
204.48,1.62e-17,NaN
204.58,1.55e-17,NaN
204.61,1.48e-17,NaN
204.7,1.39e-17,NaN
204.87,1.3e-17,NaN
205.03,1.23e-17,NaN
205.19,1.15e-17,NaN
205.4,1.06e-17,NaN
205.52,9.81e-18,NaN
205.71,9.05e-18,NaN
205.89,8.39e-18,NaN
206.1,7.56e-18,NaN
206.3,6.63e-18,NaN
206.5,5.85e-18,NaN
206.76,5.13e-18,NaN
207.04,4.37e-18,NaN
207.37,3.7e-18,NaN
207.66,3.15e-18,NaN
208.05,2.54e-18,NaN
208.45,2.0e-18,NaN
208.97,1.54e-18,NaN
209.66,1.24e-18,NaN
210.37,1.27e-18,NaN
211.06,1.5e-18,NaN
211.72,1.71e-18,NaN
212.39,2.06e-18,NaN
213.06,2.35e-18,NaN
213.73,2.66e-18,NaN
214.34,3.01e-18,NaN
214.99,3.38e-18,NaN
215.61,3.75e-18,NaN
216.2,4.2e-18,NaN
216.8,4.6e-18,NaN
217.46,4.97e-18,NaN
218.2,5.24e-18,NaN
219.01,5.28e-18,NaN
219.82,5.33e-18,NaN
220.57,5.6e-18,NaN
221.26,5.97e-18,NaN
221.99,6.2e-18,NaN
222.62,5.85e-18,NaN
223.11,5.31e-18,NaN
223.57,4.75e-18,NaN
224.07,4.21e-18,NaN
224.54,3.64e-18,NaN
225.0,3.07e-18,NaN
225.47,2.56e-18,NaN
225.98,2.0e-18,NaN
226.49,1.42e-18,NaN
226.94,9.18e-19,NaN
227.4,5.4e-19,NaN
228.17,5.08e-19,NaN
229.02,5.84e-19,NaN
229.87,4.98e-19,NaN
230.53,2.53e-19,NaN
231.13,4.84e-20,NaN
