λ,σ,Δσ
115.0,6.07e-17,NaN
115.05,6.05e-17,NaN
115.1,6.01e-17,NaN
115.15,5.95e-17,NaN
115.2,5.94e-17,NaN
115.25,5.92e-17,NaN
115.3,5.89e-17,NaN
115.35,5.85e-17,NaN
115.4,5.79e-17,NaN
115.45,5.77e-17,NaN
115.5,5.75e-17,NaN
115.55,5.73e-17,NaN
115.6,5.71e-17,NaN
115.65,5.69e-17,NaN
115.7,5.67e-17,NaN
115.75,5.66e-17,NaN
115.8,5.64e-17,NaN
115.85,5.63e-17,NaN
115.9,5.61e-17,NaN
115.95,5.59e-17,NaN
116.0,5.58e-17,NaN
116.05,5.58e-17,NaN
116.1,5.58e-17,NaN
116.15,5.55e-17,NaN
116.2,5.53e-17,NaN
116.25,5.5e-17,NaN
116.3,5.49e-17,NaN
116.35,5.49e-17,NaN
116.4,5.46e-17,NaN
116.45,5.44e-17,NaN
116.5,5.42e-17,NaN
116.55,5.4e-17,NaN
116.6,5.38e-17,NaN
116.65,5.36e-17,NaN
116.7,5.35e-17,NaN
116.75,5.34e-17,NaN
116.8,5.33e-17,NaN
116.85,5.31e-17,NaN
116.9,5.29e-17,NaN
116.95,5.25e-17,NaN
117.0,5.22e-17,NaN
117.05,5.2e-17,NaN
117.1,5.17e-17,NaN
117.15,5.16e-17,NaN
117.2,5.14e-17,NaN
117.25,5.12e-17,NaN
117.3,5.09e-17,NaN
117.35,5.07e-17,NaN
117.4,5.06e-17,NaN
117.45,5.04e-17,NaN
117.5,5.02e-17,NaN
117.55,5.0e-17,NaN
117.6,4.98e-17,NaN
117.65,4.96e-17,NaN
117.7,4.94e-17,NaN
117.75,4.92e-17,NaN
117.8,4.91e-17,NaN
117.85,4.9e-17,NaN
117.9,4.89e-17,NaN
117.95,4.89e-17,NaN
118.0,4.9e-17,NaN
118.05,4.91e-17,NaN
118.1,4.92e-17,NaN
118.15,4.91e-17,NaN
118.2,4.9e-17,NaN
118.25,4.89e-17,NaN
118.3,4.87e-17,NaN
118.35,4.87e-17,NaN
118.4,4.86e-17,NaN
118.45,4.85e-17,NaN
118.5,4.83e-17,NaN
118.55,4.82e-17,NaN
118.6,4.81e-17,NaN
118.65,4.81e-17,NaN
118.7,4.81e-17,NaN
118.75,4.81e-17,NaN
118.8,4.82e-17,NaN
118.85,4.82e-17,NaN
118.9,4.85e-17,NaN
118.95,4.88e-17,NaN
119.0,4.93e-17,NaN
119.05,4.95e-17,NaN
119.1,4.93e-17,NaN
119.15,4.9e-17,NaN
119.2,4.86e-17,NaN
119.25,4.84e-17,NaN
119.3,4.82e-17,NaN
119.35,4.8e-17,NaN
119.4,4.78e-17,NaN
119.45,4.78e-17,NaN
119.5,4.78e-17,NaN
119.55,4.78e-17,NaN
119.6,4.77e-17,NaN
119.65,4.77e-17,NaN
119.7,4.77e-17,NaN
119.75,4.76e-17,NaN
119.8,4.77e-17,NaN
119.85,4.77e-17,NaN
119.9,4.78e-17,NaN
119.95,4.78e-17,NaN
120.0,4.79e-17,NaN
120.05,4.8e-17,NaN
120.1,4.8e-17,NaN
120.15,4.8e-17,NaN
120.2,4.81e-17,NaN
120.25,4.81e-17,NaN
120.3,4.82e-17,NaN
120.35,4.83e-17,NaN
120.4,4.84e-17,NaN
120.45,4.84e-17,NaN
120.5,4.84e-17,NaN
120.55,4.85e-17,NaN
120.6,4.86e-17,NaN
120.65,4.86e-17,NaN
120.7,4.87e-17,NaN
120.75,4.88e-17,NaN
120.8,4.89e-17,NaN
