λ,σ,Δσ
200.0,6.18e-19,NaN
201.0,5.47e-19,NaN
202.0,4.82e-19,NaN
203.0,4.24e-19,NaN
204.0,3.72e-19,NaN
205.0,3.25e-19,NaN
206.0,2.82e-19,NaN
207.0,2.44e-19,NaN
208.0,2.1e-19,NaN
209.0,1.8e-19,NaN
210.0,1.53e-19,NaN
211.0,1.29e-19,NaN
212.0,1.09e-19,NaN
213.0,9.06e-20,NaN
214.0,7.52e-20,NaN
215.0,6.21e-20,NaN
216.0,5.12e-20,NaN
217.0,4.24e-20,NaN
218.0,3.51e-20,NaN
219.0,2.9e-20,NaN
220.0,2.38e-20,NaN
221.0,1.96e-20,NaN
222.0,1.61e-20,NaN
223.0,1.32e-20,NaN
224.0,1.09e-20,NaN
225.0,8.96e-21,NaN
226.0,7.38e-21,NaN
227.0,6.07e-21,NaN
228.0,4.98e-21,NaN
229.0,4.07e-21,NaN
230.0,3.32e-21,NaN
231.0,2.7e-21,NaN
232.0,2.2e-21,NaN
233.0,1.8e-21,NaN
234.0,1.47e-21,NaN
235.0,1.2e-21,NaN
236.0,9.78e-22,NaN
237.0,7.95e-22,NaN
238.0,6.54e-22,NaN
