λ,σ,Δσ
240.066,6.46e-18,7.928e-18
240.244,6.453e-18,7.94e-18
240.422,6.446e-18,7.951e-18
240.601,6.439e-18,7.962e-18
240.779,6.432e-18,7.972e-18
240.958,6.425e-18,7.982e-18
241.138,6.417e-18,7.991e-18
241.317,6.409e-18,8.0e-18
241.497,6.401e-18,8.009e-18
241.677,6.393e-18,8.016e-18
241.858,6.384e-18,8.024e-18
242.038,6.376e-18,8.031e-18
242.219,6.367e-18,8.037e-18
242.4,6.358e-18,8.043e-18
242.582,6.349e-18,8.048e-18
242.763,6.339e-18,8.053e-18
242.945,6.33e-18,8.057e-18
243.128,6.32e-18,8.061e-18
243.31,6.31e-18,8.064e-18
243.493,6.3e-18,8.067e-18
243.676,6.29e-18,8.069e-18
243.859,6.279e-18,8.071e-18
244.043,6.268e-18,8.072e-18
244.227,6.257e-18,8.073e-18
244.411,6.246e-18,8.073e-18
244.596,6.235e-18,8.073e-18
244.78,6.223e-18,8.073e-18
244.965,6.212e-18,8.071e-18
245.151,6.2e-18,8.07e-18
245.336,6.188e-18,8.068e-18
245.522,6.176e-18,8.065e-18
245.708,6.163e-18,8.062e-18
245.895,6.151e-18,8.058e-18
246.081,6.138e-18,8.054e-18
246.268,6.125e-18,8.05e-18
246.456,6.112e-18,8.045e-18
246.643,6.098e-18,8.039e-18
246.831,6.085e-18,8.033e-18
247.019,6.071e-18,8.027e-18
247.208,6.057e-18,8.02e-18
247.396,6.043e-18,8.013e-18
247.585,6.029e-18,8.005e-18
247.775,6.015e-18,7.997e-18
247.964,6.0e-18,7.988e-18
248.154,5.985e-18,7.979e-18
248.344,5.97e-18,7.97e-18
248.535,5.955e-18,7.96e-18
248.725,5.94e-18,7.949e-18
248.916,5.925e-18,7.938e-18
249.108,5.909e-18,7.927e-18
249.299,5.894e-18,7.915e-18
249.491,5.878e-18,7.903e-18
249.683,5.862e-18,7.891e-18
249.876,5.845e-18,7.878e-18
250.069,5.829e-18,7.865e-18
250.262,5.813e-18,7.851e-18
250.455,5.796e-18,7.837e-18
250.649,5.779e-18,7.822e-18
250.843,5.762e-18,7.807e-18
251.037,5.745e-18,7.792e-18
251.232,5.728e-18,7.776e-18
251.427,5.71e-18,7.76e-18
251.622,5.693e-18,7.744e-18
251.817,5.675e-18,7.727e-18
252.013,5.657e-18,7.71e-18
252.209,5.639e-18,7.693e-18
252.406,5.621e-18,7.675e-18
252.603,5.603e-18,7.656e-18
252.8,5.584e-18,7.638e-18
252.997,5.566e-18,7.619e-18
253.195,5.547e-18,7.6e-18
253.393,5.528e-18,7.58e-18
253.591,5.509e-18,7.56e-18
253.789,5.49e-18,7.54e-18
253.988,5.471e-18,7.52e-18
254.187,5.452e-18,7.499e-18
254.387,5.432e-18,7.478e-18
254.587,5.413e-18,7.457e-18
254.787,5.393e-18,7.435e-18
254.987,5.373e-18,7.413e-18
255.188,5.354e-18,7.391e-18
255.389,5.334e-18,7.368e-18
255.591,5.313e-18,7.345e-18
255.792,5.293e-18,7.322e-18
255.995,5.273e-18,7.299e-18
256.197,5.253e-18,7.275e-18
256.4,5.232e-18,7.251e-18
256.603,5.211e-18,7.227e-18
256.806,5.191e-18,7.203e-18
257.01,5.17e-18,7.178e-18
257.214,5.149e-18,7.154e-18
257.418,5.128e-18,7.129e-18
257.622,5.107e-18,7.103e-18
257.827,5.086e-18,7.078e-18
258.033,5.064e-18,7.052e-18
258.238,5.043e-18,7.026e-18
258.444,5.022e-18,7.0e-18
258.65,5.0e-18,6.974e-18
258.857,4.979e-18,6.947e-18
259.064,4.957e-18,6.921e-18
259.271,4.935e-18,6.894e-18
259.479,4.913e-18,6.867e-18
259.687,4.892e-18,6.84e-18
259.895,4.87e-18,6.812e-18
260.104,4.848e-18,6.785e-18
260.312,4.826e-18,6.757e-18
260.522,4.803e-18,6.73e-18
