λ,σ,Δσ
385.24,3.87e-18,NaN
386.6,4.21e-18,NaN
388.1,4.61e-18,NaN
389.68,4.9e-18,NaN
391.33,5.21e-18,NaN
392.83,5.55e-18,NaN
394.4,5.78e-18,NaN
396.05,5.98e-18,NaN
397.7,6.13e-18,NaN
399.42,6.21e-18,NaN
401.15,6.25e-18,NaN
402.87,6.28e-18,NaN
404.52,6.22e-18,NaN
406.24,6.14e-18,NaN
407.97,6.03e-18,NaN
409.62,5.92e-18,NaN
411.35,5.72e-18,NaN
413.0,5.5e-18,NaN
414.66,5.27e-18,NaN
416.31,5.08e-18,NaN
417.89,4.82e-18,NaN
419.55,4.57e-18,NaN
421.13,4.26e-18,NaN
422.71,3.95e-18,NaN
424.3,3.67e-18,NaN
425.81,3.39e-18,NaN
427.32,3.05e-18,NaN
428.83,2.77e-18,NaN
430.34,2.48e-18,NaN
431.93,2.23e-18,NaN
433.51,2.03e-18,NaN
435.09,1.81e-18,NaN
436.68,1.58e-18,NaN
438.33,1.45e-18,NaN
439.91,1.28e-18,NaN
