λ,σ,Δσ
190.88,4.4e-19,NaN
191.74,4.58e-19,NaN
191.94,5.1e-19,NaN
193.28,5.01e-19,NaN
194.01,5.84e-19,NaN
195.61,6.01e-19,NaN
198.56,6.47e-19,NaN
200.69,7.05e-19,NaN
203.95,6.8e-19,NaN
205.03,6.98e-19,NaN
206.61,5.54e-19,NaN
207.03,6.81e-19,NaN
208.07,6.28e-19,NaN
211.31,5.79e-19,NaN
213.1,5.48e-19,NaN
216.72,4.01e-19,NaN
216.87,3.98e-19,NaN
218.5,3.99e-19,NaN
221.6,3.27e-19,NaN
223.26,2.68e-19,NaN
224.35,2.81e-19,NaN
224.74,2.75e-19,NaN
228.66,1.37e-19,NaN
230.62,1.1e-19,NaN
230.8,1.33e-19,NaN
232.45,8.21e-20,NaN
233.47,1.02e-19,NaN
235.84,7.75e-20,NaN
236.67,5.38e-20,NaN
239.91,4.0e-20,NaN
241.13,3.3e-20,NaN
241.53,2.7e-20,NaN
242.92,2.71e-20,NaN
243.61,2.45e-20,NaN
245.66,1.88e-20,NaN
246.83,1.43e-20,NaN
247.76,1.22e-20,NaN
248.79,1.03e-20,NaN
250.71,8.92e-21,NaN
251.74,6.18e-21,NaN
253.11,6.56e-21,NaN
253.37,5.62e-21,NaN
254.57,3.89e-21,NaN
254.68,4.68e-21,NaN
255.65,3.37e-21,NaN
256.36,2.81e-21,NaN
257.08,2.6e-21,NaN
257.74,2.19e-21,NaN
259.15,1.85e-21,NaN
260.7,1.31e-21,NaN
260.82,1.46e-21,NaN
261.89,1.08e-21,NaN
262.01,1.27e-21,NaN
262.84,9.32e-22,NaN
263.02,8.13e-22,NaN
264.49,6.92e-22,NaN
265.14,5.77e-22,NaN
266.42,4.95e-22,NaN
266.51,4.13e-22,NaN
269.33,3.21e-22,NaN
270.4,2.41e-22,NaN
271.44,2.26e-22,NaN
277.9,6.45e-23,NaN
278.71,5.96e-23,NaN
280.18,3.96e-23,NaN
281.55,3.27e-23,NaN
283.36,2.81e-23,NaN
283.48,1.96e-23,NaN
285.65,1.48e-23,NaN
288.43,9.08e-24,NaN
