λ,σ,Δσ
45.22,5.73e-17,NaN
46.85,6.47e-17,NaN
48.2,6.75e-17,NaN
50.29,6.92e-17,NaN
52.26,7.54e-17,NaN
55.02,7.98e-17,NaN
57.38,8.15e-17,NaN
59.18,8.72e-17,NaN
61.49,9.09e-17,NaN
64.42,8.95e-17,NaN
66.79,9.17e-17,NaN
69.27,8.77e-17,NaN
71.47,8.45e-17,NaN
73.1,8.45e-17,NaN
73.89,8.82e-17,NaN
75.86,8.03e-17,NaN
77.67,7.78e-17,NaN
79.3,8.15e-17,NaN
80.99,8.58e-17,NaN
82.28,9.07e-17,NaN
83.3,9.14e-17,NaN
84.93,9.51e-17,NaN
86.79,9.17e-17,NaN
88.99,9.88e-17,NaN
90.0,9.81e-17,NaN
91.69,1.05e-16,NaN
92.81,1.08e-16,NaN
93.16,9.12e-17,NaN
93.71,1.17e-16,NaN
95.29,1.13e-16,NaN
96.14,1.04e-16,NaN
96.76,1.19e-16,NaN
96.88,9.71e-17,NaN
97.6,1.15e-16,NaN
97.95,9.27e-17,NaN
98.16,1.29e-16,NaN
99.07,1.04e-16,NaN
99.68,1.43e-16,NaN
100.04,8.08e-17,NaN
100.41,1.32e-16,NaN
100.73,1.88e-16,NaN
100.92,1.41e-16,NaN
101.1,1.04e-16,NaN
101.99,1.38e-16,NaN
102.54,1.7e-16,NaN
103.11,1.42e-16,NaN
103.21,1.8e-16,NaN
103.88,1.97e-16,NaN
103.99,1.98e-16,NaN
104.12,1.71e-16,NaN
104.7,1.24e-16,NaN
105.01,1.65e-16,NaN
105.02,1.66e-16,NaN
105.9,2.26e-16,NaN
106.52,2.15e-16,NaN
106.65,1.89e-16,NaN
106.99,1.63e-16,NaN
107.29,1.35e-16,NaN
107.63,1.09e-16,NaN
108.46,1.5e-16,NaN
108.96,1.79e-16,NaN
109.41,1.71e-16,NaN
109.91,1.89e-16,NaN
110.32,1.69e-16,NaN
111.21,1.78e-16,NaN
111.56,1.59e-16,NaN
111.96,1.53e-16,NaN
112.19,1.33e-16,NaN
112.7,1.26e-16,NaN
112.91,1.65e-16,NaN
113.47,1.86e-16,NaN
113.96,2.11e-16,NaN
114.77,1.67e-16,NaN
115.01,1.3e-16,NaN
115.3,9.37e-17,NaN
116.03,1.07e-16,NaN
116.44,7.46e-17,NaN
116.7,1.25e-16,NaN
117.68,7.14e-17,NaN
117.81,9.44e-17,NaN
118.14,1.94e-16,NaN
118.76,1.86e-16,NaN
118.78,1.86e-16,NaN
118.81,1.84e-16,NaN
120.04,9.59e-17,NaN
120.66,7.56e-17,NaN
121.33,9.86e-17,NaN
121.41,1.89e-16,NaN
122.08,6.28e-17,NaN
122.74,1.07e-16,NaN
123.23,1.34e-16,NaN
123.65,7.14e-17,NaN
124.36,1.36e-16,NaN
124.61,2.31e-16,NaN
124.77,8.38e-17,NaN
125.18,5.76e-17,NaN
125.67,9.07e-17,NaN
126.33,1.29e-16,NaN
126.92,6.94e-17,NaN
127.33,3.9e-17,NaN
128.12,2.45e-17,NaN
129.47,3.83e-17,NaN
129.9,8.58e-17,NaN
130.31,5.83e-17,NaN
130.45,1.22e-16,NaN
130.68,2.7e-16,NaN
130.95,1.32e-16,NaN
130.97,7.61e-17,NaN
131.43,5.58e-17,NaN
132.04,8.15e-17,NaN
132.14,1.18e-16,NaN
132.75,1.44e-16,NaN
132.97,1.77e-16,NaN
133.33,1.19e-16,NaN
133.45,8.82e-17,NaN
133.68,6.38e-17,NaN
134.14,4.97e-17,NaN
134.59,4.28e-17,NaN
135.72,5.78e-17,NaN
136.38,8.18e-17,NaN
136.65,1.19e-16,NaN
137.48,1.53e-16,NaN
138.05,1.4e-16,NaN
138.96,1.26e-16,NaN
139.85,1.5e-16,NaN
139.94,2.66e-16,NaN
140.12,3.4e-16,NaN
140.78,2.15e-16,NaN
141.05,1.01e-16,NaN
141.52,4.67e-17,NaN
142.09,3.19e-17,NaN
143.66,6.15e-17,NaN
143.99,9.12e-17,NaN
144.54,1.45e-16,NaN
144.64,1.51e-16,NaN
146.09,1.81e-16,NaN
146.31,1.99e-16,NaN
147.09,2.2e-16,NaN
147.83,2.0e-16,NaN
148.3,1.66e-16,NaN
148.71,1.12e-16,NaN
149.06,7.14e-17,NaN
149.64,5.07e-17,NaN
149.98,3.71e-17,NaN
151.05,3.01e-17,NaN
151.67,4.15e-17,NaN
152.23,3.43e-17,NaN
152.84,6.57e-17,NaN
153.25,3.36e-17,NaN
154.21,2.62e-17,NaN
155.22,4.1e-17,NaN
155.44,6.28e-17,NaN
156.0,7.09e-17,NaN
156.19,1.55e-16,NaN
156.96,6.33e-17,NaN
157.27,1.35e-16,NaN
157.51,2.46e-16,NaN
157.95,1.28e-16,NaN
158.03,9.34e-17,NaN
158.09,3.9e-17,NaN
158.88,3.09e-17,NaN
159.45,2.25e-17,NaN
160.97,1.9e-17,NaN
162.61,2.13e-17,NaN
164.07,2.4e-17,NaN
165.93,1.83e-17,NaN
167.28,2.4e-17,NaN
167.9,3.73e-17,NaN
168.29,5.63e-17,NaN
168.85,4.03e-17,NaN
169.18,6.33e-17,NaN
169.28,9.59e-17,NaN
169.72,1.37e-16,NaN
170.07,9.59e-17,NaN
170.32,4.77e-17,NaN
170.66,2.87e-17,NaN
171.51,1.73e-17,NaN
173.54,9.89e-18,NaN
175.69,7.41e-18,NaN
177.71,9.89e-18,NaN
179.46,7.91e-18,NaN
