λ,σ,Δσ
88.533,2.24e-17,NaN
88.56,2.96e-17,NaN
88.572,3.83e-17,NaN
88.583,4.89e-17,NaN
88.593,5.96e-17,NaN
88.604,7.0e-17,NaN
88.612,6.01e-17,NaN
88.624,5.36e-17,NaN
88.653,5.68e-17,NaN
88.677,6.09e-17,NaN
88.699,5.64e-17,NaN
88.724,5.99e-17,NaN
88.752,5.38e-17,NaN
88.772,5.89e-17,NaN
88.789,6.49e-17,NaN
88.805,7.09e-17,NaN
88.817,6.54e-17,NaN
88.828,5.94e-17,NaN
88.842,5.44e-17,NaN
88.856,4.93e-17,NaN
88.863,5.58e-17,NaN
88.872,6.25e-17,NaN
88.879,6.91e-17,NaN
88.884,7.63e-17,NaN
88.892,8.55e-17,NaN
88.901,9.66e-17,NaN
88.914,8.95e-17,NaN
88.924,8.23e-17,NaN
88.931,7.59e-17,NaN
88.939,6.8e-17,NaN
88.952,6.11e-17,NaN
88.968,6.51e-17,NaN
88.991,7.0e-17,NaN
89.006,6.5e-17,NaN
89.03,7.07e-17,NaN
89.049,7.8e-17,NaN
89.059,7.06e-17,NaN
89.067,6.41e-17,NaN
89.076,5.57e-17,NaN
89.088,4.61e-17,NaN
89.1,3.97e-17,NaN
89.111,4.71e-17,NaN
89.12,5.24e-17,NaN
89.13,6.11e-17,NaN
89.144,5.19e-17,NaN
89.152,4.38e-17,NaN
89.159,3.52e-17,NaN
89.165,2.85e-17,NaN
89.171,2.1e-17,NaN
89.174,1.66e-17,NaN
89.191,1.39e-17,NaN
89.212,1.67e-17,NaN
89.226,1.94e-17,NaN
89.241,2.23e-17,NaN
89.279,2.32e-17,NaN
89.296,2.85e-17,NaN
89.313,3.56e-17,NaN
89.327,4.48e-17,NaN
89.34,5.46e-17,NaN
89.349,4.66e-17,NaN
89.355,3.87e-17,NaN
89.364,3.16e-17,NaN
89.377,2.55e-17,NaN
89.391,2.94e-17,NaN
89.409,3.22e-17,NaN
89.43,2.77e-17,NaN
89.456,2.24e-17,NaN
89.487,1.9e-17,NaN
89.499,2.7e-17,NaN
