λ,σ,Δσ
105.1233,1.7e-19,NaN
105.1249,7.74e-18,NaN
105.1267,1.31e-18,NaN
105.1279,2.6e-19,NaN
105.1299,5.95e-18,NaN
105.1312,3.2e-19,NaN
105.1333,4.13e-18,NaN
105.1343,7.65e-18,NaN
105.1356,1.3e-19,NaN
105.1374,5.28e-18,NaN
105.1378,9.8e-19,NaN
105.139,1.1e-17,NaN
105.1399,1.56e-18,NaN
105.1419,2.5e-19,NaN
105.1435,4.59e-18,NaN
105.1437,1.89e-17,NaN
105.1446,3.53e-18,NaN
105.1458,5.9e-19,NaN
105.1476,6.82e-18,NaN
105.1486,1.84e-17,NaN
105.1495,5.51e-18,NaN
105.1506,1.2e-19,NaN
105.1519,3.13e-18,NaN
105.1531,1.02e-17,NaN
105.1537,2.39e-17,NaN
105.1544,8.03e-18,NaN
105.1559,1.86e-18,NaN
105.1575,9.16e-18,NaN
105.1582,2.78e-17,NaN
105.159,1.16e-17,NaN
105.1606,2.76e-18,NaN
105.162,7.9e-18,NaN
105.1626,3.46e-17,NaN
105.1637,9.28e-18,NaN
105.1647,9.5e-19,NaN
105.1664,6.64e-18,NaN
105.1672,3.57e-17,NaN
105.1682,6.4e-18,NaN
105.1696,1.04e-18,NaN
105.1709,1.02e-17,NaN
105.1711,2.99e-17,NaN
105.1716,4.71e-17,NaN
105.1722,2.69e-17,NaN
105.1724,9.44e-18,NaN
105.1739,2.47e-18,NaN
105.175,9.76e-18,NaN
105.1756,3.05e-17,NaN
105.176,5.31e-17,NaN
105.1765,2.7e-17,NaN
105.1767,1.11e-17,NaN
105.1779,3.62e-18,NaN
105.1793,1.39e-17,NaN
105.1798,3.14e-17,NaN
105.1802,5.65e-17,NaN
105.1807,1.47e-17,NaN
105.1807,1.39e-17,NaN
105.1825,2.36e-18,NaN
105.184,8.86e-18,NaN
105.1844,3.45e-17,NaN
105.1849,5.84e-17,NaN
105.1853,3.37e-17,NaN
105.1861,9.16e-18,NaN
105.187,2.72e-18,NaN
105.1884,1.19e-17,NaN
105.1886,3.75e-17,NaN
105.1892,5.69e-17,NaN
105.1896,3.67e-17,NaN
105.1898,1.25e-17,NaN
105.1905,5.48e-18,NaN
105.1915,1.22e-17,NaN
105.192,2.81e-17,NaN
105.1925,1.25e-17,NaN
105.1939,3.39e-18,NaN
105.1952,1.18e-17,NaN
105.1958,2.93e-17,NaN
105.1968,1.15e-17,NaN
105.1976,3.99e-18,NaN
105.1984,1.34e-17,NaN
105.1986,3.18e-17,NaN
105.1989,5.57e-17,NaN
105.1995,3.2e-17,NaN
105.1996,1.35e-17,NaN
105.201,8.3e-19,NaN
105.2025,1.24e-17,NaN
105.2027,3.43e-17,NaN
105.2032,5.07e-17,NaN
105.2035,3.37e-17,NaN
105.2038,1.22e-17,NaN
105.2048,2.78e-18,NaN
105.2056,6.3e-18,NaN
105.2064,2.28e-18,NaN
105.2071,1.49e-17,NaN
105.2074,5.4e-17,NaN
105.2079,1.5e-17,NaN
105.2094,2.87e-18,NaN
105.2108,8.55e-18,NaN
105.2116,4.41e-17,NaN
105.2122,1.4e-17,NaN
105.2134,2.41e-18,NaN
105.2149,9.71e-18,NaN
105.2156,3.8e-17,NaN
105.2161,1.05e-17,NaN
105.2169,2.98e-18,NaN
105.2169,3.01e-18,NaN
105.2175,1.3e-17,NaN
105.2181,7.0e-20,NaN
105.219,2.16e-17,NaN
105.2196,4.35e-17,NaN
105.2202,6.42e-17,NaN
105.2204,9.41e-17,NaN
105.2214,1.94e-16,NaN
105.2219,2.96e-16,NaN
105.222,4.07e-16,NaN
105.2223,5.22e-16,NaN
105.2231,4.84e-16,NaN
105.2233,4.08e-16,NaN
105.2235,2.96e-16,NaN
105.2238,1.94e-16,NaN
105.2245,9.5e-17,NaN
105.2246,6.4e-17,NaN
105.2249,3.79e-17,NaN
105.2255,1.85e-17,NaN
105.2261,5.88e-18,NaN
105.2264,2.8e-17,NaN
105.2278,2.05e-17,NaN
105.2281,7.26e-18,NaN
105.2295,2.71e-18,NaN
105.2309,7.85e-18,NaN
105.2315,1.78e-17,NaN
105.2326,7.89e-18,NaN
105.2336,3.06e-18,NaN
105.2348,1.01e-17,NaN
105.2355,2.57e-17,NaN
105.2365,9.84e-18,NaN
105.2382,9.9e-19,NaN
105.2391,1.02e-17,NaN
105.2398,3.76e-17,NaN
105.2408,9.39e-18,NaN
105.2421,1.87e-18,NaN
105.2433,9.7e-18,NaN
105.2437,3.58e-17,NaN
105.2448,9.19e-18,NaN
105.2462,2.49e-18,NaN
105.2473,9.51e-18,NaN
105.2478,4.7e-17,NaN
105.2486,1.06e-17,NaN
105.25,3.1e-18,NaN
105.2514,1.2e-17,NaN
105.2516,4.25e-17,NaN
105.2526,8.8e-18,NaN
105.2536,2.66e-17,NaN
105.2542,1.07e-17,NaN
105.2552,7.7e-19,NaN
105.2566,9.42e-18,NaN
105.2572,2.37e-17,NaN
105.2579,1.32e-17,NaN
105.2584,2.56e-17,NaN
105.259,4.56e-17,NaN
105.2595,1.57e-17,NaN
105.2605,1.68e-18,NaN
105.2619,1.22e-17,NaN
105.2627,4.48e-17,NaN
105.2633,1.39e-17,NaN
105.2643,1.3e-19,NaN
105.2653,1.04e-17,NaN
105.2662,4.0e-17,NaN
105.2667,9.34e-18,NaN
105.2677,3.16e-18,NaN
105.269,9.38e-18,NaN
105.2697,3.96e-17,NaN
105.2707,9.68e-18,NaN
105.2715,4.04e-18,NaN
105.2726,1.27e-17,NaN
105.2731,3.34e-17,NaN
105.2739,1.03e-17,NaN
105.2746,2.21e-18,NaN
105.2754,9.77e-18,NaN
105.276,3.05e-18,NaN
105.2766,1.17e-17,NaN
105.2769,3.13e-17,NaN
105.2775,1.09e-17,NaN
105.2779,6.59e-18,NaN
105.2788,1.28e-17,NaN
105.2793,2.92e-17,NaN
105.2801,5.0e-17,NaN
105.2804,9.2e-17,NaN
105.2811,5.0e-17,NaN
105.2813,2.87e-17,NaN
105.2816,1.1e-17,NaN
105.2826,5.33e-18,NaN
105.2836,9.39e-18,NaN
105.2842,1.96e-17,NaN
105.2848,7.52e-18,NaN
105.2855,2.6e-19,NaN
105.2869,6.22e-18,NaN
105.2878,2.0e-17,NaN
105.2887,4.9e-18,NaN
105.29,6.2e-19,NaN
105.2915,1.22e-17,NaN
105.2922,5.51e-18,NaN
105.2935,4.2e-19,NaN
105.2951,1.1e-17,NaN
105.2959,1.54e-18,NaN
105.2968,8.02e-18,NaN
105.298,2.39e-18,NaN
105.3,7.54e-18,NaN
105.3009,2.0e-20,NaN
105.3016,5.42e-18,NaN
105.3029,5.9e-19,NaN
105.3042,7.89e-18,NaN
