λ,σ,Δσ
107.81,2.59e-18,NaN
107.86,2.57e-18,NaN
107.9,2.77e-18,NaN
107.93,2.52e-18,NaN
107.95,2.58e-18,NaN
107.98,2.7e-18,NaN
108.01,2.56e-18,NaN
108.03,2.78e-18,NaN
108.07,2.66e-18,NaN
108.13,2.67e-18,NaN
108.18,2.74e-18,NaN
108.19,2.62e-18,NaN
108.21,2.79e-18,NaN
108.23,2.72e-18,NaN
108.26,2.81e-18,NaN
108.31,2.68e-18,NaN
108.36,2.71e-18,NaN
108.38,2.68e-18,NaN
108.41,2.76e-18,NaN
108.44,2.62e-18,NaN
108.49,2.66e-18,NaN
108.54,2.66e-18,NaN
108.59,2.6e-18,NaN
108.6,2.9e-18,NaN
108.62,3.32e-18,NaN
108.64,4.27e-18,NaN
108.66,5.53e-18,NaN
108.67,6.95e-18,NaN
108.68,8.2e-18,NaN
108.71,9.89e-18,NaN
108.72,8.33e-18,NaN
108.73,7.19e-18,NaN
108.76,5.57e-18,NaN
108.77,7.18e-18,NaN
108.77,9.97e-18,NaN
108.77,1.01e-17,NaN
108.81,8.41e-18,NaN
108.83,7.09e-18,NaN
108.85,5.61e-18,NaN
108.87,4.27e-18,NaN
108.89,3.07e-18,NaN
108.92,2.81e-18,NaN
109.0,2.81e-18,NaN
109.08,2.8e-18,NaN
109.17,2.81e-18,NaN
109.25,2.82e-18,NaN
109.33,2.83e-18,NaN
109.42,2.82e-18,NaN
109.5,2.8e-18,NaN
109.59,2.78e-18,NaN
109.67,2.8e-18,NaN
109.76,2.79e-18,NaN
109.83,2.84e-18,NaN
109.85,3.15e-18,NaN
109.94,3.01e-18,NaN
110.01,2.83e-18,NaN
110.09,2.76e-18,NaN
110.17,2.76e-18,NaN
110.25,2.74e-18,NaN
110.32,2.75e-18,NaN
110.41,2.74e-18,NaN
110.49,2.72e-18,NaN
110.57,2.71e-18,NaN
110.66,2.71e-18,NaN
110.75,2.7e-18,NaN
110.83,2.71e-18,NaN
110.92,2.68e-18,NaN
111.0,2.65e-18,NaN
111.09,2.66e-18,NaN
111.18,2.65e-18,NaN
111.26,2.64e-18,NaN
111.35,2.64e-18,NaN
111.43,2.63e-18,NaN
