λ,σ,Δσ
1692.0,8.57e-19,NaN
1727.0,1.08e-18,NaN
1737.0,1.05e-18,NaN
1756.0,1.27e-18,NaN
1770.0,1.14e-18,NaN
1786.0,7.85e-19,NaN
1806.0,1.38e-18,NaN
1859.0,8.67e-19,NaN
1880.0,1.07e-18,NaN
1890.0,8.44e-19,NaN
1891.0,1.07e-18,NaN
1904.0,1.03e-18,NaN
1949.0,1.63e-18,NaN
1960.0,9.32e-19,NaN
1981.0,1.22e-18,NaN
1993.0,1.27e-18,NaN
2094.0,1.15e-18,NaN
2111.0,1.43e-18,NaN
2125.0,1.14e-18,NaN
2126.0,1.08e-18,NaN
2131.0,8.92e-19,NaN
2151.0,1.4e-18,NaN
2163.0,1.38e-18,NaN
2175.0,1.0e-18,NaN
2197.0,9.65e-19,NaN
2281.0,1.41e-18,NaN
2361.0,1.57e-18,NaN
2445.0,1.24e-18,NaN
