λ,σ,Δσ
97.2552,4.56e-18,NaN
97.2555,5.05e-17,NaN
97.2559,1.11e-16,NaN
97.2564,5.38e-17,NaN
97.2568,6.83e-18,NaN
97.2577,1.97e-17,NaN
97.258,8.07e-17,NaN
97.2582,1.57e-16,NaN
97.2584,3.23e-17,NaN
97.2586,1.66e-17,NaN
97.2598,1.76e-18,NaN
97.2601,3.81e-17,NaN
97.2609,6.7e-17,NaN
97.2613,2.35e-16,NaN
97.2617,4.4e-16,NaN
97.2618,7.11e-16,NaN
97.2619,9.09e-16,NaN
97.2621,1.11e-15,NaN
97.2624,1.29e-15,NaN
97.2626,1.19e-15,NaN
97.2629,1.08e-15,NaN
97.263,1.19e-15,NaN
97.2632,1.43e-15,NaN
97.2634,1.21e-15,NaN
97.2636,9.07e-16,NaN
97.2637,7.07e-16,NaN
97.2639,3.55e-16,NaN
97.2642,6.62e-16,NaN
97.2643,8.81e-16,NaN
97.2644,1.11e-15,NaN
97.2646,1.46e-15,NaN
97.2647,1.75e-15,NaN
97.2648,1.47e-15,NaN
97.2649,1.11e-15,NaN
97.2651,8.72e-16,NaN
97.2651,6.29e-16,NaN
97.2655,3.08e-16,NaN
97.2661,1.5e-16,NaN
97.2664,3.2e-16,NaN
97.2664,6.28e-16,NaN
97.2665,8.87e-16,NaN
97.2667,1.24e-15,NaN
97.2669,1.58e-15,NaN
97.2671,1.24e-15,NaN
97.2672,8.87e-16,NaN
97.2673,6.11e-16,NaN
97.2676,3.32e-16,NaN
97.2677,2.17e-16,NaN
97.268,8.8e-17,NaN
97.2682,1.29e-16,NaN
97.2686,9.55e-17,NaN
97.2692,7.63e-17,NaN
97.2695,1.33e-16,NaN
97.2699,2.2e-16,NaN
97.27,4.28e-16,NaN
97.2701,6.45e-16,NaN
97.2701,9.52e-16,NaN
97.2703,1.29e-15,NaN
97.2705,1.64e-15,NaN
97.2707,1.29e-15,NaN
97.2709,9.49e-16,NaN
97.271,6.42e-16,NaN
97.271,6.33e-16,NaN
97.2712,2.79e-16,NaN
97.2714,6.2e-16,NaN
97.2716,9.19e-16,NaN
97.2717,1.27e-15,NaN
97.2719,1.62e-15,NaN
97.272,1.26e-15,NaN
97.2721,9.08e-16,NaN
97.2723,5.87e-16,NaN
97.2724,4.0e-16,NaN
97.2729,1.54e-16,NaN
97.2734,4.01e-16,NaN
97.2735,7.08e-16,NaN
97.2736,8.79e-16,NaN
97.2739,1.24e-15,NaN
97.2742,8.77e-16,NaN
97.2743,5.94e-16,NaN
97.2744,3.82e-16,NaN
97.2746,9.5e-17,NaN
97.2752,5.33e-17,NaN
97.2757,9.59e-18,NaN
97.2761,7.37e-17,NaN
97.2764,2.36e-16,NaN
97.2766,3.91e-16,NaN
97.2768,5.35e-16,NaN
97.2771,3.2e-16,NaN
97.2773,1.61e-16,NaN
97.2776,3.03e-16,NaN
97.2779,4.49e-16,NaN
97.2782,3.1e-16,NaN
97.2785,1.8e-16,NaN
97.2793,7.3e-17,NaN
97.2798,1.77e-16,NaN
97.28,2.94e-16,NaN
97.2805,4.0e-16,NaN
97.2808,2.69e-16,NaN
97.281,1.56e-16,NaN
97.2813,5.28e-17,NaN
97.2822,2.19e-17,NaN
97.2827,8.71e-17,NaN
97.2828,1.91e-16,NaN
97.2829,2.92e-16,NaN
97.2833,4.07e-16,NaN
97.2834,2.82e-16,NaN
97.2836,1.91e-16,NaN
97.2838,5.3e-17,NaN
97.2841,1.9e-16,NaN
97.2845,3.0e-16,NaN
97.2848,1.67e-16,NaN
97.2852,6.49e-17,NaN
97.2857,7.28e-18,NaN
