λ,σ,Δσ
98.4201,1.69e-18,NaN
98.4222,8.42e-18,NaN
98.4232,9.24e-18,NaN
98.4252,5.37e-18,NaN
98.427,9.99e-18,NaN
98.4282,4.45e-18,NaN
98.4292,8.66e-18,NaN
98.431,5.23e-18,NaN
98.4333,6.44e-18,NaN
98.4356,8.5e-18,NaN
98.4371,1.1e-17,NaN
98.4379,5.89e-18,NaN
98.4395,9.67e-18,NaN
98.44,9.23e-18,NaN
98.4412,1.26e-17,NaN
98.4424,1.09e-17,NaN
98.4435,1.76e-17,NaN
98.4452,1.16e-17,NaN
98.4462,1.5e-17,NaN
98.4466,1.37e-17,NaN
98.4478,1.88e-17,NaN
98.4486,1.41e-17,NaN
98.4495,2.04e-17,NaN
98.4503,1.91e-17,NaN
98.4514,2.21e-17,NaN
98.4526,2.08e-17,NaN
98.4533,2.41e-17,NaN
98.4542,2.54e-17,NaN
98.455,2.33e-17,NaN
98.4563,3.0e-17,NaN
98.4574,2.83e-17,NaN
98.4583,3.08e-17,NaN
98.4593,3.37e-17,NaN
98.46,3.12e-17,NaN
98.461,3.75e-17,NaN
98.462,3.92e-17,NaN
98.4629,4.38e-17,NaN
98.4636,4.0e-17,NaN
98.4649,4.08e-17,NaN
98.4664,4.12e-17,NaN
98.468,4.58e-17,NaN
98.4688,5.38e-17,NaN
98.4706,5.34e-17,NaN
98.4711,5.76e-17,NaN
98.4724,5.33e-17,NaN
98.4735,6.22e-17,NaN
98.4748,6.0e-17,NaN
98.4754,6.26e-17,NaN
98.4768,6.42e-17,NaN
98.4776,5.15e-17,NaN
98.479,6.08e-17,NaN
98.48,5.95e-17,NaN
98.4814,6.54e-17,NaN
98.4828,7.08e-17,NaN
98.4828,7.08e-17,NaN
98.4837,7.84e-17,NaN
98.4845,8.73e-17,NaN
98.4851,8.18e-17,NaN
98.4863,8.77e-17,NaN
98.4875,9.74e-17,NaN
98.4888,9.95e-17,NaN
98.4892,1.11e-16,NaN
98.4903,1.05e-16,NaN
98.4915,1.09e-16,NaN
98.4926,1.09e-16,NaN
98.4941,1.13e-16,NaN
98.4957,1.2e-16,NaN
98.4967,1.19e-16,NaN
98.4977,1.27e-16,NaN
98.499,1.3e-16,NaN
98.4998,1.36e-16,NaN
98.5005,1.31e-16,NaN
98.5019,1.36e-16,NaN
