λ,σ,Δσ
96.14,1.75e-18,NaN
96.2,3.99e-19,NaN
96.25,8.01e-19,NaN
96.28,3.89e-19,NaN
96.31,5.61e-19,NaN
96.36,2.42e-18,NaN
96.37,6.85e-18,NaN
96.38,1.09e-17,NaN
96.41,1.64e-17,NaN
96.42,1.17e-17,NaN
96.43,7.08e-18,NaN
96.45,1.03e-17,NaN
96.46,1.39e-17,NaN
96.48,7.66e-18,NaN
96.49,2.87e-18,NaN
96.53,9.44e-19,NaN
96.59,1.29e-18,NaN
96.65,8.15e-19,NaN
96.72,2.44e-18,NaN
96.73,6.05e-18,NaN
96.76,1.22e-17,NaN
96.78,2.1e-17,NaN
96.8,3.34e-17,NaN
96.81,6.4e-17,NaN
96.82,4.66e-17,NaN
96.83,2.13e-17,NaN
96.84,4.45e-17,NaN
96.85,6.21e-17,NaN
96.85,7.95e-17,NaN
96.86,6.5e-17,NaN
96.87,9.12e-17,NaN
96.88,7.69e-17,NaN
96.9,5.43e-17,NaN
96.92,4.22e-17,NaN
96.94,2.39e-17,NaN
96.96,4.1e-17,NaN
96.96,5.19e-17,NaN
96.97,6.28e-17,NaN
97.0,5.9e-17,NaN
97.01,4.31e-17,NaN
97.02,2.31e-17,NaN
97.02,3.07e-17,NaN
97.04,3.9e-17,NaN
97.06,2.99e-17,NaN
97.07,2.22e-17,NaN
97.1,9.22e-18,NaN
97.1,3.56e-18,NaN
97.15,1.11e-18,NaN
97.18,1.92e-18,NaN
97.21,5.13e-18,NaN
97.22,1.02e-17,NaN
97.23,1.76e-17,NaN
97.23,2.76e-17,NaN
97.24,4.3e-17,NaN
97.25,9.31e-17,NaN
97.3,4.3e-17,NaN
97.34,2.47e-17,NaN
97.36,1.63e-17,NaN
97.4,8.37e-18,NaN
97.44,5.22e-18,NaN
97.46,3.12e-18,NaN
97.5,3.64e-18,NaN
97.54,2.29e-18,NaN
97.62,1.99e-18,NaN
97.69,1.87e-18,NaN
97.71,5.01e-18,NaN
97.71,8.98e-18,NaN
97.73,1.39e-17,NaN
97.76,8.97e-18,NaN
97.79,5.06e-18,NaN
97.83,2.44e-18,NaN
97.88,1.91e-18,NaN
97.92,1.49e-18,NaN
97.97,1.31e-18,NaN
98.02,9.57e-19,NaN
98.07,1.71e-18,NaN
98.13,2.4e-18,NaN
98.18,1.7e-18,NaN
98.2,2.57e-18,NaN
98.21,4.73e-18,NaN
98.26,3.44e-18,NaN
98.28,4.49e-18,NaN
98.3,2.91e-18,NaN
98.32,9.83e-19,NaN
98.39,2.9e-18,NaN
98.45,4.93e-18,NaN
98.47,1.06e-17,NaN
98.48,2.26e-17,NaN
98.49,3.65e-17,NaN
98.5,5.82e-17,NaN
98.51,6.84e-17,NaN
98.51,8.07e-17,NaN
98.53,9.61e-17,NaN
98.55,8.26e-17,NaN
98.57,6.86e-17,NaN
98.58,8.28e-17,NaN
98.59,1.01e-16,NaN
98.6,8.55e-17,NaN
98.62,5.88e-17,NaN
98.63,3.63e-17,NaN
98.65,2.24e-17,NaN
98.67,1.24e-17,NaN
98.69,5.9e-18,NaN
98.75,4.03e-18,NaN
98.81,3.03e-18,NaN
98.85,2.04e-18,NaN
98.89,3.02e-18,NaN
98.91,4.89e-18,NaN
98.95,5.23e-18,NaN
98.97,7.97e-18,NaN
99.0,2.37e-18,NaN
99.03,2.6e-18,NaN
99.05,1.96e-18,NaN
99.09,2.83e-18,NaN
99.1,1.31e-18,NaN
99.16,1.3e-18,NaN
99.18,3.17e-18,NaN
99.23,1.41e-18,NaN
99.29,1.35e-18,NaN
99.37,1.92e-18,NaN
99.41,1.22e-18,NaN
99.5,1.21e-18,NaN
99.55,3.24e-18,NaN
99.57,6.22e-18,NaN
99.57,9.71e-18,NaN
99.6,4.23e-18,NaN
99.63,4.52e-18,NaN
99.67,2.42e-18,NaN
99.73,1.01e-18,NaN
99.79,9.45e-19,NaN
99.86,7.63e-19,NaN
99.93,9.89e-19,NaN
99.98,3.2e-18,NaN
100.02,1.27e-18,NaN
100.06,8.01e-19,NaN
100.1,1.03e-18,NaN
100.17,2.31e-18,NaN
100.19,5.8e-18,NaN
100.2,1.64e-17,NaN
100.2,3.12e-17,NaN
100.2,3.4e-17,NaN
100.21,5.89e-17,NaN
100.21,7.92e-17,NaN
100.23,5.9e-17,NaN
100.23,4.77e-17,NaN
100.24,3.11e-17,NaN
100.27,3.69e-17,NaN
100.3,2.67e-17,NaN
100.32,1.63e-17,NaN
100.34,8.0e-18,NaN
100.37,4.68e-18,NaN
100.43,2.4e-18,NaN
100.51,1.92e-18,NaN
100.6,1.45e-18,NaN
100.7,1.32e-18,NaN
100.82,1.29e-18,NaN
100.9,1.22e-18,NaN
100.96,1.18e-18,NaN
101.04,1.14e-18,NaN
101.06,1.49e-18,NaN
101.07,1.87e-18,NaN
101.09,1.71e-18,NaN
101.12,1.44e-18,NaN
101.16,1.24e-18,NaN
101.21,1.22e-18,NaN
101.25,1.16e-18,NaN
101.3,1.27e-18,NaN
101.34,1.2e-18,NaN
101.36,1.28e-18,NaN
101.39,1.13e-18,NaN
101.43,1.22e-18,NaN
101.49,1.11e-18,NaN
101.57,1.15e-18,NaN
101.65,1.17e-18,NaN
101.69,1.17e-18,NaN
101.72,1.38e-18,NaN
101.74,1.72e-18,NaN
101.76,1.44e-18,NaN
101.77,1.36e-18,NaN
101.8,1.48e-18,NaN
101.84,1.35e-18,NaN
101.87,1.24e-18,NaN
101.9,1.24e-18,NaN
101.93,1.2e-18,NaN
101.98,1.26e-18,NaN
102.02,1.23e-18,NaN
102.05,1.28e-18,NaN
102.09,1.25e-18,NaN
102.15,1.23e-18,NaN
102.21,1.29e-18,NaN
102.27,1.3e-18,NaN
102.34,1.22e-18,NaN
102.37,1.31e-18,NaN
102.41,1.33e-18,NaN
102.46,1.31e-18,NaN
102.48,1.36e-18,NaN
102.52,1.31e-18,NaN
102.58,1.35e-18,NaN
102.64,1.41e-18,NaN
102.68,1.53e-18,NaN
102.74,1.55e-18,NaN
102.77,1.48e-18,NaN
102.8,1.49e-18,NaN
102.83,1.49e-18,NaN
102.85,1.63e-18,NaN
102.88,1.68e-18,NaN
102.9,1.94e-18,NaN
102.91,2.38e-18,NaN
102.92,2.13e-18,NaN
102.93,1.62e-18,NaN
102.96,1.52e-18,NaN
102.99,1.42e-18,NaN
103.05,1.37e-18,NaN
103.11,1.39e-18,NaN
103.16,1.35e-18,NaN
103.2,1.39e-18,NaN
103.24,1.34e-18,NaN
103.32,1.38e-18,NaN
103.37,1.35e-18,NaN
103.43,1.38e-18,NaN
103.53,1.39e-18,NaN
103.62,1.42e-18,NaN
103.67,1.36e-18,NaN
103.73,1.39e-18,NaN
