λ,σ,Δσ
107.4905,1.71e-18,NaN
107.4924,7.39e-17,NaN
107.4958,7.07e-18,NaN
107.4985,6.14e-17,NaN
107.5022,1.29e-18,NaN
107.5048,1.12e-16,NaN
107.5062,4.29e-18,NaN
107.5082,4.05e-17,NaN
107.5097,4.86e-18,NaN
107.5112,1.49e-16,NaN
107.5132,1.32e-18,NaN
107.5154,3.72e-17,NaN
107.5163,1.32e-18,NaN
107.5175,2.08e-16,NaN
107.5191,1.9e-18,NaN
107.5212,1.57e-17,NaN
107.5228,9.24e-17,NaN
107.5235,2.36e-16,NaN
107.5248,6.12e-17,NaN
107.5259,3.01e-18,NaN
107.5267,5.26e-17,NaN
107.5275,1.03e-18,NaN
107.529,8.44e-17,NaN
107.5295,2.91e-16,NaN
107.5301,7.56e-17,NaN
107.5323,4.06e-18,NaN
107.5341,6.73e-17,NaN
107.5352,4.13e-16,NaN
107.5359,1.03e-16,NaN
107.5366,2.7e-19,NaN
107.5385,2.53e-17,NaN
107.54,7.72e-17,NaN
107.541,4.39e-16,NaN
107.542,7.75e-17,NaN
107.5434,1.38e-18,NaN
107.5453,3.54e-17,NaN
107.5461,1.39e-16,NaN
107.5469,5.41e-16,NaN
107.5477,1.32e-16,NaN
107.5486,2.22e-18,NaN
107.5508,2.5e-17,NaN
107.5519,1.26e-16,NaN
107.5525,5.82e-16,NaN
107.5534,8.61e-17,NaN
107.555,3.27e-18,NaN
107.5566,4.62e-17,NaN
107.5575,1.63e-16,NaN
107.5581,5.92e-16,NaN
107.5588,1.93e-16,NaN
107.5594,5.79e-17,NaN
107.5606,4.18e-18,NaN
107.5626,6.74e-17,NaN
107.5629,1.19e-16,NaN
107.5631,3.73e-16,NaN
107.5636,6.76e-16,NaN
107.564,2.9e-16,NaN
107.5644,1.08e-16,NaN
107.5651,1.84e-17,NaN
107.5663,6.3e-19,NaN
107.5676,7.72e-17,NaN
107.5683,2.68e-16,NaN
107.5685,4.03e-16,NaN
107.5687,7.02e-16,NaN
107.5692,3.36e-16,NaN
107.5695,1.79e-16,NaN
107.57,5.06e-17,NaN
107.5714,8.19e-18,NaN
107.5728,8.03e-17,NaN
107.5736,3.75e-16,NaN
107.5738,6.94e-16,NaN
107.5743,4.11e-16,NaN
107.5747,1.7e-16,NaN
107.5755,1.11e-17,NaN
107.5765,4.95e-17,NaN
107.5773,1.8e-19,NaN
107.5782,1.26e-16,NaN
107.5787,3.69e-16,NaN
107.5791,6.74e-16,NaN
107.5794,3.85e-16,NaN
107.5797,1.62e-16,NaN
107.5802,2.76e-17,NaN
107.5811,8.1e-19,NaN
107.5818,8.18e-17,NaN
107.5827,1.0e-17,NaN
107.5833,1.27e-16,NaN
107.5836,2.71e-16,NaN
107.5838,5.22e-16,NaN
107.5842,8.64e-16,NaN
107.5844,5.58e-16,NaN
107.5849,3.0e-16,NaN
107.5852,8.01e-17,NaN
107.5863,2.0e-18,NaN
107.5872,3.32e-17,NaN
107.5883,1.79e-16,NaN
107.5884,3.82e-16,NaN
107.589,9.16e-16,NaN
107.5896,6.09e-16,NaN
107.5897,2.49e-16,NaN
107.5904,1.1e-16,NaN
107.5909,5.63e-17,NaN
107.5926,1.28e-16,NaN
107.5932,4.35e-16,NaN
107.5933,5.19e-16,NaN
107.594,8.59e-16,NaN
107.5944,5.8e-16,NaN
107.5949,3.35e-16,NaN
107.5953,2.48e-16,NaN
107.596,3.6e-16,NaN
107.597,4.77e-16,NaN
107.5982,8.05e-16,NaN
107.5987,1.17e-15,NaN
107.5994,9.43e-16,NaN
107.6,7.74e-16,NaN
107.601,9.99e-16,NaN
107.6021,1.35e-15,NaN
107.6033,1.94e-15,NaN
107.6051,2.52e-15,NaN
107.6062,3.37e-15,NaN
107.6076,4.55e-15,NaN
107.6083,3.41e-15,NaN
107.6086,2.51e-15,NaN
107.6086,1.93e-15,NaN
107.6087,1.35e-15,NaN
107.609,7.78e-16,NaN
107.6097,1.78e-16,NaN
107.6104,3.03e-17,NaN
107.6112,1.38e-16,NaN
107.6117,4.0e-18,NaN
107.6128,1.16e-16,NaN
107.6142,4.0e-18,NaN
107.6157,3.79e-17,NaN
107.6169,2.22e-16,NaN
107.6175,8.31e-17,NaN
107.619,4.73e-18,NaN
107.6202,6.11e-17,NaN
107.6211,3.11e-16,NaN
107.6217,9.28e-17,NaN
107.623,9.0e-19,NaN
107.6245,6.4e-17,NaN
107.6251,4.17e-16,NaN
107.6258,1.56e-16,NaN
107.6265,3.73e-18,NaN
107.6281,6.24e-17,NaN
107.6284,2.6e-16,NaN
107.6289,4.89e-16,NaN
107.6295,2.31e-16,NaN
107.63,6.72e-17,NaN
107.6309,4.4e-18,NaN
107.6321,1.19e-16,NaN
107.6327,5.8e-16,NaN
107.6334,2.52e-16,NaN
107.6337,6.1e-17,NaN
107.6347,5.8e-19,NaN
107.6358,8.83e-17,NaN
107.6361,2.12e-16,NaN
107.6368,5.44e-16,NaN
107.6374,2.1e-16,NaN
107.6377,1.68e-17,NaN
107.639,1.96e-18,NaN
107.6398,9.8e-17,NaN
107.6406,5.74e-16,NaN
107.6409,1.86e-16,NaN
107.6414,4.21e-17,NaN
107.6421,1.96e-18,NaN
107.6433,8.06e-17,NaN
107.6438,2.45e-16,NaN
107.6441,5.5e-16,NaN
107.6448,2.85e-16,NaN
107.645,1.06e-16,NaN
107.6457,1.29e-18,NaN
107.6469,6.32e-17,NaN
107.6474,2.36e-16,NaN
107.6478,5.62e-16,NaN
107.6481,3.15e-16,NaN
107.6485,1.17e-16,NaN
107.6491,2.09e-17,NaN
107.6497,7.6e-19,NaN
107.6505,7.95e-17,NaN
107.6508,2.08e-16,NaN
107.6515,5.27e-16,NaN
107.6518,2.68e-16,NaN
107.6522,1.16e-16,NaN
107.6531,1.32e-18,NaN
107.6543,8.01e-17,NaN
107.6544,2.1e-16,NaN
107.6549,4.73e-16,NaN
107.6554,2.35e-16,NaN
107.6557,5.12e-17,NaN
107.6566,8.63e-18,NaN
107.6575,8.52e-17,NaN
107.6578,2.0e-16,NaN
107.6581,4.36e-16,NaN
107.6587,2.25e-16,NaN
107.6593,8.1e-17,NaN
107.66,1.59e-17,NaN
107.6609,1.24e-16,NaN
107.6614,3.62e-16,NaN
107.6619,1.44e-16,NaN
